Specimen properties : Specimen label,"GBI2S1R2"
Specimen properties : Anvil height,"6.00000",mm
Specimen properties : Diameter,"5.67000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
(mm),(N),(MPa),(s),,(mm),(mm/mm)
"1.20042","25.76793","1.02052","141.44800","0.00000","1.20042","0.20007"
"1.20042","25.76811","1.02053","141.45800","0.00000","1.20042","0.20007"
"1.20042","25.76953","1.02059","141.46800","0.00000","1.20042","0.20007"
"1.20042","25.77130","1.02066","141.47800","0.00000","1.20042","0.20007"
"1.20042","25.77436","1.02078","141.48800","0.00000","1.20042","0.20007"
"1.20042","25.77324","1.02073","141.49800","0.00000","1.20042","0.20007"
"1.20042","25.76852","1.02055","141.50800","0.00000","1.20042","0.20007"
"1.20042","25.76521","1.02042","141.51800","0.00000","1.20042","0.20007"
"1.20042","25.76477","1.02040","141.52800","0.00000","1.20042","0.20007"
"1.20042","25.76377","1.02036","141.53800","0.00000","1.20042","0.20007"
"1.20042","25.76490","1.02040","141.54800","0.00000","1.20042","0.20007"
"1.20042","25.76664","1.02047","141.55800","0.00000","1.20042","0.20007"
"1.20042","25.76540","1.02042","141.56800","0.00000","1.20042","0.20007"
"1.20042","25.76449","1.02039","141.57800","0.00000","1.20042","0.20007"
"1.20042","25.76479","1.02040","141.58800","0.00000","1.20042","0.20007"
"1.20042","25.76451","1.02039","141.59800","0.00000","1.20042","0.20007"
"1.20042","25.76428","1.02038","141.60800","0.00000","1.20042","0.20007"
"1.20042","25.76453","1.02039","141.61800","0.00000","1.20042","0.20007"
"1.20042","25.76571","1.02044","141.62800","0.00000","1.20042","0.20007"
"1.20042","25.76921","1.02058","141.63800","0.00000","1.20042","0.20007"
"1.20042","25.77008","1.02061","141.64800","0.00000","1.20042","0.20007"
"1.20042","25.76973","1.02060","141.65800","0.00000","1.20042","0.20007"
"1.20042","25.76787","1.02052","141.66800","0.00000","1.20042","0.20007"
"1.20042","25.76571","1.02044","141.67800","0.00000","1.20042","0.20007"
"1.20042","25.76702","1.02049","141.68800","0.00000","1.20042","0.20007"
"1.20042","25.76775","1.02052","141.69800","0.00000","1.20042","0.20007"
"1.20042","25.76716","1.02049","141.70800","0.00000","1.20042","0.20007"
"1.20042","25.76427","1.02038","141.71800","0.00000","1.20042","0.20007"
"1.20042","25.76085","1.02024","141.72800","0.00000","1.20042","0.20007"
"1.20042","25.75845","1.02015","141.73800","0.00000","1.20042","0.20007"
"1.20042","25.75574","1.02004","141.74800","0.00000","1.20042","0.20007"
"1.20042","25.75481","1.02001","141.75800","0.00000","1.20042","0.20007"
"1.20042","25.76052","1.02023","141.76800","0.00000","1.20042","0.20007"
"1.20042","25.76719","1.02050","141.77800","0.00000","1.20042","0.20007"
"1.20042","25.76760","1.02051","141.78800","0.00000","1.20042","0.20007"
"1.20042","25.76527","1.02042","141.79800","0.00000","1.20042","0.20007"
"1.20042","25.76336","1.02034","141.80800","0.00000","1.20042","0.20007"
"1.20042","25.76403","1.02037","141.81800","0.00000","1.20042","0.20007"
"1.20042","25.76454","1.02039","141.82800","0.00000","1.20042","0.20007"
"1.20042","25.76544","1.02043","141.83800","0.00000","1.20042","0.20007"
"1.20042","25.76681","1.02048","141.84800","0.00000","1.20042","0.20007"
"1.20042","25.76570","1.02044","141.85800","0.00000","1.20042","0.20007"
"1.20042","25.76451","1.02039","141.86800","0.00000","1.20042","0.20007"
"1.20042","25.76609","1.02045","141.87800","0.00000","1.20042","0.20007"
"1.20042","25.76538","1.02042","141.88800","0.00000","1.20042","0.20007"
"1.20042","25.76428","1.02038","141.89800","0.00000","1.20042","0.20007"
"1.20042","25.76318","1.02034","141.90800","0.00000","1.20042","0.20007"
"1.20042","25.76489","1.02040","141.91800","0.00000","1.20042","0.20007"
"1.20042","25.76816","1.02053","141.92800","0.00000","1.20042","0.20007"
"1.20042","25.77005","1.02061","141.93800","0.00000","1.20042","0.20007"
"1.20042","25.77260","1.02071","141.94800","0.00000","1.20042","0.20007"
"1.20042","25.77408","1.02077","141.95800","0.00000","1.20042","0.20007"
"1.20042","25.77268","1.02071","141.96800","0.00000","1.20042","0.20007"
"1.20042","25.77065","1.02063","141.97800","0.00000","1.20042","0.20007"
"1.20042","25.76702","1.02049","141.98800","0.00000","1.20042","0.20007"
"1.20042","25.76400","1.02037","141.99800","0.00000","1.20042","0.20007"
"1.20042","25.76181","1.02028","142.00800","0.00000","1.20042","0.20007"
"1.20042","25.76287","1.02032","142.01800","0.00000","1.20042","0.20007"
"1.20042","25.76483","1.02040","142.02800","0.00000","1.20042","0.20007"
"1.20042","25.76328","1.02034","142.03800","0.00000","1.20042","0.20007"
"1.20042","25.76080","1.02024","142.04800","0.00000","1.20042","0.20007"
"1.20042","25.75872","1.02016","142.05800","0.00000","1.20042","0.20007"
"1.20042","25.75648","1.02007","142.06800","0.00000","1.20042","0.20007"
"1.20042","25.75769","1.02012","142.07800","0.00000","1.20042","0.20007"
"1.20042","25.75953","1.02019","142.08800","0.00000","1.20042","0.20007"
"1.20042","25.75756","1.02011","142.09800","0.00000","1.20042","0.20007"
"1.20042","25.75735","1.02011","142.10800","0.00000","1.20042","0.20007"
"1.20042","25.76136","1.02026","142.11800","0.00000","1.20042","0.20007"
"1.20042","25.76303","1.02033","142.12800","0.00000","1.20042","0.20007"
"1.20042","25.76415","1.02038","142.13800","0.00000","1.20042","0.20007"
"1.20042","25.76325","1.02034","142.14800","0.00000","1.20042","0.20007"
"1.20042","25.76301","1.02033","142.15800","0.00000","1.20042","0.20007"
"1.20042","25.76141","1.02027","142.16800","0.00000","1.20042","0.20007"
"1.20042","25.75761","1.02012","142.17800","0.00000","1.20042","0.20007"
"1.20042","25.75443","1.01999","142.18800","0.00000","1.20042","0.20007"
"1.20042","25.75664","1.02008","142.19800","0.00000","1.20042","0.20007"
"1.20042","25.75917","1.02018","142.20800","0.00000","1.20042","0.20007"
"1.20042","25.76275","1.02032","142.21800","0.00000","1.20042","0.20007"
"1.20042","25.76569","1.02044","142.22800","0.00000","1.20042","0.20007"
"1.20042","25.76722","1.02050","142.23800","0.00000","1.20042","0.20007"
"1.20042","25.76831","1.02054","142.24800","0.00000","1.20042","0.20007"
"1.20042","25.76569","1.02044","142.25800","0.00000","1.20042","0.20007"
"1.20042","25.76350","1.02035","142.26800","0.00000","1.20042","0.20007"
"1.20042","25.76197","1.02029","142.27800","0.00000","1.20042","0.20007"
"1.20042","25.76310","1.02033","142.28800","0.00000","1.20042","0.20007"
"1.20042","25.76436","1.02038","142.29800","0.00000","1.20042","0.20007"
"1.20042","25.76409","1.02037","142.30800","0.00000","1.20042","0.20007"
"1.20042","25.76337","1.02034","142.31800","0.00000","1.20042","0.20007"
"1.20042","25.76112","1.02025","142.32800","0.00000","1.20042","0.20007"
"1.20042","25.76207","1.02029","142.33800","0.00000","1.20042","0.20007"
"1.20042","25.76263","1.02031","142.34800","0.00000","1.20042","0.20007"
"1.20042","25.76033","1.02022","142.35800","0.00000","1.20042","0.20007"
"1.20042","25.75834","1.02014","142.36800","0.00000","1.20042","0.20007"
"1.20042","25.75685","1.02009","142.37800","0.00000","1.20042","0.20007"
"1.20042","25.75953","1.02019","142.38800","0.00000","1.20042","0.20007"
"1.20042","25.75923","1.02018","142.39800","0.00000","1.20042","0.20007"
"1.20042","25.75718","1.02010","142.40800","0.00000","1.20042","0.20007"
"1.20042","25.76029","1.02022","142.41800","0.00000","1.20042","0.20007"
"1.20042","25.76072","1.02024","142.42800","0.00000","1.20042","0.20007"
"1.20042","25.76221","1.02030","142.43800","0.00000","1.20042","0.20007"
"1.20042","25.76136","1.02026","142.44800","0.00000","1.20042","0.20007"
"1.20042","25.76132","1.02026","142.45800","0.00000","1.20042","0.20007"
"1.20042","25.75715","1.02010","142.46800","0.00000","1.20042","0.20007"
"1.20042","25.75491","1.02001","142.47800","0.00000","1.20042","0.20007"
"1.20042","25.75707","1.02009","142.48800","0.00000","1.20042","0.20007"
"1.20042","25.75827","1.02014","142.49800","0.00000","1.20042","0.20007"
"1.20042","25.75824","1.02014","142.50800","0.00000","1.20042","0.20007"
"1.20042","25.75860","1.02016","142.51800","0.00000","1.20042","0.20007"
"1.20042","25.75957","1.02019","142.52800","0.00000","1.20042","0.20007"
"1.20042","25.76134","1.02026","142.53800","0.00000","1.20042","0.20007"
"1.20042","25.76360","1.02035","142.54800","0.00000","1.20042","0.20007"
"1.20042","25.76245","1.02031","142.55800","0.00000","1.20042","0.20007"
"1.20042","25.76076","1.02024","142.56800","0.00000","1.20042","0.20007"
"1.20042","25.75836","1.02015","142.57800","0.00000","1.20042","0.20007"
"1.20042","25.75512","1.02002","142.58800","0.00000","1.20042","0.20007"
"1.20042","25.75431","1.01999","142.59800","0.00000","1.20042","0.20007"
"1.20042","25.75525","1.02002","142.60800","0.00000","1.20042","0.20007"
"1.20042","25.75537","1.02003","142.61800","0.00000","1.20042","0.20007"
"1.20042","25.75642","1.02007","142.62800","0.00000","1.20042","0.20007"
"1.20042","25.75866","1.02016","142.63800","0.00000","1.20042","0.20007"
"1.20042","25.75893","1.02017","142.64800","0.00000","1.20042","0.20007"
"1.20042","25.75578","1.02004","142.65800","0.00000","1.20042","0.20007"
"1.20042","25.75491","1.02001","142.66800","0.00000","1.20042","0.20007"
"1.20042","25.75424","1.01998","142.67800","0.00000","1.20042","0.20007"
"1.20042","25.75337","1.01995","142.68800","0.00000","1.20042","0.20007"
"1.20042","25.75505","1.02001","142.69800","0.00000","1.20042","0.20007"
"1.20042","25.75825","1.02014","142.70800","0.00000","1.20042","0.20007"
"1.20042","25.76034","1.02022","142.71800","0.00000","1.20042","0.20007"
"1.20042","25.76060","1.02023","142.72800","0.00000","1.20042","0.20007"
"1.20042","25.75911","1.02018","142.73800","0.00000","1.20042","0.20007"
"1.20042","25.75594","1.02005","142.74800","0.00000","1.20042","0.20007"
"1.20042","25.75637","1.02007","142.75800","0.00000","1.20042","0.20007"
"1.20042","25.75523","1.02002","142.76800","0.00000","1.20042","0.20007"
"1.20042","25.75193","1.01989","142.77800","0.00000","1.20042","0.20007"
"1.20042","25.75297","1.01993","142.78800","0.00000","1.20042","0.20007"
"1.20042","25.75464","1.02000","142.79800","0.00000","1.20042","0.20007"
"1.20042","25.75971","1.02020","142.80800","0.00000","1.20042","0.20007"
"1.20042","25.76101","1.02025","142.81800","0.00000","1.20042","0.20007"
"1.20042","25.75839","1.02015","142.82800","0.00000","1.20042","0.20007"
"1.20042","25.75391","1.01997","142.83800","0.00000","1.20042","0.20007"
"1.20042","25.75138","1.01987","142.84800","0.00000","1.20042","0.20007"
"1.20042","25.74965","1.01980","142.85800","0.00000","1.20042","0.20007"
"1.20042","25.75163","1.01988","142.86800","0.00000","1.20042","0.20007"
"1.20042","25.75467","1.02000","142.87800","0.00000","1.20042","0.20007"
"1.20042","25.75715","1.02010","142.88800","0.00000","1.20042","0.20007"
"1.20042","25.76090","1.02025","142.89800","0.00000","1.20042","0.20007"
"1.20042","25.76166","1.02028","142.90800","0.00000","1.20042","0.20007"
"1.20042","25.75929","1.02018","142.91800","0.00000","1.20042","0.20007"
"1.20042","25.75697","1.02009","142.92800","0.00000","1.20042","0.20007"
"1.20042","25.75269","1.01992","142.93800","0.00000","1.20042","0.20007"
"1.20042","25.74909","1.01978","142.94800","0.00000","1.20042","0.20007"
"1.20042","25.75059","1.01984","142.95800","0.00000","1.20042","0.20007"
"1.20042","25.75202","1.01989","142.96800","0.00000","1.20042","0.20007"
"1.20042","25.75358","1.01996","142.97800","0.00000","1.20042","0.20007"
"1.20042","25.75479","1.02000","142.98800","0.00000","1.20042","0.20007"
"1.20042","25.75183","1.01989","142.99800","0.00000","1.20042","0.20007"
"1.20042","25.75027","1.01983","143.00800","0.00000","1.20042","0.20007"
"1.20042","25.75121","1.01986","143.01800","0.00000","1.20042","0.20007"
"1.20042","25.75455","1.01999","143.02800","0.00000","1.20042","0.20007"
"1.20042","25.75721","1.02010","143.03800","0.00000","1.20042","0.20007"
"1.20042","25.75754","1.02011","143.04800","0.00000","1.20042","0.20007"
"1.20042","25.75307","1.01994","143.05800","0.00000","1.20042","0.20007"
"1.20042","25.74885","1.01977","143.06800","0.00000","1.20042","0.20007"
"1.20042","25.74803","1.01974","143.07800","0.00000","1.20042","0.20007"
"1.20042","25.74883","1.01977","143.08800","0.00000","1.20042","0.20007"
"1.20042","25.74901","1.01978","143.09800","0.00000","1.20042","0.20007"
"1.20042","25.75216","1.01990","143.10800","0.00000","1.20042","0.20007"
"1.20042","25.75407","1.01998","143.11800","0.00000","1.20042","0.20007"
"1.20042","25.75241","1.01991","143.12800","0.00000","1.20042","0.20007"
"1.20042","25.74844","1.01975","143.13800","0.00000","1.20042","0.20007"
"1.20042","25.74624","1.01967","143.14800","0.00000","1.20042","0.20007"
"1.20042","25.74802","1.01974","143.15800","0.00000","1.20042","0.20007"
"1.20042","25.74833","1.01975","143.16800","0.00000","1.20042","0.20007"
"1.20042","25.74864","1.01976","143.17800","0.00000","1.20042","0.20007"
"1.20042","25.74522","1.01963","143.18800","0.00000","1.20042","0.20007"
"1.20042","25.74457","1.01960","143.19800","0.00000","1.20042","0.20007"
"1.20042","25.74706","1.01970","143.20800","0.00000","1.20042","0.20007"
"1.20042","25.75015","1.01982","143.21800","0.00000","1.20042","0.20007"
"1.20042","25.75047","1.01983","143.22800","0.00000","1.20042","0.20007"
"1.20042","25.75017","1.01982","143.23800","0.00000","1.20042","0.20007"
"1.20042","25.74974","1.01980","143.24800","0.00000","1.20042","0.20007"
"1.20042","25.74863","1.01976","143.25800","0.00000","1.20042","0.20007"
"1.20042","25.74780","1.01973","143.26800","0.00000","1.20042","0.20007"
"1.20042","25.74858","1.01976","143.27800","0.00000","1.20042","0.20007"
"1.20042","25.74700","1.01970","143.28800","0.00000","1.20042","0.20007"
"1.20042","25.74226","1.01951","143.29800","0.00000","1.20042","0.20007"
"1.20042","25.74024","1.01943","143.30800","0.00000","1.20042","0.20007"
"1.20042","25.74020","1.01943","143.31800","0.00000","1.20042","0.20007"
"1.20042","25.74343","1.01955","143.32800","0.00000","1.20042","0.20007"
"1.20042","25.74645","1.01967","143.33800","0.00000","1.20042","0.20007"
"1.20042","25.75056","1.01984","143.34800","0.00000","1.20042","0.20007"
"1.20042","25.75112","1.01986","143.35800","0.00000","1.20042","0.20007"
"1.20042","25.75195","1.01989","143.36800","0.00000","1.20042","0.20007"
"1.20042","25.75072","1.01984","143.37800","0.00000","1.20042","0.20007"
"1.20042","25.74920","1.01978","143.38800","0.00000","1.20042","0.20007"
"1.20042","25.74790","1.01973","143.39800","0.00000","1.20042","0.20007"
"1.20042","25.74883","1.01977","143.40800","0.00000","1.20042","0.20007"
"1.20042","25.74703","1.01970","143.41800","0.00000","1.20042","0.20007"
"1.20042","25.74485","1.01961","143.42800","0.00000","1.20042","0.20007"
"1.20042","25.74194","1.01950","143.43800","0.00000","1.20042","0.20007"
"1.20042","25.74477","1.01961","143.44800","0.00000","1.20042","0.20007"
"1.20042","25.74771","1.01972","143.45800","0.00000","1.20042","0.20007"
"1.20042","25.74562","1.01964","143.46800","0.00000","1.20042","0.20007"
"1.20042","25.74301","1.01954","143.47800","0.00000","1.20042","0.20007"
"1.20042","25.74062","1.01944","143.48800","0.00000","1.20042","0.20007"
"1.20042","25.74051","1.01944","143.49800","0.00000","1.20042","0.20007"
"1.20042","25.74217","1.01950","143.50800","0.00000","1.20042","0.20007"
"1.20042","25.74536","1.01963","143.51800","0.00000","1.20042","0.20007"
"1.20042","25.74774","1.01973","143.52800","0.00000","1.20042","0.20007"
"1.20042","25.74701","1.01970","143.53800","0.00000","1.20042","0.20007"
"1.20042","25.74581","1.01965","143.54800","0.00000","1.20042","0.20007"
"1.20042","25.74582","1.01965","143.55800","0.00000","1.20042","0.20007"
"1.20042","25.74592","1.01965","143.56800","0.00000","1.20042","0.20007"
"1.20042","25.74435","1.01959","143.57800","0.00000","1.20042","0.20007"
"1.20042","25.74151","1.01948","143.58800","0.00000","1.20042","0.20007"
"1.20042","25.74201","1.01950","143.59800","0.00000","1.20042","0.20007"
"1.20042","25.74300","1.01954","143.60800","0.00000","1.20042","0.20007"
"1.20042","25.74563","1.01964","143.61800","0.00000","1.20042","0.20007"
"1.20042","25.74875","1.01977","143.62800","0.00000","1.20042","0.20007"
"1.20042","25.74720","1.01970","143.63800","0.00000","1.20042","0.20007"
"1.20042","25.74541","1.01963","143.64800","0.00000","1.20042","0.20007"
"1.20042","25.74346","1.01956","143.65800","0.00000","1.20042","0.20007"
"1.20042","25.74325","1.01955","143.66800","0.00000","1.20042","0.20007"
"1.20042","25.74346","1.01956","143.67800","0.00000","1.20042","0.20007"
"1.20042","25.74319","1.01954","143.68800","0.00000","1.20042","0.20007"
"1.20042","25.74533","1.01963","143.69800","0.00000","1.20042","0.20007"
"1.20042","25.74774","1.01973","143.70800","0.00000","1.20042","0.20007"
"1.20042","25.74881","1.01977","143.71800","0.00000","1.20042","0.20007"
"1.20042","25.74699","1.01970","143.72800","0.00000","1.20042","0.20007"
"1.20042","25.74442","1.01959","143.73800","0.00000","1.20042","0.20007"
"1.20042","25.74309","1.01954","143.74800","0.00000","1.20042","0.20007"
"1.20042","25.74339","1.01955","143.75800","0.00000","1.20042","0.20007"
"1.20042","25.74498","1.01962","143.76800","0.00000","1.20042","0.20007"
"1.20042","25.74837","1.01975","143.77800","0.00000","1.20042","0.20007"
"1.20042","25.75277","1.01992","143.78800","0.00000","1.20042","0.20007"
"1.20042","25.75453","1.01999","143.79800","0.00000","1.20042","0.20007"
