Specimen properties : Specimen label,"GAI2S1R3"
Specimen properties : Anvil height,"6.08000",mm
Specimen properties : Diameter,"5.61000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.21646","27.46927","1.11130","49.65200","0.00000","1.21646","0.20008"
"1.21646","27.49060","1.11216","49.66200","0.00000","1.21646","0.20008"
"1.21646","27.51329","1.11308","49.67200","0.00000","1.21646","0.20008"
"1.21646","27.52453","1.11354","49.68200","0.00000","1.21646","0.20008"
"1.21646","27.52893","1.11371","49.69200","0.00000","1.21646","0.20008"
"1.21646","27.52571","1.11358","49.70200","0.00000","1.21646","0.20008"
"1.21646","27.51291","1.11307","49.71200","0.00000","1.21646","0.20008"
"1.21646","27.49759","1.11245","49.72200","0.00000","1.21646","0.20008"
"1.21646","27.48445","1.11191","49.73200","0.00000","1.21646","0.20008"
"1.21646","27.47665","1.11160","49.74200","0.00000","1.21646","0.20008"
"1.21646","27.47943","1.11171","49.75200","0.00000","1.21646","0.20008"
"1.21646","27.48928","1.11211","49.76200","0.00000","1.21646","0.20008"
"1.21646","27.50209","1.11263","49.77200","0.00000","1.21646","0.20008"
"1.21646","27.51345","1.11309","49.78200","0.00000","1.21646","0.20008"
"1.21646","27.51834","1.11329","49.79200","0.00000","1.21646","0.20008"
"1.21646","27.51411","1.11311","49.80200","0.00000","1.21646","0.20008"
"1.21646","27.50381","1.11270","49.81200","0.00000","1.21646","0.20008"
"1.21646","27.49097","1.11218","49.82200","0.00000","1.21646","0.20008"
"1.21646","27.48196","1.11181","49.83200","0.00000","1.21646","0.20008"
"1.21646","27.47787","1.11165","49.84200","0.00000","1.21646","0.20008"
"1.21646","27.48237","1.11183","49.85200","0.00000","1.21646","0.20008"
"1.21646","27.49540","1.11236","49.86200","0.00000","1.21646","0.20008"
"1.21646","27.51188","1.11302","49.87200","0.00000","1.21646","0.20008"
"1.21646","27.52632","1.11361","49.88200","0.00000","1.21646","0.20008"
"1.21646","27.53123","1.11381","49.89200","0.00000","1.21646","0.20008"
"1.21646","27.51957","1.11334","49.90200","0.00000","1.21646","0.20008"
"1.21646","27.49717","1.11243","49.91200","0.00000","1.21646","0.20008"
"1.21646","27.47466","1.11152","49.92200","0.00000","1.21646","0.20008"
"1.21646","27.45990","1.11092","49.93200","0.00000","1.21646","0.20008"
"1.21646","27.45922","1.11089","49.94200","0.00000","1.21646","0.20008"
"1.21646","27.47463","1.11152","49.95200","0.00000","1.21646","0.20008"
"1.21646","27.49915","1.11251","49.96200","0.00000","1.21646","0.20008"
"1.21646","27.52123","1.11340","49.97200","0.00000","1.21646","0.20008"
"1.21646","27.53404","1.11392","49.98200","0.00000","1.21646","0.20008"
"1.21646","27.53294","1.11388","49.99200","0.00000","1.21646","0.20008"
"1.21646","27.51449","1.11313","50.00200","0.00000","1.21646","0.20008"
"1.21646","27.48668","1.11200","50.01200","0.00000","1.21646","0.20008"
"1.21646","27.45939","1.11090","50.02200","0.00000","1.21646","0.20008"
"1.21646","27.44445","1.11030","50.03200","0.00000","1.21646","0.20008"
"1.21646","27.44790","1.11044","50.04200","0.00000","1.21646","0.20008"
"1.21646","27.46668","1.11120","50.05200","0.00000","1.21646","0.20008"
"1.21646","27.49256","1.11224","50.06200","0.00000","1.21646","0.20008"
"1.21646","27.51590","1.11319","50.07200","0.00000","1.21646","0.20008"
"1.21646","27.52696","1.11363","50.08200","0.00000","1.21646","0.20008"
"1.21646","27.52431","1.11353","50.09200","0.00000","1.21646","0.20008"
"1.21646","27.50362","1.11269","50.10200","0.00000","1.21646","0.20008"
"1.21646","27.47511","1.11154","50.11200","0.00000","1.21646","0.20008"
"1.21646","27.44928","1.11049","50.12200","0.00000","1.21646","0.20008"
"1.21646","27.43721","1.11000","50.13200","0.00000","1.21646","0.20008"
"1.21646","27.44370","1.11027","50.14200","0.00000","1.21646","0.20008"
"1.21646","27.46491","1.11112","50.15200","0.00000","1.21646","0.20008"
"1.21646","27.49040","1.11216","50.16200","0.00000","1.21646","0.20008"
"1.21646","27.51327","1.11308","50.17200","0.00000","1.21646","0.20008"
"1.21646","27.52174","1.11342","50.18200","0.00000","1.21646","0.20008"
"1.21646","27.51255","1.11305","50.19200","0.00000","1.21646","0.20008"
"1.21646","27.49048","1.11216","50.20200","0.00000","1.21646","0.20008"
"1.21646","27.46902","1.11129","50.21200","0.00000","1.21646","0.20008"
"1.21646","27.45383","1.11068","50.22200","0.00000","1.21646","0.20008"
"1.21646","27.44625","1.11037","50.23200","0.00000","1.21646","0.20008"
"1.21646","27.45204","1.11060","50.24200","0.00000","1.21646","0.20008"
"1.21646","27.46796","1.11125","50.25200","0.00000","1.21646","0.20008"
"1.21646","27.48685","1.11201","50.26200","0.00000","1.21646","0.20008"
"1.21646","27.50175","1.11261","50.27200","0.00000","1.21646","0.20008"
"1.21646","27.50725","1.11284","50.28200","0.00000","1.21646","0.20008"
"1.21646","27.50531","1.11276","50.29200","0.00000","1.21646","0.20008"
"1.21646","27.49413","1.11231","50.30200","0.00000","1.21646","0.20008"
"1.21646","27.47760","1.11164","50.31200","0.00000","1.21646","0.20008"
"1.21646","27.46540","1.11114","50.32200","0.00000","1.21646","0.20008"
"1.21646","27.46362","1.11107","50.33200","0.00000","1.21646","0.20008"
"1.21646","27.47079","1.11136","50.34200","0.00000","1.21646","0.20008"
"1.21646","27.48049","1.11175","50.35200","0.00000","1.21646","0.20008"
"1.21646","27.49144","1.11220","50.36200","0.00000","1.21646","0.20008"
"1.21646","27.49874","1.11249","50.37200","0.00000","1.21646","0.20008"
"1.21646","27.49604","1.11238","50.38200","0.00000","1.21646","0.20008"
"1.21646","27.48433","1.11191","50.39200","0.00000","1.21646","0.20008"
"1.21646","27.47172","1.11140","50.40200","0.00000","1.21646","0.20008"
"1.21646","27.45784","1.11084","50.41200","0.00000","1.21646","0.20008"
"1.21646","27.44579","1.11035","50.42200","0.00000","1.21646","0.20008"
"1.21646","27.44310","1.11024","50.43200","0.00000","1.21646","0.20008"
"1.21646","27.45306","1.11064","50.44200","0.00000","1.21646","0.20008"
"1.21646","27.47162","1.11140","50.45200","0.00000","1.21646","0.20008"
"1.21646","27.48892","1.11210","50.46200","0.00000","1.21646","0.20008"
"1.21646","27.49549","1.11236","50.47200","0.00000","1.21646","0.20008"
"1.21646","27.49118","1.11219","50.48200","0.00000","1.21646","0.20008"
"1.21646","27.47834","1.11167","50.49200","0.00000","1.21646","0.20008"
"1.21646","27.46429","1.11110","50.50200","0.00000","1.21646","0.20008"
"1.21646","27.45391","1.11068","50.51200","0.00000","1.21646","0.20008"
"1.21646","27.44631","1.11037","50.52200","0.00000","1.21646","0.20008"
"1.21646","27.43982","1.11011","50.53200","0.00000","1.21646","0.20008"
"1.21646","27.44065","1.11014","50.54200","0.00000","1.21646","0.20008"
"1.21646","27.45554","1.11075","50.55200","0.00000","1.21646","0.20008"
"1.21646","27.47680","1.11161","50.56200","0.00000","1.21646","0.20008"
"1.21646","27.49320","1.11227","50.57200","0.00000","1.21646","0.20008"
"1.21646","27.50080","1.11258","50.58200","0.00000","1.21646","0.20008"
"1.21646","27.49916","1.11251","50.59200","0.00000","1.21646","0.20008"
"1.21646","27.48952","1.11212","50.60200","0.00000","1.21646","0.20008"
"1.21646","27.47114","1.11138","50.61200","0.00000","1.21646","0.20008"
"1.21646","27.45211","1.11061","50.62200","0.00000","1.21646","0.20008"
"1.21646","27.44122","1.11017","50.63200","0.00000","1.21646","0.20008"
"1.21646","27.44275","1.11023","50.64200","0.00000","1.21646","0.20008"
"1.21646","27.45454","1.11070","50.65200","0.00000","1.21646","0.20008"
"1.21646","27.46934","1.11130","50.66200","0.00000","1.21646","0.20008"
"1.21646","27.48243","1.11183","50.67200","0.00000","1.21646","0.20008"
"1.21646","27.49150","1.11220","50.68200","0.00000","1.21646","0.20008"
"1.21646","27.48817","1.11207","50.69200","0.00000","1.21646","0.20008"
"1.21646","27.47445","1.11151","50.70200","0.00000","1.21646","0.20008"
"1.21646","27.45890","1.11088","50.71200","0.00000","1.21646","0.20008"
"1.21646","27.44598","1.11036","50.72200","0.00000","1.21646","0.20008"
"1.21646","27.43985","1.11011","50.73200","0.00000","1.21646","0.20008"
"1.21646","27.44421","1.11029","50.74200","0.00000","1.21646","0.20008"
"1.21646","27.45355","1.11066","50.75200","0.00000","1.21646","0.20008"
"1.21646","27.46729","1.11122","50.76200","0.00000","1.21646","0.20008"
"1.21646","27.47815","1.11166","50.77200","0.00000","1.21646","0.20008"
"1.21646","27.48408","1.11190","50.78200","0.00000","1.21646","0.20008"
"1.21646","27.48011","1.11174","50.79200","0.00000","1.21646","0.20008"
"1.21646","27.46779","1.11124","50.80200","0.00000","1.21646","0.20008"
"1.21646","27.45156","1.11058","50.81200","0.00000","1.21646","0.20008"
"1.21646","27.43764","1.11002","50.82200","0.00000","1.21646","0.20008"
"1.21646","27.43511","1.10992","50.83200","0.00000","1.21646","0.20008"
"1.21646","27.43874","1.11007","50.84200","0.00000","1.21646","0.20008"
"1.21646","27.44975","1.11051","50.85200","0.00000","1.21646","0.20008"
"1.21646","27.46434","1.11110","50.86200","0.00000","1.21646","0.20008"
"1.21646","27.47578","1.11156","50.87200","0.00000","1.21646","0.20008"
"1.21646","27.47808","1.11166","50.88200","0.00000","1.21646","0.20008"
"1.21646","27.47303","1.11145","50.89200","0.00000","1.21646","0.20008"
"1.21646","27.46503","1.11113","50.90200","0.00000","1.21646","0.20008"
"1.21646","27.45650","1.11078","50.91200","0.00000","1.21646","0.20008"
"1.21646","27.44846","1.11046","50.92200","0.00000","1.21646","0.20008"
"1.21646","27.44471","1.11031","50.93200","0.00000","1.21646","0.20008"
"1.21646","27.44602","1.11036","50.94200","0.00000","1.21646","0.20008"
"1.21646","27.45162","1.11059","50.95200","0.00000","1.21646","0.20008"
"1.21646","27.45882","1.11088","50.96200","0.00000","1.21646","0.20008"
"1.21646","27.46477","1.11112","50.97200","0.00000","1.21646","0.20008"
"1.21646","27.46772","1.11124","50.98200","0.00000","1.21646","0.20008"
"1.21646","27.46199","1.11101","50.99200","0.00000","1.21646","0.20008"
"1.21646","27.45276","1.11063","51.00200","0.00000","1.21646","0.20008"
"1.21646","27.44346","1.11026","51.01200","0.00000","1.21646","0.20008"
"1.21646","27.43756","1.11002","51.02200","0.00000","1.21646","0.20008"
"1.21646","27.44025","1.11013","51.03200","0.00000","1.21646","0.20008"
"1.21646","27.44858","1.11046","51.04200","0.00000","1.21646","0.20008"
"1.21646","27.45784","1.11084","51.05200","0.00000","1.21646","0.20008"
"1.21646","27.46726","1.11122","51.06200","0.00000","1.21646","0.20008"
"1.21646","27.47097","1.11137","51.07200","0.00000","1.21646","0.20008"
"1.21646","27.46733","1.11122","51.08200","0.00000","1.21646","0.20008"
"1.21646","27.46130","1.11098","51.09200","0.00000","1.21646","0.20008"
"1.21646","27.45007","1.11052","51.10200","0.00000","1.21646","0.20008"
"1.21646","27.43860","1.11006","51.11200","0.00000","1.21646","0.20008"
"1.21646","27.43187","1.10979","51.12200","0.00000","1.21646","0.20008"
"1.21646","27.43274","1.10982","51.13200","0.00000","1.21646","0.20008"
"1.21646","27.43978","1.11011","51.14200","0.00000","1.21646","0.20008"
"1.21646","27.44883","1.11047","51.15200","0.00000","1.21646","0.20008"
"1.21646","27.45354","1.11066","51.16200","0.00000","1.21646","0.20008"
"1.21646","27.45727","1.11082","51.17200","0.00000","1.21646","0.20008"
"1.21646","27.45538","1.11074","51.18200","0.00000","1.21646","0.20008"
"1.21646","27.44792","1.11044","51.19200","0.00000","1.21646","0.20008"
"1.21646","27.43959","1.11010","51.20200","0.00000","1.21646","0.20008"
"1.21646","27.43643","1.10997","51.21200","0.00000","1.21646","0.20008"
"1.21646","27.43673","1.10998","51.22200","0.00000","1.21646","0.20008"
"1.21646","27.43839","1.11005","51.23200","0.00000","1.21646","0.20008"
"1.21646","27.44447","1.11030","51.24200","0.00000","1.21646","0.20008"
"1.21646","27.45072","1.11055","51.25200","0.00000","1.21646","0.20008"
"1.21646","27.45716","1.11081","51.26200","0.00000","1.21646","0.20008"
"1.21646","27.46008","1.11093","51.27200","0.00000","1.21646","0.20008"
"1.21646","27.45743","1.11082","51.28200","0.00000","1.21646","0.20008"
"1.21646","27.45303","1.11064","51.29200","0.00000","1.21646","0.20008"
"1.21646","27.44298","1.11024","51.30200","0.00000","1.21646","0.20008"
"1.21646","27.43464","1.10990","51.31200","0.00000","1.21646","0.20008"
"1.21646","27.43019","1.10972","51.32200","0.00000","1.21646","0.20008"
"1.21646","27.43327","1.10984","51.33200","0.00000","1.21646","0.20008"
"1.21646","27.44018","1.11012","51.34200","0.00000","1.21646","0.20008"
"1.21646","27.44800","1.11044","51.35200","0.00000","1.21646","0.20008"
"1.21646","27.45493","1.11072","51.36200","0.00000","1.21646","0.20008"
"1.21646","27.45882","1.11088","51.37200","0.00000","1.21646","0.20008"
"1.21646","27.45522","1.11073","51.38200","0.00000","1.21646","0.20008"
"1.21646","27.44699","1.11040","51.39200","0.00000","1.21646","0.20008"
"1.21646","27.43940","1.11009","51.40200","0.00000","1.21646","0.20008"
"1.21646","27.43228","1.10980","51.41200","0.00000","1.21646","0.20008"
"1.21646","27.42833","1.10964","51.42200","0.00000","1.21646","0.20008"
"1.21646","27.43095","1.10975","51.43200","0.00000","1.21646","0.20008"
"1.21646","27.43880","1.11007","51.44200","0.00000","1.21646","0.20008"
"1.21646","27.44658","1.11038","51.45200","0.00000","1.21646","0.20008"
"1.21646","27.44960","1.11050","51.46200","0.00000","1.21646","0.20008"
"1.21646","27.44863","1.11047","51.47200","0.00000","1.21646","0.20008"
"1.21646","27.44643","1.11038","51.48200","0.00000","1.21646","0.20008"
"1.21646","27.43842","1.11005","51.49200","0.00000","1.21646","0.20008"
"1.21646","27.42930","1.10968","51.50200","0.00000","1.21646","0.20008"
"1.21646","27.42844","1.10965","51.51200","0.00000","1.21646","0.20008"
"1.21646","27.43019","1.10972","51.52200","0.00000","1.21646","0.20008"
"1.21646","27.43332","1.10985","51.53200","0.00000","1.21646","0.20008"
"1.21646","27.43933","1.11009","51.54200","0.00000","1.21646","0.20008"
"1.21646","27.44800","1.11044","51.55200","0.00000","1.21646","0.20008"
"1.21646","27.45271","1.11063","51.56200","0.00000","1.21646","0.20008"
"1.21646","27.45419","1.11069","51.57200","0.00000","1.21646","0.20008"
"1.21646","27.44910","1.11048","51.58200","0.00000","1.21646","0.20008"
"1.21646","27.44105","1.11016","51.59200","0.00000","1.21646","0.20008"
"1.21646","27.43457","1.10990","51.60200","0.00000","1.21646","0.20008"
"1.21646","27.43252","1.10981","51.61200","0.00000","1.21646","0.20008"
"1.21646","27.43509","1.10992","51.62200","0.00000","1.21646","0.20008"
"1.21646","27.44000","1.11012","51.63200","0.00000","1.21646","0.20008"
"1.21646","27.44535","1.11033","51.64200","0.00000","1.21646","0.20008"
"1.21646","27.44950","1.11050","51.65200","0.00000","1.21646","0.20008"
"1.21646","27.45100","1.11056","51.66200","0.00000","1.21646","0.20008"
"1.21646","27.44263","1.11022","51.67200","0.00000","1.21646","0.20008"
"1.21646","27.43367","1.10986","51.68200","0.00000","1.21646","0.20008"
"1.21646","27.42476","1.10950","51.69200","0.00000","1.21646","0.20008"
"1.21646","27.42098","1.10935","51.70200","0.00000","1.21646","0.20008"
"1.21646","27.42255","1.10941","51.71200","0.00000","1.21646","0.20008"
"1.21646","27.42706","1.10959","51.72200","0.00000","1.21646","0.20008"
"1.21646","27.43312","1.10984","51.73200","0.00000","1.21646","0.20008"
"1.21646","27.43495","1.10991","51.74200","0.00000","1.21646","0.20008"
"1.21646","27.43524","1.10992","51.75200","0.00000","1.21646","0.20008"
"1.21646","27.43526","1.10992","51.76200","0.00000","1.21646","0.20008"
"1.21646","27.43103","1.10975","51.77200","0.00000","1.21646","0.20008"
"1.21646","27.42574","1.10954","51.78200","0.00000","1.21646","0.20008"
"1.21646","27.42246","1.10941","51.79200","0.00000","1.21646","0.20008"
"1.21646","27.42228","1.10940","51.80200","0.00000","1.21646","0.20008"
"1.21646","27.42309","1.10943","51.81200","0.00000","1.21646","0.20008"
"1.21646","27.42607","1.10955","51.82200","0.00000","1.21646","0.20008"
"1.21646","27.43266","1.10982","51.83200","0.00000","1.21646","0.20008"
"1.21646","27.43963","1.11010","51.84200","0.00000","1.21646","0.20008"
"1.21646","27.44246","1.11022","51.85200","0.00000","1.21646","0.20008"
"1.21646","27.43868","1.11006","51.86200","0.00000","1.21646","0.20008"
"1.21646","27.43172","1.10978","51.87200","0.00000","1.21646","0.20008"
"1.21646","27.42688","1.10959","51.88200","0.00000","1.21646","0.20008"
"1.21646","27.42270","1.10942","51.89200","0.00000","1.21646","0.20008"
"1.21646","27.41952","1.10929","51.90200","0.00000","1.21646","0.20008"
"1.21646","27.41716","1.10919","51.91200","0.00000","1.21646","0.20008"
"1.21646","27.41969","1.10930","51.92200","0.00000","1.21646","0.20008"
"1.21646","27.42352","1.10945","51.93200","0.00000","1.21646","0.20008"
"1.21646","27.42932","1.10968","51.94200","0.00000","1.21646","0.20008"
"1.21646","27.43529","1.10993","51.95200","0.00000","1.21646","0.20008"
"1.21646","27.43274","1.10982","51.96200","0.00000","1.21646","0.20008"
"1.21646","27.42561","1.10953","51.97200","0.00000","1.21646","0.20008"
"1.21646","27.41943","1.10928","51.98200","0.00000","1.21646","0.20008"
"1.21646","27.41116","1.10895","51.99200","0.00000","1.21646","0.20008"
"1.21646","27.40821","1.10883","52.00200","0.00000","1.21646","0.20008"
"1.21646","27.41320","1.10903","52.01200","0.00000","1.21646","0.20008"
"1.21646","27.42115","1.10935","52.02200","0.00000","1.21646","0.20008"
"1.21646","27.42689","1.10959","52.03200","0.00000","1.21646","0.20008"
"1.21646","27.43102","1.10975","52.04200","0.00000","1.21646","0.20008"
"1.21646","27.42974","1.10970","52.05200","0.00000","1.21646","0.20008"
"1.21646","27.42574","1.10954","52.06200","0.00000","1.21646","0.20008"
"1.21646","27.42135","1.10936","52.07200","0.00000","1.21646","0.20008"
