Specimen properties : Specimen label,"GBI2S1R3"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.18083","24.65619","0.99395","88.70000","0.00000","1.18083","0.20014"
"1.18083","24.65592","0.99394","88.71000","0.00000","1.18083","0.20014"
"1.18083","24.65608","0.99394","88.72000","0.00000","1.18083","0.20014"
"1.18083","24.65448","0.99388","88.73000","0.00000","1.18083","0.20014"
"1.18083","24.65208","0.99378","88.74000","0.00000","1.18083","0.20014"
"1.18083","24.65176","0.99377","88.75000","0.00000","1.18083","0.20014"
"1.18083","24.65687","0.99397","88.76000","0.00000","1.18083","0.20014"
"1.18083","24.65989","0.99410","88.77000","0.00000","1.18083","0.20014"
"1.18083","24.66035","0.99412","88.78000","0.00000","1.18083","0.20014"
"1.18083","24.65748","0.99400","88.79000","0.00000","1.18083","0.20014"
"1.18083","24.65215","0.99378","88.80000","0.00000","1.18083","0.20014"
"1.18083","24.64697","0.99358","88.81000","0.00000","1.18083","0.20014"
"1.18083","24.64521","0.99351","88.82000","0.00000","1.18083","0.20014"
"1.18083","24.65081","0.99373","88.83000","0.00000","1.18083","0.20014"
"1.18083","24.65629","0.99395","88.84000","0.00000","1.18083","0.20014"
"1.18083","24.66170","0.99417","88.85000","0.00000","1.18083","0.20014"
"1.18083","24.66318","0.99423","88.86000","0.00000","1.18083","0.20014"
"1.18083","24.66088","0.99414","88.87000","0.00000","1.18083","0.20014"
"1.18083","24.65747","0.99400","88.88000","0.00000","1.18083","0.20014"
"1.18083","24.65553","0.99392","88.89000","0.00000","1.18083","0.20014"
"1.18083","24.65298","0.99382","88.90000","0.00000","1.18083","0.20014"
"1.18083","24.65236","0.99379","88.91000","0.00000","1.18083","0.20014"
"1.18083","24.65255","0.99380","88.92000","0.00000","1.18083","0.20014"
"1.18083","24.65411","0.99386","88.93000","0.00000","1.18083","0.20014"
"1.18083","24.65480","0.99389","88.94000","0.00000","1.18083","0.20014"
"1.18083","24.65524","0.99391","88.95000","0.00000","1.18083","0.20014"
"1.18083","24.65343","0.99384","88.96000","0.00000","1.18083","0.20014"
"1.18083","24.65071","0.99373","88.97000","0.00000","1.18083","0.20014"
"1.18083","24.64761","0.99360","88.98000","0.00000","1.18083","0.20014"
"1.18083","24.64842","0.99363","88.99000","0.00000","1.18083","0.20014"
"1.18083","24.64940","0.99367","89.00000","0.00000","1.18083","0.20014"
"1.18083","24.64905","0.99366","89.01000","0.00000","1.18083","0.20014"
"1.18083","24.64756","0.99360","89.02000","0.00000","1.18083","0.20014"
"1.18083","24.65219","0.99379","89.03000","0.00000","1.18083","0.20014"
"1.18083","24.65252","0.99380","89.04000","0.00000","1.18083","0.20014"
"1.18083","24.65231","0.99379","89.05000","0.00000","1.18083","0.20014"
"1.18083","24.65039","0.99371","89.06000","0.00000","1.18083","0.20014"
"1.18083","24.64962","0.99368","89.07000","0.00000","1.18083","0.20014"
"1.18083","24.64925","0.99367","89.08000","0.00000","1.18083","0.20014"
"1.18083","24.65043","0.99372","89.09000","0.00000","1.18083","0.20014"
"1.18083","24.65178","0.99377","89.10000","0.00000","1.18083","0.20014"
"1.18083","24.65295","0.99382","89.11000","0.00000","1.18083","0.20014"
"1.18083","24.65224","0.99379","89.12000","0.00000","1.18083","0.20014"
"1.18083","24.64999","0.99370","89.13000","0.00000","1.18083","0.20014"
"1.18083","24.64944","0.99368","89.14000","0.00000","1.18083","0.20014"
"1.18083","24.64839","0.99363","89.15000","0.00000","1.18083","0.20014"
"1.18083","24.64666","0.99356","89.16000","0.00000","1.18083","0.20014"
"1.18083","24.64505","0.99350","89.17000","0.00000","1.18083","0.20014"
"1.18083","24.64209","0.99338","89.18000","0.00000","1.18083","0.20014"
"1.18083","24.64273","0.99341","89.19000","0.00000","1.18083","0.20014"
"1.18083","24.64442","0.99347","89.20000","0.00000","1.18083","0.20014"
"1.18083","24.64751","0.99360","89.21000","0.00000","1.18083","0.20014"
"1.18083","24.65114","0.99374","89.22000","0.00000","1.18083","0.20014"
"1.18083","24.65406","0.99386","89.23000","0.00000","1.18083","0.20014"
"1.18083","24.65276","0.99381","89.24000","0.00000","1.18083","0.20014"
"1.18083","24.65240","0.99379","89.25000","0.00000","1.18083","0.20014"
"1.18083","24.65219","0.99379","89.26000","0.00000","1.18083","0.20014"
"1.18083","24.65267","0.99381","89.27000","0.00000","1.18083","0.20014"
"1.18083","24.65318","0.99383","89.28000","0.00000","1.18083","0.20014"
"1.18083","24.65302","0.99382","89.29000","0.00000","1.18083","0.20014"
"1.18083","24.65488","0.99389","89.30000","0.00000","1.18083","0.20014"
"1.18083","24.65404","0.99386","89.31000","0.00000","1.18083","0.20014"
"1.18083","24.64855","0.99364","89.32000","0.00000","1.18083","0.20014"
"1.18083","24.64634","0.99355","89.33000","0.00000","1.18083","0.20014"
"1.18083","24.64631","0.99355","89.34000","0.00000","1.18083","0.20014"
"1.18083","24.64728","0.99359","89.35000","0.00000","1.18083","0.20014"
"1.18083","24.65070","0.99373","89.36000","0.00000","1.18083","0.20014"
"1.18083","24.65348","0.99384","89.37000","0.00000","1.18083","0.20014"
"1.18083","24.65465","0.99389","89.38000","0.00000","1.18083","0.20014"
"1.18083","24.65608","0.99394","89.39000","0.00000","1.18083","0.20014"
"1.18083","24.65509","0.99390","89.40000","0.00000","1.18083","0.20014"
"1.18083","24.65413","0.99386","89.41000","0.00000","1.18083","0.20014"
"1.18083","24.65009","0.99370","89.42000","0.00000","1.18083","0.20014"
"1.18083","24.64694","0.99357","89.43000","0.00000","1.18083","0.20014"
"1.18083","24.64539","0.99351","89.44000","0.00000","1.18083","0.20014"
"1.18083","24.64566","0.99352","89.45000","0.00000","1.18083","0.20014"
"1.18083","24.64535","0.99351","89.46000","0.00000","1.18083","0.20014"
"1.18083","24.64719","0.99358","89.47000","0.00000","1.18083","0.20014"
"1.18083","24.64984","0.99369","89.48000","0.00000","1.18083","0.20014"
"1.18083","24.65132","0.99375","89.49000","0.00000","1.18083","0.20014"
"1.18083","24.64996","0.99370","89.50000","0.00000","1.18083","0.20014"
"1.18083","24.65032","0.99371","89.51000","0.00000","1.18083","0.20014"
"1.18083","24.64912","0.99366","89.52000","0.00000","1.18083","0.20014"
"1.18083","24.64720","0.99359","89.53000","0.00000","1.18083","0.20014"
"1.18083","24.65019","0.99371","89.54000","0.00000","1.18083","0.20014"
"1.18083","24.65273","0.99381","89.55000","0.00000","1.18083","0.20014"
"1.18083","24.65287","0.99381","89.56000","0.00000","1.18083","0.20014"
"1.18083","24.65170","0.99377","89.57000","0.00000","1.18083","0.20014"
"1.18083","24.64932","0.99367","89.58000","0.00000","1.18083","0.20014"
"1.18083","24.64841","0.99363","89.59000","0.00000","1.18083","0.20014"
"1.18083","24.64941","0.99367","89.60000","0.00000","1.18083","0.20014"
"1.18083","24.64811","0.99362","89.61000","0.00000","1.18083","0.20014"
"1.18083","24.64945","0.99368","89.62000","0.00000","1.18083","0.20014"
"1.18083","24.65088","0.99373","89.63000","0.00000","1.18083","0.20014"
"1.18083","24.65312","0.99382","89.64000","0.00000","1.18083","0.20014"
"1.18083","24.65259","0.99380","89.65000","0.00000","1.18083","0.20014"
"1.18083","24.64740","0.99359","89.66000","0.00000","1.18083","0.20014"
"1.18083","24.64245","0.99339","89.67000","0.00000","1.18083","0.20014"
"1.18083","24.63963","0.99328","89.68000","0.00000","1.18083","0.20014"
"1.18083","24.64033","0.99331","89.69000","0.00000","1.18083","0.20014"
"1.18083","24.64329","0.99343","89.70000","0.00000","1.18083","0.20014"
"1.18083","24.64286","0.99341","89.71000","0.00000","1.18083","0.20014"
"1.18083","24.64485","0.99349","89.72000","0.00000","1.18083","0.20014"
"1.18083","24.64564","0.99352","89.73000","0.00000","1.18083","0.20014"
"1.18083","24.64607","0.99354","89.74000","0.00000","1.18083","0.20014"
"1.18083","24.64936","0.99367","89.75000","0.00000","1.18083","0.20014"
"1.18083","24.64931","0.99367","89.76000","0.00000","1.18083","0.20014"
"1.18083","24.64490","0.99349","89.77000","0.00000","1.18083","0.20014"
"1.18083","24.64409","0.99346","89.78000","0.00000","1.18083","0.20014"
"1.18083","24.64232","0.99339","89.79000","0.00000","1.18083","0.20014"
"1.18083","24.63907","0.99326","89.80000","0.00000","1.18083","0.20014"
"1.18083","24.63809","0.99322","89.81000","0.00000","1.18083","0.20014"
"1.18083","24.63993","0.99329","89.82000","0.00000","1.18083","0.20014"
"1.18083","24.64168","0.99336","89.83000","0.00000","1.18083","0.20014"
"1.18083","24.64112","0.99334","89.84000","0.00000","1.18083","0.20014"
"1.18083","24.64038","0.99331","89.85000","0.00000","1.18083","0.20014"
"1.18083","24.63942","0.99327","89.86000","0.00000","1.18083","0.20014"
"1.18083","24.63865","0.99324","89.87000","0.00000","1.18083","0.20014"
"1.18083","24.63841","0.99323","89.88000","0.00000","1.18083","0.20014"
"1.18083","24.63984","0.99329","89.89000","0.00000","1.18083","0.20014"
"1.18083","24.64072","0.99332","89.90000","0.00000","1.18083","0.20014"
"1.18083","24.64198","0.99337","89.91000","0.00000","1.18083","0.20014"
"1.18083","24.64344","0.99343","89.92000","0.00000","1.18083","0.20014"
"1.18083","24.64355","0.99344","89.93000","0.00000","1.18083","0.20014"
"1.18083","24.64219","0.99338","89.94000","0.00000","1.18083","0.20014"
"1.18083","24.64002","0.99330","89.95000","0.00000","1.18083","0.20014"
"1.18083","24.63562","0.99312","89.96000","0.00000","1.18083","0.20014"
"1.18083","24.63660","0.99316","89.97000","0.00000","1.18083","0.20014"
"1.18083","24.63976","0.99329","89.98000","0.00000","1.18083","0.20014"
"1.18083","24.63899","0.99325","89.99000","0.00000","1.18083","0.20014"
"1.18083","24.64047","0.99331","90.00000","0.00000","1.18083","0.20014"
"1.18083","24.64068","0.99332","90.01000","0.00000","1.18083","0.20014"
"1.18083","24.64186","0.99337","90.02000","0.00000","1.18083","0.20014"
"1.18083","24.64215","0.99338","90.03000","0.00000","1.18083","0.20014"
"1.18083","24.64577","0.99353","90.04000","0.00000","1.18083","0.20014"
"1.18083","24.64862","0.99364","90.05000","0.00000","1.18083","0.20014"
"1.18083","24.64963","0.99368","90.06000","0.00000","1.18083","0.20014"
"1.18083","24.64676","0.99357","90.07000","0.00000","1.18083","0.20014"
"1.18083","24.64379","0.99345","90.08000","0.00000","1.18083","0.20014"
"1.18083","24.63978","0.99329","90.09000","0.00000","1.18083","0.20014"
"1.18083","24.64148","0.99335","90.10000","0.00000","1.18083","0.20014"
"1.18083","24.64153","0.99336","90.11000","0.00000","1.18083","0.20014"
"1.18083","24.64188","0.99337","90.12000","0.00000","1.18083","0.20014"
"1.18083","24.64379","0.99345","90.13000","0.00000","1.18083","0.20014"
"1.18083","24.64221","0.99338","90.14000","0.00000","1.18083","0.20014"
"1.18083","24.64306","0.99342","90.15000","0.00000","1.18083","0.20014"
"1.18083","24.64306","0.99342","90.16000","0.00000","1.18083","0.20014"
"1.18083","24.64269","0.99340","90.17000","0.00000","1.18083","0.20014"
"1.18083","24.64027","0.99331","90.18000","0.00000","1.18083","0.20014"
"1.18083","24.64054","0.99332","90.19000","0.00000","1.18083","0.20014"
"1.18083","24.64074","0.99332","90.20000","0.00000","1.18083","0.20014"
"1.18083","24.64120","0.99334","90.21000","0.00000","1.18083","0.20014"
"1.18083","24.64514","0.99350","90.22000","0.00000","1.18083","0.20014"
"1.18083","24.64725","0.99359","90.23000","0.00000","1.18083","0.20014"
"1.18083","24.64671","0.99357","90.24000","0.00000","1.18083","0.20014"
"1.18083","24.64414","0.99346","90.25000","0.00000","1.18083","0.20014"
"1.18083","24.64158","0.99336","90.26000","0.00000","1.18083","0.20014"
"1.18083","24.63776","0.99320","90.27000","0.00000","1.18083","0.20014"
"1.18083","24.63323","0.99302","90.28000","0.00000","1.18083","0.20014"
"1.18083","24.63021","0.99290","90.29000","0.00000","1.18083","0.20014"
"1.18083","24.62922","0.99286","90.30000","0.00000","1.18083","0.20014"
"1.18083","24.63158","0.99296","90.31000","0.00000","1.18083","0.20014"
"1.18083","24.63443","0.99307","90.32000","0.00000","1.18083","0.20014"
"1.18083","24.63543","0.99311","90.33000","0.00000","1.18083","0.20014"
"1.18083","24.63944","0.99327","90.34000","0.00000","1.18083","0.20014"
"1.18083","24.63956","0.99328","90.35000","0.00000","1.18083","0.20014"
"1.18083","24.64093","0.99333","90.36000","0.00000","1.18083","0.20014"
"1.18083","24.64354","0.99344","90.37000","0.00000","1.18083","0.20014"
"1.18083","24.64322","0.99342","90.38000","0.00000","1.18083","0.20014"
"1.18083","24.64087","0.99333","90.39000","0.00000","1.18083","0.20014"
"1.18083","24.63883","0.99325","90.40000","0.00000","1.18083","0.20014"
"1.18083","24.63670","0.99316","90.41000","0.00000","1.18083","0.20014"
"1.18083","24.63544","0.99311","90.42000","0.00000","1.18083","0.20014"
"1.18083","24.63377","0.99304","90.43000","0.00000","1.18083","0.20014"
"1.18083","24.63361","0.99304","90.44000","0.00000","1.18083","0.20014"
"1.18083","24.63410","0.99306","90.45000","0.00000","1.18083","0.20014"
"1.18083","24.63740","0.99319","90.46000","0.00000","1.18083","0.20014"
"1.18083","24.63868","0.99324","90.47000","0.00000","1.18083","0.20014"
"1.18083","24.63938","0.99327","90.48000","0.00000","1.18083","0.20014"
"1.18083","24.64108","0.99334","90.49000","0.00000","1.18083","0.20014"
"1.18083","24.64392","0.99345","90.50000","0.00000","1.18083","0.20014"
"1.18083","24.64396","0.99345","90.51000","0.00000","1.18083","0.20014"
"1.18083","24.64234","0.99339","90.52000","0.00000","1.18083","0.20014"
"1.18083","24.63897","0.99325","90.53000","0.00000","1.18083","0.20014"
"1.18083","24.63583","0.99313","90.54000","0.00000","1.18083","0.20014"
"1.18083","24.63175","0.99296","90.55000","0.00000","1.18083","0.20014"
"1.18083","24.63036","0.99291","90.56000","0.00000","1.18083","0.20014"
"1.18083","24.63266","0.99300","90.57000","0.00000","1.18083","0.20014"
"1.18083","24.63531","0.99311","90.58000","0.00000","1.18083","0.20014"
"1.18083","24.63694","0.99317","90.59000","0.00000","1.18083","0.20014"
"1.18083","24.63620","0.99314","90.60000","0.00000","1.18083","0.20014"
"1.18083","24.63505","0.99310","90.61000","0.00000","1.18083","0.20014"
"1.18083","24.63485","0.99309","90.62000","0.00000","1.18083","0.20014"
"1.18083","24.63569","0.99312","90.63000","0.00000","1.18083","0.20014"
"1.18083","24.63508","0.99310","90.64000","0.00000","1.18083","0.20014"
"1.18083","24.63177","0.99296","90.65000","0.00000","1.18083","0.20014"
"1.18083","24.63131","0.99294","90.66000","0.00000","1.18083","0.20014"
"1.18083","24.63057","0.99291","90.67000","0.00000","1.18083","0.20014"
"1.18083","24.63045","0.99291","90.68000","0.00000","1.18083","0.20014"
"1.18083","24.63142","0.99295","90.69000","0.00000","1.18083","0.20014"
"1.18083","24.63125","0.99294","90.70000","0.00000","1.18083","0.20014"
"1.18083","24.63296","0.99301","90.71000","0.00000","1.18083","0.20014"
"1.18083","24.63372","0.99304","90.72000","0.00000","1.18083","0.20014"
"1.18083","24.63345","0.99303","90.73000","0.00000","1.18083","0.20014"
"1.18083","24.63399","0.99305","90.74000","0.00000","1.18083","0.20014"
"1.18083","24.63437","0.99307","90.75000","0.00000","1.18083","0.20014"
"1.18083","24.63395","0.99305","90.76000","0.00000","1.18083","0.20014"
"1.18083","24.63226","0.99298","90.77000","0.00000","1.18083","0.20014"
"1.18083","24.63006","0.99289","90.78000","0.00000","1.18083","0.20014"
"1.18083","24.62678","0.99276","90.79000","0.00000","1.18083","0.20014"
"1.18083","24.63095","0.99293","90.80000","0.00000","1.18083","0.20014"
"1.18083","24.63243","0.99299","90.81000","0.00000","1.18083","0.20014"
"1.18083","24.63256","0.99300","90.82000","0.00000","1.18083","0.20014"
"1.18083","24.63538","0.99311","90.83000","0.00000","1.18083","0.20014"
"1.18083","24.63396","0.99305","90.84000","0.00000","1.18083","0.20014"
"1.18083","24.63115","0.99294","90.85000","0.00000","1.18083","0.20014"
"1.18083","24.63152","0.99295","90.86000","0.00000","1.18083","0.20014"
"1.18083","24.63056","0.99291","90.87000","0.00000","1.18083","0.20014"
"1.18083","24.62976","0.99288","90.88000","0.00000","1.18083","0.20014"
"1.18083","24.62821","0.99282","90.89000","0.00000","1.18083","0.20014"
"1.18083","24.62892","0.99285","90.90000","0.00000","1.18083","0.20014"
"1.18083","24.62968","0.99288","90.91000","0.00000","1.18083","0.20014"
"1.18083","24.63039","0.99291","90.92000","0.00000","1.18083","0.20014"
"1.18083","24.62959","0.99288","90.93000","0.00000","1.18083","0.20014"
"1.18083","24.62885","0.99285","90.94000","0.00000","1.18083","0.20014"
"1.18083","24.62850","0.99283","90.95000","0.00000","1.18083","0.20014"
"1.18083","24.62903","0.99285","90.96000","0.00000","1.18083","0.20014"
"1.18083","24.62914","0.99286","90.97000","0.00000","1.18083","0.20014"
"1.18083","24.62843","0.99283","90.98000","0.00000","1.18083","0.20014"
"1.18083","24.63045","0.99291","90.99000","0.00000","1.18083","0.20014"
"1.18083","24.63198","0.99297","91.00000","0.00000","1.18083","0.20014"
"1.18083","24.63426","0.99306","91.01000","0.00000","1.18083","0.20014"
"1.18083","24.63607","0.99314","91.02000","0.00000","1.18083","0.20014"
"1.18083","24.63459","0.99308","91.03000","0.00000","1.18083","0.20014"
"1.18083","24.63187","0.99297","91.04000","0.00000","1.18083","0.20014"
"1.18083","24.62716","0.99278","91.05000","0.00000","1.18083","0.20014"
"1.18083","24.62338","0.99263","91.06000","0.00000","1.18083","0.20014"
"1.18083","24.62205","0.99257","91.07000","0.00000","1.18083","0.20014"
"1.18083","24.62495","0.99269","91.08000","0.00000","1.18083","0.20014"
"1.18083","24.63081","0.99292","91.09000","0.00000","1.18083","0.20014"
"1.18083","24.63337","0.99303","91.10000","0.00000","1.18083","0.20014"
"1.18083","24.63375","0.99304","91.11000","0.00000","1.18083","0.20014"
"1.18083","24.63327","0.99302","91.12000","0.00000","1.18083","0.20014"
