Specimen properties : Specimen label,"GBI2S1R1"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.18000","26.02921","1.04930","337.28800","0.00000","1.18000","0.20000"
"1.18000","26.03044","1.04935","337.29800","0.00000","1.18000","0.20000"
"1.18000","26.03040","1.04935","337.30800","0.00000","1.18000","0.20000"
"1.18000","26.03208","1.04941","337.31800","0.00000","1.18000","0.20000"
"1.18000","26.03093","1.04937","337.32800","0.00000","1.18000","0.20000"
"1.18000","26.02635","1.04918","337.33800","0.00000","1.18000","0.20000"
"1.18000","26.02414","1.04909","337.34800","0.00000","1.18000","0.20000"
"1.18000","26.02161","1.04899","337.35800","0.00000","1.18000","0.20000"
"1.18000","26.01928","1.04890","337.36800","0.00000","1.18000","0.20000"
"1.18000","26.02088","1.04896","337.37800","0.00000","1.18000","0.20000"
"1.18000","26.02406","1.04909","337.38800","0.00000","1.18000","0.20000"
"1.18000","26.02706","1.04921","337.39800","0.00000","1.18000","0.20000"
"1.18000","26.02598","1.04917","337.40800","0.00000","1.18000","0.20000"
"1.18000","26.02357","1.04907","337.41800","0.00000","1.18000","0.20000"
"1.18000","26.02196","1.04900","337.42800","0.00000","1.18000","0.20000"
"1.18000","26.02236","1.04902","337.43800","0.00000","1.18000","0.20000"
"1.18000","26.02086","1.04896","337.44800","0.00000","1.18000","0.20000"
"1.18000","26.02077","1.04896","337.45800","0.00000","1.18000","0.20000"
"1.18000","26.02226","1.04902","337.46800","0.00000","1.18000","0.20000"
"1.18000","26.02370","1.04908","337.47800","0.00000","1.18000","0.20000"
"1.18000","26.02543","1.04914","337.48800","0.00000","1.18000","0.20000"
"1.18000","26.02671","1.04920","337.49800","0.00000","1.18000","0.20000"
"1.18000","26.02793","1.04925","337.50800","0.00000","1.18000","0.20000"
"1.18000","26.02591","1.04916","337.51800","0.00000","1.18000","0.20000"
"1.18000","26.02635","1.04918","337.52800","0.00000","1.18000","0.20000"
"1.18000","26.02495","1.04913","337.53800","0.00000","1.18000","0.20000"
"1.18000","26.02419","1.04909","337.54800","0.00000","1.18000","0.20000"
"1.18000","26.02346","1.04907","337.55800","0.00000","1.18000","0.20000"
"1.18000","26.02422","1.04910","337.56800","0.00000","1.18000","0.20000"
"1.18000","26.02503","1.04913","337.57800","0.00000","1.18000","0.20000"
"1.18000","26.02248","1.04903","337.58800","0.00000","1.18000","0.20000"
"1.18000","26.02001","1.04893","337.59800","0.00000","1.18000","0.20000"
"1.18000","26.01780","1.04884","337.60800","0.00000","1.18000","0.20000"
"1.18000","26.01362","1.04867","337.61800","0.00000","1.18000","0.20000"
"1.18000","26.01135","1.04858","337.62800","0.00000","1.18000","0.20000"
"1.18000","26.01125","1.04857","337.63800","0.00000","1.18000","0.20000"
"1.18000","26.01265","1.04863","337.64800","0.00000","1.18000","0.20000"
"1.18000","26.01567","1.04875","337.65800","0.00000","1.18000","0.20000"
"1.18000","26.01887","1.04888","337.66800","0.00000","1.18000","0.20000"
"1.18000","26.01870","1.04887","337.67800","0.00000","1.18000","0.20000"
"1.18000","26.01521","1.04873","337.68800","0.00000","1.18000","0.20000"
"1.18000","26.01507","1.04873","337.69800","0.00000","1.18000","0.20000"
"1.18000","26.01333","1.04866","337.70800","0.00000","1.18000","0.20000"
"1.18000","26.00970","1.04851","337.71800","0.00000","1.18000","0.20000"
"1.18000","26.00975","1.04851","337.72800","0.00000","1.18000","0.20000"
"1.18000","26.01339","1.04866","337.73800","0.00000","1.18000","0.20000"
"1.18000","26.01502","1.04873","337.74800","0.00000","1.18000","0.20000"
"1.18000","26.01667","1.04879","337.75800","0.00000","1.18000","0.20000"
"1.18000","26.01670","1.04879","337.76800","0.00000","1.18000","0.20000"
"1.18000","26.01601","1.04877","337.77800","0.00000","1.18000","0.20000"
"1.18000","26.01649","1.04878","337.78800","0.00000","1.18000","0.20000"
"1.18000","26.01655","1.04879","337.79800","0.00000","1.18000","0.20000"
"1.18000","26.01631","1.04878","337.80800","0.00000","1.18000","0.20000"
"1.18000","26.01319","1.04865","337.81800","0.00000","1.18000","0.20000"
"1.18000","26.01216","1.04861","337.82800","0.00000","1.18000","0.20000"
"1.18000","26.01258","1.04863","337.83800","0.00000","1.18000","0.20000"
"1.18000","26.01587","1.04876","337.84800","0.00000","1.18000","0.20000"
"1.18000","26.01712","1.04881","337.85800","0.00000","1.18000","0.20000"
"1.18000","26.01742","1.04882","337.86800","0.00000","1.18000","0.20000"
"1.18000","26.01267","1.04863","337.87800","0.00000","1.18000","0.20000"
"1.18000","26.00997","1.04852","337.88800","0.00000","1.18000","0.20000"
"1.18000","26.01153","1.04858","337.89800","0.00000","1.18000","0.20000"
"1.18000","26.01494","1.04872","337.90800","0.00000","1.18000","0.20000"
"1.18000","26.01638","1.04878","337.91800","0.00000","1.18000","0.20000"
"1.18000","26.01664","1.04879","337.92800","0.00000","1.18000","0.20000"
"1.18000","26.01555","1.04875","337.93800","0.00000","1.18000","0.20000"
"1.18000","26.01322","1.04865","337.94800","0.00000","1.18000","0.20000"
"1.18000","26.01307","1.04865","337.95800","0.00000","1.18000","0.20000"
"1.18000","26.01412","1.04869","337.96800","0.00000","1.18000","0.20000"
"1.18000","26.01139","1.04858","337.97800","0.00000","1.18000","0.20000"
"1.18000","26.00749","1.04842","337.98800","0.00000","1.18000","0.20000"
"1.18000","26.00462","1.04831","337.99800","0.00000","1.18000","0.20000"
"1.18000","26.00674","1.04839","338.00800","0.00000","1.18000","0.20000"
"1.18000","26.00911","1.04849","338.01800","0.00000","1.18000","0.20000"
"1.18000","26.00837","1.04846","338.02800","0.00000","1.18000","0.20000"
"1.18000","26.00869","1.04847","338.03800","0.00000","1.18000","0.20000"
"1.18000","26.00573","1.04835","338.04800","0.00000","1.18000","0.20000"
"1.18000","26.00468","1.04831","338.05800","0.00000","1.18000","0.20000"
"1.18000","26.00690","1.04840","338.06800","0.00000","1.18000","0.20000"
"1.18000","26.00764","1.04843","338.07800","0.00000","1.18000","0.20000"
"1.18000","26.00838","1.04846","338.08800","0.00000","1.18000","0.20000"
"1.18000","26.01176","1.04859","338.09800","0.00000","1.18000","0.20000"
"1.18000","26.01311","1.04865","338.10800","0.00000","1.18000","0.20000"
"1.18000","26.01132","1.04858","338.11800","0.00000","1.18000","0.20000"
"1.18000","26.00946","1.04850","338.12800","0.00000","1.18000","0.20000"
"1.18000","26.00816","1.04845","338.13800","0.00000","1.18000","0.20000"
"1.18000","26.00932","1.04850","338.14800","0.00000","1.18000","0.20000"
"1.18000","26.01006","1.04853","338.15800","0.00000","1.18000","0.20000"
"1.18000","26.01051","1.04854","338.16800","0.00000","1.18000","0.20000"
"1.18000","26.00887","1.04848","338.17800","0.00000","1.18000","0.20000"
"1.18000","26.00837","1.04846","338.18800","0.00000","1.18000","0.20000"
"1.18000","26.00775","1.04843","338.19800","0.00000","1.18000","0.20000"
"1.18000","26.00835","1.04846","338.20800","0.00000","1.18000","0.20000"
"1.18000","26.00625","1.04837","338.21800","0.00000","1.18000","0.20000"
"1.18000","26.00175","1.04819","338.22800","0.00000","1.18000","0.20000"
"1.18000","26.00124","1.04817","338.23800","0.00000","1.18000","0.20000"
"1.18000","26.00041","1.04814","338.24800","0.00000","1.18000","0.20000"
"1.18000","26.00251","1.04822","338.25800","0.00000","1.18000","0.20000"
"1.18000","26.00747","1.04842","338.26800","0.00000","1.18000","0.20000"
"1.18000","26.01108","1.04857","338.27800","0.00000","1.18000","0.20000"
"1.18000","26.00900","1.04848","338.28800","0.00000","1.18000","0.20000"
"1.18000","26.00665","1.04839","338.29800","0.00000","1.18000","0.20000"
"1.18000","26.00163","1.04819","338.30800","0.00000","1.18000","0.20000"
"1.18000","25.99864","1.04806","338.31800","0.00000","1.18000","0.20000"
"1.18000","25.99834","1.04805","338.32800","0.00000","1.18000","0.20000"
"1.18000","26.00204","1.04820","338.33800","0.00000","1.18000","0.20000"
"1.18000","26.00435","1.04830","338.34800","0.00000","1.18000","0.20000"
"1.18000","26.00569","1.04835","338.35800","0.00000","1.18000","0.20000"
"1.18000","26.00527","1.04833","338.36800","0.00000","1.18000","0.20000"
"1.18000","26.00022","1.04813","338.37800","0.00000","1.18000","0.20000"
"1.18000","25.99726","1.04801","338.38800","0.00000","1.18000","0.20000"
"1.18000","25.99778","1.04803","338.39800","0.00000","1.18000","0.20000"
"1.18000","26.00042","1.04814","338.40800","0.00000","1.18000","0.20000"
"1.18000","26.00432","1.04829","338.41800","0.00000","1.18000","0.20000"
"1.18000","26.00654","1.04838","338.42800","0.00000","1.18000","0.20000"
"1.18000","26.00650","1.04838","338.43800","0.00000","1.18000","0.20000"
"1.18000","26.00443","1.04830","338.44800","0.00000","1.18000","0.20000"
"1.18000","25.99954","1.04810","338.45800","0.00000","1.18000","0.20000"
"1.18000","25.99680","1.04799","338.46800","0.00000","1.18000","0.20000"
"1.18000","25.99656","1.04798","338.47800","0.00000","1.18000","0.20000"
"1.18000","25.99739","1.04801","338.48800","0.00000","1.18000","0.20000"
"1.18000","26.00153","1.04818","338.49800","0.00000","1.18000","0.20000"
"1.18000","26.00503","1.04832","338.50800","0.00000","1.18000","0.20000"
"1.18000","26.00564","1.04835","338.51800","0.00000","1.18000","0.20000"
"1.18000","26.00495","1.04832","338.52800","0.00000","1.18000","0.20000"
"1.18000","26.00497","1.04832","338.53800","0.00000","1.18000","0.20000"
"1.18000","26.00300","1.04824","338.54800","0.00000","1.18000","0.20000"
"1.18000","26.00126","1.04817","338.55800","0.00000","1.18000","0.20000"
"1.18000","26.00102","1.04816","338.56800","0.00000","1.18000","0.20000"
"1.18000","25.99952","1.04810","338.57800","0.00000","1.18000","0.20000"
"1.18000","25.99926","1.04809","338.58800","0.00000","1.18000","0.20000"
"1.18000","26.00096","1.04816","338.59800","0.00000","1.18000","0.20000"
"1.18000","26.00298","1.04824","338.60800","0.00000","1.18000","0.20000"
"1.18000","26.00341","1.04826","338.61800","0.00000","1.18000","0.20000"
"1.18000","25.99968","1.04811","338.62800","0.00000","1.18000","0.20000"
"1.18000","25.99670","1.04799","338.63800","0.00000","1.18000","0.20000"
"1.18000","25.99595","1.04796","338.64800","0.00000","1.18000","0.20000"
"1.18000","25.99752","1.04802","338.65800","0.00000","1.18000","0.20000"
"1.18000","25.99824","1.04805","338.66800","0.00000","1.18000","0.20000"
"1.18000","25.99794","1.04804","338.67800","0.00000","1.18000","0.20000"
"1.18000","25.99791","1.04804","338.68800","0.00000","1.18000","0.20000"
"1.18000","25.99761","1.04802","338.69800","0.00000","1.18000","0.20000"
"1.18000","26.00073","1.04815","338.70800","0.00000","1.18000","0.20000"
"1.18000","26.00310","1.04824","338.71800","0.00000","1.18000","0.20000"
"1.18000","26.00180","1.04819","338.72800","0.00000","1.18000","0.20000"
"1.18000","26.00032","1.04813","338.73800","0.00000","1.18000","0.20000"
"1.18000","26.00014","1.04813","338.74800","0.00000","1.18000","0.20000"
"1.18000","26.00198","1.04820","338.75800","0.00000","1.18000","0.20000"
"1.18000","26.00106","1.04816","338.76800","0.00000","1.18000","0.20000"
"1.18000","25.99950","1.04810","338.77800","0.00000","1.18000","0.20000"
"1.18000","25.99399","1.04788","338.78800","0.00000","1.18000","0.20000"
"1.18000","25.99228","1.04781","338.79800","0.00000","1.18000","0.20000"
"1.18000","25.99145","1.04777","338.80800","0.00000","1.18000","0.20000"
"1.18000","25.99222","1.04781","338.81800","0.00000","1.18000","0.20000"
"1.18000","25.99397","1.04788","338.82800","0.00000","1.18000","0.20000"
"1.18000","25.99529","1.04793","338.83800","0.00000","1.18000","0.20000"
"1.18000","25.99535","1.04793","338.84800","0.00000","1.18000","0.20000"
"1.18000","25.99290","1.04783","338.85800","0.00000","1.18000","0.20000"
"1.18000","25.99349","1.04786","338.86800","0.00000","1.18000","0.20000"
"1.18000","25.99280","1.04783","338.87800","0.00000","1.18000","0.20000"
"1.18000","25.99216","1.04780","338.88800","0.00000","1.18000","0.20000"
"1.18000","25.99317","1.04784","338.89800","0.00000","1.18000","0.20000"
"1.18000","25.99209","1.04780","338.90800","0.00000","1.18000","0.20000"
"1.18000","25.99016","1.04772","338.91800","0.00000","1.18000","0.20000"
"1.18000","25.98894","1.04767","338.92800","0.00000","1.18000","0.20000"
"1.18000","25.98810","1.04764","338.93800","0.00000","1.18000","0.20000"
"1.18000","25.98742","1.04761","338.94800","0.00000","1.18000","0.20000"
"1.18000","25.98776","1.04763","338.95800","0.00000","1.18000","0.20000"
"1.18000","25.98717","1.04760","338.96800","0.00000","1.18000","0.20000"
"1.18000","25.98910","1.04768","338.97800","0.00000","1.18000","0.20000"
"1.18000","25.98900","1.04768","338.98800","0.00000","1.18000","0.20000"
"1.18000","25.99110","1.04776","338.99800","0.00000","1.18000","0.20000"
"1.18000","25.99126","1.04777","339.00800","0.00000","1.18000","0.20000"
"1.18000","25.99115","1.04776","339.01800","0.00000","1.18000","0.20000"
"1.18000","25.99006","1.04772","339.02800","0.00000","1.18000","0.20000"
"1.18000","25.99175","1.04779","339.03800","0.00000","1.18000","0.20000"
"1.18000","25.99435","1.04789","339.04800","0.00000","1.18000","0.20000"
"1.18000","25.99623","1.04797","339.05800","0.00000","1.18000","0.20000"
"1.18000","25.99749","1.04802","339.06800","0.00000","1.18000","0.20000"
"1.18000","25.99616","1.04796","339.07800","0.00000","1.18000","0.20000"
"1.18000","25.99333","1.04785","339.08800","0.00000","1.18000","0.20000"
"1.18000","25.99169","1.04778","339.09800","0.00000","1.18000","0.20000"
"1.18000","25.99165","1.04778","339.10800","0.00000","1.18000","0.20000"
"1.18000","25.99275","1.04783","339.11800","0.00000","1.18000","0.20000"
"1.18000","25.99165","1.04778","339.12800","0.00000","1.18000","0.20000"
"1.18000","25.99057","1.04774","339.13800","0.00000","1.18000","0.20000"
"1.18000","25.98955","1.04770","339.14800","0.00000","1.18000","0.20000"
"1.18000","25.98738","1.04761","339.15800","0.00000","1.18000","0.20000"
"1.18000","25.98798","1.04764","339.16800","0.00000","1.18000","0.20000"
"1.18000","25.98939","1.04769","339.17800","0.00000","1.18000","0.20000"
"1.18000","25.99202","1.04780","339.18800","0.00000","1.18000","0.20000"
"1.18000","25.99281","1.04783","339.19800","0.00000","1.18000","0.20000"
"1.18000","25.99027","1.04773","339.20800","0.00000","1.18000","0.20000"
"1.18000","25.99134","1.04777","339.21800","0.00000","1.18000","0.20000"
"1.18000","25.99351","1.04786","339.22800","0.00000","1.18000","0.20000"
"1.18000","25.99282","1.04783","339.23800","0.00000","1.18000","0.20000"
"1.18000","25.99061","1.04774","339.24800","0.00000","1.18000","0.20000"
"1.18000","25.98755","1.04762","339.25800","0.00000","1.18000","0.20000"
"1.18000","25.98571","1.04754","339.26800","0.00000","1.18000","0.20000"
"1.18000","25.98291","1.04743","339.27800","0.00000","1.18000","0.20000"
"1.18000","25.98030","1.04733","339.28800","0.00000","1.18000","0.20000"
"1.18000","25.97822","1.04724","339.29800","0.00000","1.18000","0.20000"
"1.18000","25.97653","1.04717","339.30800","0.00000","1.18000","0.20000"
"1.18000","25.97872","1.04726","339.31800","0.00000","1.18000","0.20000"
"1.18000","25.97916","1.04728","339.32800","0.00000","1.18000","0.20000"
"1.18000","25.98048","1.04733","339.33800","0.00000","1.18000","0.20000"
"1.18000","25.98200","1.04739","339.34800","0.00000","1.18000","0.20000"
"1.18000","25.98085","1.04735","339.35800","0.00000","1.18000","0.20000"
"1.18000","25.98061","1.04734","339.36800","0.00000","1.18000","0.20000"
"1.18000","25.98446","1.04749","339.37800","0.00000","1.18000","0.20000"
"1.18000","25.98510","1.04752","339.38800","0.00000","1.18000","0.20000"
"1.18000","25.98340","1.04745","339.39800","0.00000","1.18000","0.20000"
"1.18000","25.98282","1.04743","339.40800","0.00000","1.18000","0.20000"
"1.18000","25.98130","1.04737","339.41800","0.00000","1.18000","0.20000"
"1.18000","25.98110","1.04736","339.42800","0.00000","1.18000","0.20000"
"1.18000","25.98068","1.04734","339.43800","0.00000","1.18000","0.20000"
"1.18000","25.97959","1.04730","339.44800","0.00000","1.18000","0.20000"
"1.18000","25.98282","1.04743","339.45800","0.00000","1.18000","0.20000"
"1.18000","25.98368","1.04746","339.46800","0.00000","1.18000","0.20000"
"1.18000","25.98336","1.04745","339.47800","0.00000","1.18000","0.20000"
"1.18000","25.98344","1.04745","339.48800","0.00000","1.18000","0.20000"
"1.18000","25.98603","1.04756","339.49800","0.00000","1.18000","0.20000"
"1.18000","25.98471","1.04750","339.50800","0.00000","1.18000","0.20000"
"1.18000","25.98460","1.04750","339.51800","0.00000","1.18000","0.20000"
"1.18000","25.98471","1.04750","339.52800","0.00000","1.18000","0.20000"
"1.18000","25.98028","1.04732","339.53800","0.00000","1.18000","0.20000"
"1.18000","25.97829","1.04724","339.54800","0.00000","1.18000","0.20000"
"1.18000","25.97735","1.04721","339.55800","0.00000","1.18000","0.20000"
"1.18000","25.97608","1.04716","339.56800","0.00000","1.18000","0.20000"
"1.18000","25.97612","1.04716","339.57800","0.00000","1.18000","0.20000"
"1.18000","25.97997","1.04731","339.58800","0.00000","1.18000","0.20000"
"1.18000","25.98274","1.04742","339.59800","0.00000","1.18000","0.20000"
"1.18000","25.98502","1.04752","339.60800","0.00000","1.18000","0.20000"
"1.18000","25.98471","1.04750","339.61800","0.00000","1.18000","0.20000"
"1.18000","25.98225","1.04740","339.62800","0.00000","1.18000","0.20000"
