Specimen properties : Specimen label,"5"
Specimen properties : Anvil height,"6.30000",mm
Specimen properties : Diameter,"10.14000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26000","110.73577","1.37127","44.88000","0.00000","1.26000","0.20000"
"1.26000","110.73119","1.37121","44.89000","0.00000","1.26000","0.20000"
"1.26000","110.72895","1.37118","44.90000","0.00000","1.26000","0.20000"
"1.26000","110.72493","1.37113","44.91000","0.00000","1.26000","0.20000"
"1.26000","110.71932","1.37106","44.92000","0.00000","1.26000","0.20000"
"1.26000","110.71199","1.37097","44.93000","0.00000","1.26000","0.20000"
"1.26000","110.70642","1.37090","44.94000","0.00000","1.26000","0.20000"
"1.26000","110.69965","1.37082","44.95000","0.00000","1.26000","0.20000"
"1.26000","110.69465","1.37076","44.96000","0.00000","1.26000","0.20000"
"1.26000","110.68930","1.37069","44.97000","0.00000","1.26000","0.20000"
"1.26000","110.68189","1.37060","44.98000","0.00000","1.26000","0.20000"
"1.26000","110.67602","1.37053","44.99000","0.00000","1.26000","0.20000"
"1.26000","110.67432","1.37051","45.00000","0.00000","1.26000","0.20000"
"1.26000","110.67314","1.37049","45.01000","0.00000","1.26000","0.20000"
"1.26000","110.66989","1.37045","45.02000","0.00000","1.26000","0.20000"
"1.26000","110.66129","1.37034","45.03000","0.00000","1.26000","0.20000"
"1.26000","110.65354","1.37025","45.04000","0.00000","1.26000","0.20000"
"1.26000","110.64941","1.37020","45.05000","0.00000","1.26000","0.20000"
"1.26000","110.64937","1.37020","45.06000","0.00000","1.26000","0.20000"
"1.26000","110.64910","1.37019","45.07000","0.00000","1.26000","0.20000"
"1.26000","110.64494","1.37014","45.08000","0.00000","1.26000","0.20000"
"1.26000","110.63687","1.37004","45.09000","0.00000","1.26000","0.20000"
"1.26000","110.62775","1.36993","45.10000","0.00000","1.26000","0.20000"
"1.26000","110.62072","1.36984","45.11000","0.00000","1.26000","0.20000"
"1.26000","110.61762","1.36980","45.12000","0.00000","1.26000","0.20000"
"1.26000","110.61313","1.36975","45.13000","0.00000","1.26000","0.20000"
"1.26000","110.60814","1.36969","45.14000","0.00000","1.26000","0.20000"
"1.26000","110.60225","1.36961","45.15000","0.00000","1.26000","0.20000"
"1.26000","110.59710","1.36955","45.16000","0.00000","1.26000","0.20000"
"1.26000","110.59462","1.36952","45.17000","0.00000","1.26000","0.20000"
"1.26000","110.58927","1.36945","45.18000","0.00000","1.26000","0.20000"
"1.26000","110.58295","1.36937","45.19000","0.00000","1.26000","0.20000"
"1.26000","110.57424","1.36927","45.20000","0.00000","1.26000","0.20000"
"1.26000","110.56904","1.36920","45.21000","0.00000","1.26000","0.20000"
"1.26000","110.56479","1.36915","45.22000","0.00000","1.26000","0.20000"
"1.26000","110.55825","1.36907","45.23000","0.00000","1.26000","0.20000"
"1.26000","110.55283","1.36900","45.24000","0.00000","1.26000","0.20000"
"1.26000","110.54975","1.36896","45.25000","0.00000","1.26000","0.20000"
"1.26000","110.54583","1.36892","45.26000","0.00000","1.26000","0.20000"
"1.26000","110.54305","1.36888","45.27000","0.00000","1.26000","0.20000"
"1.26000","110.53838","1.36882","45.28000","0.00000","1.26000","0.20000"
"1.26000","110.53688","1.36880","45.29000","0.00000","1.26000","0.20000"
"1.26000","110.53247","1.36875","45.30000","0.00000","1.26000","0.20000"
"1.26000","110.52416","1.36865","45.31000","0.00000","1.26000","0.20000"
"1.26000","110.51543","1.36854","45.32000","0.00000","1.26000","0.20000"
"1.26000","110.50784","1.36844","45.33000","0.00000","1.26000","0.20000"
"1.26000","110.50317","1.36839","45.34000","0.00000","1.26000","0.20000"
"1.26000","110.50064","1.36836","45.35000","0.00000","1.26000","0.20000"
"1.26000","110.49946","1.36834","45.36000","0.00000","1.26000","0.20000"
"1.26000","110.49839","1.36833","45.37000","0.00000","1.26000","0.20000"
"1.26000","110.49218","1.36825","45.38000","0.00000","1.26000","0.20000"
"1.26000","110.48576","1.36817","45.39000","0.00000","1.26000","0.20000"
"1.26000","110.47948","1.36809","45.40000","0.00000","1.26000","0.20000"
"1.26000","110.47510","1.36804","45.41000","0.00000","1.26000","0.20000"
"1.26000","110.46805","1.36795","45.42000","0.00000","1.26000","0.20000"
"1.26000","110.46557","1.36792","45.43000","0.00000","1.26000","0.20000"
"1.26000","110.45999","1.36785","45.44000","0.00000","1.26000","0.20000"
"1.26000","110.45255","1.36776","45.45000","0.00000","1.26000","0.20000"
"1.26000","110.44290","1.36764","45.46000","0.00000","1.26000","0.20000"
"1.26000","110.43610","1.36756","45.47000","0.00000","1.26000","0.20000"
"1.26000","110.43076","1.36749","45.48000","0.00000","1.26000","0.20000"
"1.26000","110.43047","1.36749","45.49000","0.00000","1.26000","0.20000"
"1.26000","110.42838","1.36746","45.50000","0.00000","1.26000","0.20000"
"1.26000","110.42475","1.36742","45.51000","0.00000","1.26000","0.20000"
"1.26000","110.41752","1.36733","45.52000","0.00000","1.26000","0.20000"
"1.26000","110.41404","1.36728","45.53000","0.00000","1.26000","0.20000"
"1.26000","110.41046","1.36724","45.54000","0.00000","1.26000","0.20000"
"1.26000","110.40580","1.36718","45.55000","0.00000","1.26000","0.20000"
"1.26000","110.39874","1.36709","45.56000","0.00000","1.26000","0.20000"
"1.26000","110.39326","1.36703","45.57000","0.00000","1.26000","0.20000"
"1.26000","110.38848","1.36697","45.58000","0.00000","1.26000","0.20000"
"1.26000","110.38548","1.36693","45.59000","0.00000","1.26000","0.20000"
"1.26000","110.38126","1.36688","45.60000","0.00000","1.26000","0.20000"
"1.26000","110.37782","1.36683","45.61000","0.00000","1.26000","0.20000"
"1.26000","110.37326","1.36678","45.62000","0.00000","1.26000","0.20000"
"1.26000","110.36897","1.36673","45.63000","0.00000","1.26000","0.20000"
"1.26000","110.36002","1.36661","45.64000","0.00000","1.26000","0.20000"
"1.26000","110.35311","1.36653","45.65000","0.00000","1.26000","0.20000"
"1.26000","110.34618","1.36644","45.66000","0.00000","1.26000","0.20000"
"1.26000","110.34282","1.36640","45.67000","0.00000","1.26000","0.20000"
"1.26000","110.33878","1.36635","45.68000","0.00000","1.26000","0.20000"
"1.26000","110.33662","1.36632","45.69000","0.00000","1.26000","0.20000"
"1.26000","110.32841","1.36622","45.70000","0.00000","1.26000","0.20000"
"1.26000","110.32133","1.36614","45.71000","0.00000","1.26000","0.20000"
"1.26000","110.31616","1.36607","45.72000","0.00000","1.26000","0.20000"
"1.26000","110.31458","1.36605","45.73000","0.00000","1.26000","0.20000"
"1.26000","110.31199","1.36602","45.74000","0.00000","1.26000","0.20000"
"1.26000","110.30640","1.36595","45.75000","0.00000","1.26000","0.20000"
"1.26000","110.29696","1.36583","45.76000","0.00000","1.26000","0.20000"
"1.26000","110.29069","1.36576","45.77000","0.00000","1.26000","0.20000"
"1.26000","110.28727","1.36571","45.78000","0.00000","1.26000","0.20000"
"1.26000","110.28677","1.36571","45.79000","0.00000","1.26000","0.20000"
"1.26000","110.28575","1.36569","45.80000","0.00000","1.26000","0.20000"
"1.26000","110.28146","1.36564","45.81000","0.00000","1.26000","0.20000"
"1.26000","110.27650","1.36558","45.82000","0.00000","1.26000","0.20000"
"1.26000","110.27164","1.36552","45.83000","0.00000","1.26000","0.20000"
"1.26000","110.26607","1.36545","45.84000","0.00000","1.26000","0.20000"
"1.26000","110.25840","1.36536","45.85000","0.00000","1.26000","0.20000"
"1.26000","110.25607","1.36533","45.86000","0.00000","1.26000","0.20000"
"1.26000","110.25266","1.36528","45.87000","0.00000","1.26000","0.20000"
"1.26000","110.24448","1.36518","45.88000","0.00000","1.26000","0.20000"
"1.26000","110.23588","1.36508","45.89000","0.00000","1.26000","0.20000"
"1.26000","110.23062","1.36501","45.90000","0.00000","1.26000","0.20000"
"1.26000","110.22563","1.36495","45.91000","0.00000","1.26000","0.20000"
"1.26000","110.21952","1.36487","45.92000","0.00000","1.26000","0.20000"
"1.26000","110.21489","1.36482","45.93000","0.00000","1.26000","0.20000"
"1.26000","110.21088","1.36477","45.94000","0.00000","1.26000","0.20000"
"1.26000","110.20439","1.36469","45.95000","0.00000","1.26000","0.20000"
"1.26000","110.20011","1.36463","45.96000","0.00000","1.26000","0.20000"
"1.26000","110.19721","1.36460","45.97000","0.00000","1.26000","0.20000"
"1.26000","110.19543","1.36458","45.98000","0.00000","1.26000","0.20000"
"1.26000","110.19159","1.36453","45.99000","0.00000","1.26000","0.20000"
"1.26000","110.18931","1.36450","46.00000","0.00000","1.26000","0.20000"
"1.26000","110.18384","1.36443","46.01000","0.00000","1.26000","0.20000"
"1.26000","110.17515","1.36433","46.02000","0.00000","1.26000","0.20000"
"1.26000","110.16939","1.36425","46.03000","0.00000","1.26000","0.20000"
"1.26000","110.16708","1.36423","46.04000","0.00000","1.26000","0.20000"
"1.26000","110.16766","1.36423","46.05000","0.00000","1.26000","0.20000"
"1.26000","110.16344","1.36418","46.06000","0.00000","1.26000","0.20000"
"1.26000","110.15980","1.36413","46.07000","0.00000","1.26000","0.20000"
"1.26000","110.15616","1.36409","46.08000","0.00000","1.26000","0.20000"
"1.26000","110.14902","1.36400","46.09000","0.00000","1.26000","0.20000"
"1.26000","110.14062","1.36390","46.10000","0.00000","1.26000","0.20000"
"1.26000","110.13450","1.36382","46.11000","0.00000","1.26000","0.20000"
"1.26000","110.13358","1.36381","46.12000","0.00000","1.26000","0.20000"
"1.26000","110.12667","1.36372","46.13000","0.00000","1.26000","0.20000"
"1.26000","110.12382","1.36369","46.14000","0.00000","1.26000","0.20000"
"1.26000","110.11954","1.36364","46.15000","0.00000","1.26000","0.20000"
"1.26000","110.11322","1.36356","46.16000","0.00000","1.26000","0.20000"
"1.26000","110.10806","1.36349","46.17000","0.00000","1.26000","0.20000"
"1.26000","110.10522","1.36346","46.18000","0.00000","1.26000","0.20000"
"1.26000","110.09823","1.36337","46.19000","0.00000","1.26000","0.20000"
"1.26000","110.09315","1.36331","46.20000","0.00000","1.26000","0.20000"
"1.26000","110.08757","1.36324","46.21000","0.00000","1.26000","0.20000"
"1.26000","110.08476","1.36321","46.22000","0.00000","1.26000","0.20000"
"1.26000","110.08102","1.36316","46.23000","0.00000","1.26000","0.20000"
"1.26000","110.07905","1.36313","46.24000","0.00000","1.26000","0.20000"
"1.26000","110.07350","1.36307","46.25000","0.00000","1.26000","0.20000"
"1.26000","110.06453","1.36296","46.26000","0.00000","1.26000","0.20000"
"1.26000","110.05593","1.36285","46.27000","0.00000","1.26000","0.20000"
"1.26000","110.05268","1.36281","46.28000","0.00000","1.26000","0.20000"
"1.26000","110.04581","1.36272","46.29000","0.00000","1.26000","0.20000"
"1.26000","110.04117","1.36267","46.30000","0.00000","1.26000","0.20000"
"1.26000","110.03764","1.36262","46.31000","0.00000","1.26000","0.20000"
"1.26000","110.03681","1.36261","46.32000","0.00000","1.26000","0.20000"
"1.26000","110.03108","1.36254","46.33000","0.00000","1.26000","0.20000"
"1.26000","110.02646","1.36248","46.34000","0.00000","1.26000","0.20000"
"1.26000","110.02243","1.36243","46.35000","0.00000","1.26000","0.20000"
"1.26000","110.02048","1.36241","46.36000","0.00000","1.26000","0.20000"
"1.26000","110.01601","1.36235","46.37000","0.00000","1.26000","0.20000"
"1.26000","110.01352","1.36232","46.38000","0.00000","1.26000","0.20000"
"1.26000","110.00834","1.36226","46.39000","0.00000","1.26000","0.20000"
"1.26000","110.00318","1.36220","46.40000","0.00000","1.26000","0.20000"
"1.26000","109.99751","1.36213","46.41000","0.00000","1.26000","0.20000"
"1.26000","109.99335","1.36207","46.42000","0.00000","1.26000","0.20000"
"1.26000","109.98600","1.36198","46.43000","0.00000","1.26000","0.20000"
"1.26000","109.97812","1.36189","46.44000","0.00000","1.26000","0.20000"
"1.26000","109.97156","1.36180","46.45000","0.00000","1.26000","0.20000"
"1.26000","109.96791","1.36176","46.46000","0.00000","1.26000","0.20000"
"1.26000","109.96244","1.36169","46.47000","0.00000","1.26000","0.20000"
"1.26000","109.95791","1.36163","46.48000","0.00000","1.26000","0.20000"
"1.26000","109.95365","1.36158","46.49000","0.00000","1.26000","0.20000"
"1.26000","109.95086","1.36155","46.50000","0.00000","1.26000","0.20000"
"1.26000","109.94600","1.36149","46.51000","0.00000","1.26000","0.20000"
"1.26000","109.94008","1.36141","46.52000","0.00000","1.26000","0.20000"
"1.26000","109.93406","1.36134","46.53000","0.00000","1.26000","0.20000"
"1.26000","109.92766","1.36126","46.54000","0.00000","1.26000","0.20000"
"1.26000","109.91938","1.36116","46.55000","0.00000","1.26000","0.20000"
"1.26000","109.91385","1.36109","46.56000","0.00000","1.26000","0.20000"
"1.26000","109.91030","1.36105","46.57000","0.00000","1.26000","0.20000"
"1.26000","109.90616","1.36099","46.58000","0.00000","1.26000","0.20000"
"1.26000","109.90306","1.36096","46.59000","0.00000","1.26000","0.20000"
"1.26000","109.90331","1.36096","46.60000","0.00000","1.26000","0.20000"
"1.26000","109.89866","1.36090","46.61000","0.00000","1.26000","0.20000"
"1.26000","109.89321","1.36083","46.62000","0.00000","1.26000","0.20000"
"1.26000","109.88919","1.36078","46.63000","0.00000","1.26000","0.20000"
"1.26000","109.88524","1.36074","46.64000","0.00000","1.26000","0.20000"
"1.26000","109.88061","1.36068","46.65000","0.00000","1.26000","0.20000"
"1.26000","109.87583","1.36062","46.66000","0.00000","1.26000","0.20000"
"1.26000","109.87055","1.36055","46.67000","0.00000","1.26000","0.20000"
"1.26000","109.86291","1.36046","46.68000","0.00000","1.26000","0.20000"
"1.26000","109.85726","1.36039","46.69000","0.00000","1.26000","0.20000"
"1.26000","109.85298","1.36034","46.70000","0.00000","1.26000","0.20000"
"1.26000","109.85060","1.36031","46.71000","0.00000","1.26000","0.20000"
"1.26000","109.84534","1.36024","46.72000","0.00000","1.26000","0.20000"
"1.26000","109.84273","1.36021","46.73000","0.00000","1.26000","0.20000"
"1.26000","109.83883","1.36016","46.74000","0.00000","1.26000","0.20000"
"1.26000","109.83322","1.36009","46.75000","0.00000","1.26000","0.20000"
"1.26000","109.82893","1.36004","46.76000","0.00000","1.26000","0.20000"
"1.26000","109.82668","1.36001","46.77000","0.00000","1.26000","0.20000"
"1.26000","109.82322","1.35997","46.78000","0.00000","1.26000","0.20000"
"1.26000","109.81982","1.35992","46.79000","0.00000","1.26000","0.20000"
"1.26000","109.81709","1.35989","46.80000","0.00000","1.26000","0.20000"
"1.26000","109.81301","1.35984","46.81000","0.00000","1.26000","0.20000"
"1.26000","109.80573","1.35975","46.82000","0.00000","1.26000","0.20000"
"1.26000","109.79815","1.35966","46.83000","0.00000","1.26000","0.20000"
"1.26000","109.79344","1.35960","46.84000","0.00000","1.26000","0.20000"
"1.26000","109.79125","1.35957","46.85000","0.00000","1.26000","0.20000"
"1.26000","109.78698","1.35952","46.86000","0.00000","1.26000","0.20000"
"1.26000","109.78319","1.35947","46.87000","0.00000","1.26000","0.20000"
"1.26000","109.77667","1.35939","46.88000","0.00000","1.26000","0.20000"
"1.26000","109.77038","1.35931","46.89000","0.00000","1.26000","0.20000"
"1.26000","109.76514","1.35925","46.90000","0.00000","1.26000","0.20000"
"1.26000","109.76210","1.35921","46.91000","0.00000","1.26000","0.20000"
"1.26000","109.76077","1.35919","46.92000","0.00000","1.26000","0.20000"
"1.26000","109.75874","1.35917","46.93000","0.00000","1.26000","0.20000"
"1.26000","109.75609","1.35914","46.94000","0.00000","1.26000","0.20000"
"1.26000","109.75404","1.35911","46.95000","0.00000","1.26000","0.20000"
"1.26000","109.74667","1.35902","46.96000","0.00000","1.26000","0.20000"
"1.26000","109.74096","1.35895","46.97000","0.00000","1.26000","0.20000"
"1.26000","109.73339","1.35885","46.98000","0.00000","1.26000","0.20000"
"1.26000","109.72806","1.35879","46.99000","0.00000","1.26000","0.20000"
"1.26000","109.72115","1.35870","47.00000","0.00000","1.26000","0.20000"
"1.26000","109.71552","1.35863","47.01000","0.00000","1.26000","0.20000"
"1.26000","109.71119","1.35858","47.02000","0.00000","1.26000","0.20000"
"1.26000","109.70665","1.35852","47.03000","0.00000","1.26000","0.20000"
"1.26000","109.70474","1.35850","47.04000","0.00000","1.26000","0.20000"
"1.26000","109.70709","1.35853","47.05000","0.00000","1.26000","0.20000"
"1.26000","109.70341","1.35848","47.06000","0.00000","1.26000","0.20000"
"1.26000","109.69968","1.35844","47.07000","0.00000","1.26000","0.20000"
"1.26000","109.69162","1.35834","47.08000","0.00000","1.26000","0.20000"
"1.26000","109.68158","1.35821","47.09000","0.00000","1.26000","0.20000"
"1.26000","109.67345","1.35811","47.10000","0.00000","1.26000","0.20000"
"1.26000","109.66939","1.35806","47.11000","0.00000","1.26000","0.20000"
"1.26000","109.66417","1.35800","47.12000","0.00000","1.26000","0.20000"
"1.26000","109.66291","1.35798","47.13000","0.00000","1.26000","0.20000"
"1.26000","109.65829","1.35792","47.14000","0.00000","1.26000","0.20000"
"1.26000","109.65018","1.35782","47.15000","0.00000","1.26000","0.20000"
"1.26000","109.64465","1.35776","47.16000","0.00000","1.26000","0.20000"
"1.26000","109.64417","1.35775","47.17000","0.00000","1.26000","0.20000"
"1.26000","109.64285","1.35773","47.18000","0.00000","1.26000","0.20000"
"1.26000","109.64388","1.35775","47.19000","0.00000","1.26000","0.20000"
"1.26000","109.63807","1.35767","47.20000","0.00000","1.26000","0.20000"
"1.26000","109.63518","1.35764","47.21000","0.00000","1.26000","0.20000"
"1.26000","109.62888","1.35756","47.22000","0.00000","1.26000","0.20000"
