Specimen properties : Specimen label,"3"
Specimen properties : Anvil height,"6.37000",mm
Specimen properties : Diameter,"10.32000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.05000","88.06644","1.05284","262.55000","0.00000","1.05000","0.16484"
"1.05000","88.08233","1.05303","262.56000","0.00000","1.05000","0.16484"
"1.05000","88.09280","1.05315","262.57000","0.00000","1.05000","0.16484"
"1.05000","88.09592","1.05319","262.58000","0.00000","1.05000","0.16484"
"1.05021","88.09310","1.05316","262.59000","0.00000","1.05021","0.16487"
"1.05021","88.09197","1.05314","262.60000","0.00000","1.05021","0.16487"
"1.05021","88.09886","1.05322","262.61000","0.00000","1.05021","0.16487"
"1.05021","88.10546","1.05330","262.62000","0.00000","1.05021","0.16487"
"1.05021","88.10953","1.05335","262.63000","0.00000","1.05021","0.16487"
"1.05042","88.11053","1.05336","262.64000","0.00000","1.05042","0.16490"
"1.05042","88.10783","1.05333","262.65000","0.00000","1.05042","0.16490"
"1.05042","88.11396","1.05341","262.66000","0.00000","1.05042","0.16490"
"1.05042","88.12856","1.05358","262.67000","0.00000","1.05042","0.16490"
"1.05042","88.13730","1.05368","262.68000","0.00000","1.05042","0.16490"
"1.05063","88.13814","1.05369","262.69000","0.00000","1.05063","0.16493"
"1.05063","88.13319","1.05364","262.70000","0.00000","1.05063","0.16493"
"1.05063","88.13554","1.05366","262.71000","0.00000","1.05063","0.16493"
"1.05063","88.14462","1.05377","262.72000","0.00000","1.05063","0.16493"
"1.05063","88.14885","1.05382","262.73000","0.00000","1.05063","0.16493"
"1.05083","88.15011","1.05384","262.74000","0.00000","1.05083","0.16497"
"1.05083","88.15311","1.05387","262.75000","0.00000","1.05083","0.16497"
"1.05083","88.15456","1.05389","262.76000","0.00000","1.05083","0.16497"
"1.05083","88.16699","1.05404","262.77000","0.00000","1.05083","0.16497"
"1.05083","88.17570","1.05414","262.78000","0.00000","1.05083","0.16497"
"1.05083","88.17738","1.05416","262.79000","0.00000","1.05083","0.16497"
"1.05104","88.17664","1.05415","262.80000","0.00000","1.05104","0.16500"
"1.05104","88.17313","1.05411","262.81000","0.00000","1.05104","0.16500"
"1.05104","88.18060","1.05420","262.82000","0.00000","1.05104","0.16500"
"1.05104","88.19324","1.05435","262.83000","0.00000","1.05104","0.16500"
"1.05104","88.20081","1.05444","262.84000","0.00000","1.05104","0.16500"
"1.05125","88.20120","1.05445","262.85000","0.00000","1.05125","0.16503"
"1.05125","88.19851","1.05442","262.86000","0.00000","1.05125","0.16503"
"1.05125","88.19876","1.05442","262.87000","0.00000","1.05125","0.16503"
"1.05125","88.20509","1.05449","262.88000","0.00000","1.05125","0.16503"
"1.05125","88.21055","1.05456","262.89000","0.00000","1.05125","0.16503"
"1.05146","88.21347","1.05459","262.90000","0.00000","1.05146","0.16506"
"1.05146","88.21243","1.05458","262.91000","0.00000","1.05146","0.16506"
"1.05146","88.21662","1.05463","262.92000","0.00000","1.05146","0.16506"
"1.05146","88.22711","1.05476","262.93000","0.00000","1.05146","0.16506"
"1.05146","88.23490","1.05485","262.94000","0.00000","1.05146","0.16506"
"1.05146","88.23561","1.05486","262.95000","0.00000","1.05146","0.16506"
"1.05167","88.23076","1.05480","262.96000","0.00000","1.05167","0.16510"
"1.05167","88.22646","1.05475","262.97000","0.00000","1.05167","0.16510"
"1.05167","88.23187","1.05481","262.98000","0.00000","1.05167","0.16510"
"1.05167","88.24357","1.05495","262.99000","0.00000","1.05167","0.16510"
"1.05167","88.24720","1.05500","263.00000","0.00000","1.05167","0.16510"
"1.05188","88.24906","1.05502","263.01000","0.00000","1.05188","0.16513"
"1.05188","88.24564","1.05498","263.02000","0.00000","1.05188","0.16513"
"1.05188","88.25616","1.05511","263.03000","0.00000","1.05188","0.16513"
"1.05188","88.26341","1.05519","263.04000","0.00000","1.05188","0.16513"
"1.05188","88.26660","1.05523","263.05000","0.00000","1.05188","0.16513"
"1.05208","88.26904","1.05526","263.06000","0.00000","1.05208","0.16516"
"1.05208","88.26904","1.05526","263.07000","0.00000","1.05208","0.16516"
"1.05208","88.26792","1.05525","263.08000","0.00000","1.05208","0.16516"
"1.05208","88.27911","1.05538","263.09000","0.00000","1.05208","0.16516"
"1.05208","88.28731","1.05548","263.10000","0.00000","1.05208","0.16516"
"1.05208","88.29453","1.05556","263.11000","0.00000","1.05208","0.16516"
"1.05229","88.29522","1.05557","263.12000","0.00000","1.05229","0.16519"
"1.05229","88.29322","1.05555","263.13000","0.00000","1.05229","0.16519"
"1.05229","88.30303","1.05567","263.14000","0.00000","1.05229","0.16519"
"1.05229","88.31520","1.05581","263.15000","0.00000","1.05229","0.16519"
"1.05229","88.32026","1.05587","263.16000","0.00000","1.05229","0.16519"
"1.05250","88.31939","1.05586","263.17000","0.00000","1.05250","0.16523"
"1.05250","88.31493","1.05581","263.18000","0.00000","1.05250","0.16523"
"1.05250","88.32560","1.05594","263.19000","0.00000","1.05250","0.16523"
"1.05250","88.33644","1.05606","263.20000","0.00000","1.05250","0.16523"
"1.05250","88.34435","1.05616","263.21000","0.00000","1.05250","0.16523"
"1.05271","88.34516","1.05617","263.22000","0.00000","1.05271","0.16526"
"1.05271","88.34799","1.05620","263.23000","0.00000","1.05271","0.16526"
"1.05271","88.35496","1.05629","263.24000","0.00000","1.05271","0.16526"
"1.05271","88.36365","1.05639","263.25000","0.00000","1.05271","0.16526"
"1.05271","88.36452","1.05640","263.26000","0.00000","1.05271","0.16526"
"1.05292","88.36260","1.05638","263.27000","0.00000","1.05292","0.16529"
"1.05292","88.35704","1.05631","263.28000","0.00000","1.05292","0.16529"
"1.05292","88.36133","1.05636","263.29000","0.00000","1.05292","0.16529"
"1.05292","88.37380","1.05651","263.30000","0.00000","1.05292","0.16529"
"1.05292","88.38422","1.05664","263.31000","0.00000","1.05292","0.16529"
"1.05313","88.38620","1.05666","263.32000","0.00000","1.05313","0.16533"
"1.05313","88.38475","1.05664","263.33000","0.00000","1.05313","0.16533"
"1.05313","88.38591","1.05666","263.34000","0.00000","1.05313","0.16533"
"1.05313","88.39497","1.05676","263.35000","0.00000","1.05313","0.16533"
"1.05313","88.39902","1.05681","263.36000","0.00000","1.05313","0.16533"
"1.05333","88.40128","1.05684","263.37000","0.00000","1.05333","0.16536"
"1.05333","88.39885","1.05681","263.38000","0.00000","1.05333","0.16536"
"1.05333","88.39880","1.05681","263.39000","0.00000","1.05333","0.16536"
"1.05333","88.40971","1.05694","263.40000","0.00000","1.05333","0.16536"
"1.05333","88.41850","1.05705","263.41000","0.00000","1.05333","0.16536"
"1.05333","88.42233","1.05709","263.42000","0.00000","1.05333","0.16536"
"1.05354","88.42386","1.05711","263.43000","0.00000","1.05354","0.16539"
"1.05354","88.42155","1.05708","263.44000","0.00000","1.05354","0.16539"
"1.05354","88.42834","1.05716","263.45000","0.00000","1.05354","0.16539"
"1.05354","88.43613","1.05726","263.46000","0.00000","1.05354","0.16539"
"1.05354","88.44043","1.05731","263.47000","0.00000","1.05354","0.16539"
"1.05375","88.44236","1.05733","263.48000","0.00000","1.05375","0.16542"
"1.05375","88.44079","1.05731","263.49000","0.00000","1.05375","0.16542"
"1.05375","88.44941","1.05742","263.50000","0.00000","1.05375","0.16542"
"1.05375","88.45891","1.05753","263.51000","0.00000","1.05375","0.16542"
"1.05375","88.46388","1.05759","263.52000","0.00000","1.05375","0.16542"
"1.05396","88.46794","1.05764","263.53000","0.00000","1.05396","0.16546"
"1.05396","88.46648","1.05762","263.54000","0.00000","1.05396","0.16546"
"1.05396","88.47593","1.05773","263.55000","0.00000","1.05396","0.16546"
"1.05396","88.48618","1.05786","263.56000","0.00000","1.05396","0.16546"
"1.05396","88.49188","1.05792","263.57000","0.00000","1.05396","0.16546"
"1.05396","88.48948","1.05789","263.58000","0.00000","1.05396","0.16546"
"1.05417","88.47933","1.05777","263.59000","0.00000","1.05417","0.16549"
"1.05417","88.46908","1.05765","263.60000","0.00000","1.05417","0.16549"
"1.05417","88.47370","1.05771","263.61000","0.00000","1.05417","0.16549"
"1.05417","88.48535","1.05785","263.62000","0.00000","1.05417","0.16549"
"1.05417","88.49258","1.05793","263.63000","0.00000","1.05417","0.16549"
"1.05438","88.49444","1.05795","263.64000","0.00000","1.05438","0.16552"
"1.05438","88.49252","1.05793","263.65000","0.00000","1.05438","0.16552"
"1.05438","88.49334","1.05794","263.66000","0.00000","1.05438","0.16552"
"1.05438","88.50159","1.05804","263.67000","0.00000","1.05438","0.16552"
"1.05438","88.50601","1.05809","263.68000","0.00000","1.05438","0.16552"
"1.05438","88.50829","1.05812","263.69000","0.00000","1.05438","0.16552"
"1.05458","88.50908","1.05813","263.70000","0.00000","1.05458","0.16555"
"1.05458","88.50188","1.05804","263.71000","0.00000","1.05458","0.16555"
"1.05458","88.50755","1.05811","263.72000","0.00000","1.05458","0.16555"
"1.05458","88.51720","1.05823","263.73000","0.00000","1.05458","0.16555"
"1.05458","88.52313","1.05830","263.74000","0.00000","1.05458","0.16555"
"1.05458","88.52367","1.05830","263.75000","0.00000","1.05458","0.16555"
"1.05479","88.51928","1.05825","263.76000","0.00000","1.05479","0.16559"
"1.05479","88.51418","1.05819","263.77000","0.00000","1.05479","0.16559"
"1.05479","88.52171","1.05828","263.78000","0.00000","1.05479","0.16559"
"1.05479","88.53651","1.05846","263.79000","0.00000","1.05479","0.16559"
"1.05500","88.55121","1.05863","263.80000","0.00000","1.05500","0.16562"
"1.05500","88.55793","1.05871","263.81000","0.00000","1.05500","0.16562"
"1.05500","88.56509","1.05880","263.82000","0.00000","1.05500","0.16562"
"1.05500","88.57423","1.05891","263.83000","0.00000","1.05500","0.16562"
"1.05500","88.57753","1.05895","263.84000","0.00000","1.05500","0.16562"
"1.05500","88.57434","1.05891","263.85000","0.00000","1.05500","0.16562"
"1.05521","88.56825","1.05884","263.86000","0.00000","1.05521","0.16565"
"1.05521","88.55931","1.05873","263.87000","0.00000","1.05521","0.16565"
"1.05521","88.56598","1.05881","263.88000","0.00000","1.05521","0.16565"
"1.05521","88.57829","1.05896","263.89000","0.00000","1.05521","0.16565"
"1.05521","88.58517","1.05904","263.90000","0.00000","1.05521","0.16565"
"1.05542","88.58417","1.05903","263.91000","0.00000","1.05542","0.16569"
"1.05542","88.58163","1.05900","263.92000","0.00000","1.05542","0.16569"
"1.05542","88.58652","1.05905","263.93000","0.00000","1.05542","0.16569"
"1.05542","88.59905","1.05920","263.94000","0.00000","1.05542","0.16569"
"1.05542","88.60705","1.05930","263.95000","0.00000","1.05542","0.16569"
"1.05563","88.60557","1.05928","263.96000","0.00000","1.05563","0.16572"
"1.05563","88.60195","1.05924","263.97000","0.00000","1.05563","0.16572"
"1.05563","88.61240","1.05936","263.98000","0.00000","1.05563","0.16572"
"1.05563","88.62596","1.05953","263.99000","0.00000","1.05563","0.16572"
"1.05563","88.63292","1.05961","264.00000","0.00000","1.05563","0.16572"
"1.05563","88.62726","1.05954","264.01000","0.00000","1.05563","0.16572"
"1.05583","88.61630","1.05941","264.02000","0.00000","1.05583","0.16575"
"1.05583","88.60738","1.05930","264.03000","0.00000","1.05583","0.16575"
"1.05583","88.60753","1.05931","264.04000","0.00000","1.05583","0.16575"
"1.05583","88.62286","1.05949","264.05000","0.00000","1.05583","0.16575"
"1.05583","88.63355","1.05962","264.06000","0.00000","1.05583","0.16575"
"1.05604","88.63425","1.05963","264.07000","0.00000","1.05604","0.16578"
"1.05604","88.63436","1.05963","264.08000","0.00000","1.05604","0.16578"
"1.05604","88.63637","1.05965","264.09000","0.00000","1.05604","0.16578"
"1.05604","88.64706","1.05978","264.10000","0.00000","1.05604","0.16578"
"1.05604","88.65609","1.05989","264.11000","0.00000","1.05604","0.16578"
"1.05625","88.66219","1.05996","264.12000","0.00000","1.05625","0.16582"
"1.05625","88.66196","1.05996","264.13000","0.00000","1.05625","0.16582"
"1.05625","88.66334","1.05997","264.14000","0.00000","1.05625","0.16582"
"1.05625","88.67162","1.06007","264.15000","0.00000","1.05625","0.16582"
"1.05625","88.68027","1.06018","264.16000","0.00000","1.05625","0.16582"
"1.05646","88.68596","1.06024","264.17000","0.00000","1.05646","0.16585"
"1.05646","88.68806","1.06027","264.18000","0.00000","1.05646","0.16585"
"1.05646","88.68855","1.06027","264.19000","0.00000","1.05646","0.16585"
"1.05646","88.69736","1.06038","264.20000","0.00000","1.05646","0.16585"
"1.05646","88.70745","1.06050","264.21000","0.00000","1.05646","0.16585"
"1.05667","88.71567","1.06060","264.22000","0.00000","1.05667","0.16588"
"1.05667","88.71595","1.06060","264.23000","0.00000","1.05667","0.16588"
"1.05667","88.72463","1.06071","264.24000","0.00000","1.05667","0.16588"
"1.05667","88.73624","1.06084","264.25000","0.00000","1.05667","0.16588"
"1.05667","88.74312","1.06093","264.26000","0.00000","1.05667","0.16588"
"1.05688","88.74411","1.06094","264.27000","0.00000","1.05688","0.16591"
"1.05688","88.74424","1.06094","264.28000","0.00000","1.05688","0.16591"
"1.05688","88.74469","1.06095","264.29000","0.00000","1.05688","0.16591"
"1.05688","88.75322","1.06105","264.30000","0.00000","1.05688","0.16591"
"1.05688","88.75604","1.06108","264.31000","0.00000","1.05688","0.16591"
"1.05708","88.75992","1.06113","264.32000","0.00000","1.05708","0.16595"
"1.05708","88.76225","1.06116","264.33000","0.00000","1.05708","0.16595"
"1.05708","88.77391","1.06129","264.34000","0.00000","1.05708","0.16595"
"1.05708","88.78685","1.06145","264.35000","0.00000","1.05708","0.16595"
"1.05708","88.79681","1.06157","264.36000","0.00000","1.05708","0.16595"
"1.05729","88.80119","1.06162","264.37000","0.00000","1.05729","0.16598"
"1.05729","88.80323","1.06165","264.38000","0.00000","1.05729","0.16598"
"1.05729","88.81388","1.06177","264.39000","0.00000","1.05729","0.16598"
"1.05729","88.81898","1.06183","264.40000","0.00000","1.05729","0.16598"
"1.05750","88.81940","1.06184","264.41000","0.00000","1.05750","0.16601"
"1.05750","88.82300","1.06188","264.42000","0.00000","1.05750","0.16601"
"1.05750","88.82863","1.06195","264.43000","0.00000","1.05750","0.16601"
"1.05750","88.83707","1.06205","264.44000","0.00000","1.05750","0.16601"
"1.05750","88.84309","1.06212","264.45000","0.00000","1.05750","0.16601"
"1.05771","88.84917","1.06219","264.46000","0.00000","1.05771","0.16605"
"1.05771","88.85537","1.06227","264.47000","0.00000","1.05771","0.16605"
"1.05771","88.86278","1.06236","264.48000","0.00000","1.05771","0.16605"
"1.05771","88.87642","1.06252","264.49000","0.00000","1.05771","0.16605"
"1.05771","88.88542","1.06263","264.50000","0.00000","1.05771","0.16605"
"1.05792","88.88999","1.06268","264.51000","0.00000","1.05792","0.16608"
"1.05792","88.89368","1.06273","264.52000","0.00000","1.05792","0.16608"
"1.05792","88.90060","1.06281","264.53000","0.00000","1.05792","0.16608"
"1.05792","88.90699","1.06289","264.54000","0.00000","1.05792","0.16608"
"1.05792","88.90737","1.06289","264.55000","0.00000","1.05792","0.16608"
"1.05813","88.90510","1.06286","264.56000","0.00000","1.05813","0.16611"
"1.05813","88.89790","1.06278","264.57000","0.00000","1.05813","0.16611"
"1.05813","88.89877","1.06279","264.58000","0.00000","1.05813","0.16611"
"1.05813","88.91052","1.06293","264.59000","0.00000","1.05813","0.16611"
"1.05813","88.91939","1.06303","264.60000","0.00000","1.05813","0.16611"
"1.05833","88.92423","1.06309","264.61000","0.00000","1.05833","0.16614"
"1.05833","88.92284","1.06308","264.62000","0.00000","1.05833","0.16614"
"1.05833","88.92072","1.06305","264.63000","0.00000","1.05833","0.16614"
"1.05833","88.92729","1.06313","264.64000","0.00000","1.05833","0.16614"
"1.05833","88.93410","1.06321","264.65000","0.00000","1.05833","0.16614"
"1.05833","88.93566","1.06323","264.66000","0.00000","1.05833","0.16614"
"1.05854","88.93681","1.06324","264.67000","0.00000","1.05854","0.16618"
"1.05854","88.93547","1.06323","264.68000","0.00000","1.05854","0.16618"
"1.05854","88.94582","1.06335","264.69000","0.00000","1.05854","0.16618"
"1.05854","88.95641","1.06348","264.70000","0.00000","1.05854","0.16618"
"1.05854","88.96050","1.06353","264.71000","0.00000","1.05854","0.16618"
"1.05875","88.96239","1.06355","264.72000","0.00000","1.05875","0.16621"
"1.05875","88.96080","1.06353","264.73000","0.00000","1.05875","0.16621"
"1.05875","88.96614","1.06359","264.74000","0.00000","1.05875","0.16621"
"1.05875","88.97384","1.06369","264.75000","0.00000","1.05875","0.16621"
"1.05875","88.97766","1.06373","264.76000","0.00000","1.05875","0.16621"
"1.05896","88.97456","1.06369","264.77000","0.00000","1.05896","0.16624"
"1.05896","88.97207","1.06366","264.78000","0.00000","1.05896","0.16624"
"1.05896","88.97597","1.06371","264.79000","0.00000","1.05896","0.16624"
"1.05896","88.98725","1.06385","264.80000","0.00000","1.05896","0.16624"
"1.05896","88.99854","1.06398","264.81000","0.00000","1.05896","0.16624"
"1.05896","89.00146","1.06402","264.82000","0.00000","1.05896","0.16624"
"1.05917","89.00358","1.06404","264.83000","0.00000","1.05917","0.16627"
"1.05917","89.00168","1.06402","264.84000","0.00000","1.05917","0.16627"
"1.05917","89.00887","1.06410","264.85000","0.00000","1.05917","0.16627"
"1.05917","89.01616","1.06419","264.86000","0.00000","1.05917","0.16627"
"1.05938","89.02336","1.06428","264.87000","0.00000","1.05938","0.16631"
"1.05938","89.02563","1.06430","264.88000","0.00000","1.05938","0.16631"
"1.05938","89.02769","1.06433","264.89000","0.00000","1.05938","0.16631"
