Specimen properties : Specimen label,"7"
Specimen properties : Anvil height,"6.34000",mm
Specimen properties : Diameter,"10.25000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26938","95.27876","1.15467","114.30400","0.00000","1.26938","0.20022"
"1.26938","95.27332","1.15461","114.31400","0.00000","1.26938","0.20022"
"1.26938","95.27022","1.15457","114.32400","0.00000","1.26938","0.20022"
"1.26938","95.27099","1.15458","114.33400","0.00000","1.26938","0.20022"
"1.26938","95.27385","1.15461","114.34400","0.00000","1.26938","0.20022"
"1.26938","95.27705","1.15465","114.35400","0.00000","1.26938","0.20022"
"1.26938","95.28103","1.15470","114.36400","0.00000","1.26938","0.20022"
"1.26938","95.28381","1.15473","114.37400","0.00000","1.26938","0.20022"
"1.26938","95.28162","1.15471","114.38400","0.00000","1.26938","0.20022"
"1.26938","95.27957","1.15468","114.39400","0.00000","1.26938","0.20022"
"1.26938","95.27515","1.15463","114.40400","0.00000","1.26938","0.20022"
"1.26938","95.26923","1.15456","114.41400","0.00000","1.26938","0.20022"
"1.26938","95.26512","1.15451","114.42400","0.00000","1.26938","0.20022"
"1.26938","95.26548","1.15451","114.43400","0.00000","1.26938","0.20022"
"1.26938","95.26768","1.15454","114.44400","0.00000","1.26938","0.20022"
"1.26938","95.27351","1.15461","114.45400","0.00000","1.26938","0.20022"
"1.26938","95.27698","1.15465","114.46400","0.00000","1.26938","0.20022"
"1.26938","95.27706","1.15465","114.47400","0.00000","1.26938","0.20022"
"1.26938","95.27243","1.15459","114.48400","0.00000","1.26938","0.20022"
"1.26938","95.27165","1.15459","114.49400","0.00000","1.26938","0.20022"
"1.26938","95.27216","1.15459","114.50400","0.00000","1.26938","0.20022"
"1.26938","95.27400","1.15461","114.51400","0.00000","1.26938","0.20022"
"1.26938","95.27876","1.15467","114.52400","0.00000","1.26938","0.20022"
"1.26938","95.27775","1.15466","114.53400","0.00000","1.26938","0.20022"
"1.26938","95.27189","1.15459","114.54400","0.00000","1.26938","0.20022"
"1.26938","95.26725","1.15453","114.55400","0.00000","1.26938","0.20022"
"1.26938","95.26269","1.15448","114.56400","0.00000","1.26938","0.20022"
"1.26938","95.26162","1.15446","114.57400","0.00000","1.26938","0.20022"
"1.26938","95.26079","1.15445","114.58400","0.00000","1.26938","0.20022"
"1.26938","95.26093","1.15446","114.59400","0.00000","1.26938","0.20022"
"1.26938","95.26157","1.15446","114.60400","0.00000","1.26938","0.20022"
"1.26938","95.26011","1.15445","114.61400","0.00000","1.26938","0.20022"
"1.26938","95.26122","1.15446","114.62400","0.00000","1.26938","0.20022"
"1.26938","95.26116","1.15446","114.63400","0.00000","1.26938","0.20022"
"1.26938","95.26043","1.15445","114.64400","0.00000","1.26938","0.20022"
"1.26938","95.26105","1.15446","114.65400","0.00000","1.26938","0.20022"
"1.26938","95.25973","1.15444","114.66400","0.00000","1.26938","0.20022"
"1.26938","95.26060","1.15445","114.67400","0.00000","1.26938","0.20022"
"1.26938","95.26100","1.15446","114.68400","0.00000","1.26938","0.20022"
"1.26938","95.26176","1.15447","114.69400","0.00000","1.26938","0.20022"
"1.26938","95.26269","1.15448","114.70400","0.00000","1.26938","0.20022"
"1.26938","95.26337","1.15449","114.71400","0.00000","1.26938","0.20022"
"1.26938","95.26119","1.15446","114.72400","0.00000","1.26938","0.20022"
"1.26938","95.25821","1.15442","114.73400","0.00000","1.26938","0.20022"
"1.26938","95.25628","1.15440","114.74400","0.00000","1.26938","0.20022"
"1.26938","95.25624","1.15440","114.75400","0.00000","1.26938","0.20022"
"1.26938","95.25771","1.15442","114.76400","0.00000","1.26938","0.20022"
"1.26938","95.26035","1.15445","114.77400","0.00000","1.26938","0.20022"
"1.26938","95.26068","1.15445","114.78400","0.00000","1.26938","0.20022"
"1.26938","95.25732","1.15441","114.79400","0.00000","1.26938","0.20022"
"1.26938","95.25443","1.15438","114.80400","0.00000","1.26938","0.20022"
"1.26938","95.25320","1.15436","114.81400","0.00000","1.26938","0.20022"
"1.26938","95.25141","1.15434","114.82400","0.00000","1.26938","0.20022"
"1.26938","95.25029","1.15433","114.83400","0.00000","1.26938","0.20022"
"1.26938","95.24920","1.15431","114.84400","0.00000","1.26938","0.20022"
"1.26938","95.24833","1.15430","114.85400","0.00000","1.26938","0.20022"
"1.26938","95.24978","1.15432","114.86400","0.00000","1.26938","0.20022"
"1.26938","95.25229","1.15435","114.87400","0.00000","1.26938","0.20022"
"1.26938","95.25282","1.15436","114.88400","0.00000","1.26938","0.20022"
"1.26938","95.25146","1.15434","114.89400","0.00000","1.26938","0.20022"
"1.26938","95.24932","1.15431","114.90400","0.00000","1.26938","0.20022"
"1.26938","95.24619","1.15428","114.91400","0.00000","1.26938","0.20022"
"1.26938","95.24515","1.15426","114.92400","0.00000","1.26938","0.20022"
"1.26938","95.24599","1.15427","114.93400","0.00000","1.26938","0.20022"
"1.26938","95.24889","1.15431","114.94400","0.00000","1.26938","0.20022"
"1.26938","95.25117","1.15434","114.95400","0.00000","1.26938","0.20022"
"1.26938","95.24905","1.15431","114.96400","0.00000","1.26938","0.20022"
"1.26938","95.24869","1.15431","114.97400","0.00000","1.26938","0.20022"
"1.26938","95.24657","1.15428","114.98400","0.00000","1.26938","0.20022"
"1.26938","95.24300","1.15424","114.99400","0.00000","1.26938","0.20022"
"1.26938","95.23891","1.15419","115.00400","0.00000","1.26938","0.20022"
"1.26938","95.23719","1.15417","115.01400","0.00000","1.26938","0.20022"
"1.26938","95.23933","1.15419","115.02400","0.00000","1.26938","0.20022"
"1.26938","95.24100","1.15421","115.03400","0.00000","1.26938","0.20022"
"1.26938","95.24172","1.15422","115.04400","0.00000","1.26938","0.20022"
"1.26938","95.24244","1.15423","115.05400","0.00000","1.26938","0.20022"
"1.26938","95.24298","1.15424","115.06400","0.00000","1.26938","0.20022"
"1.26938","95.24511","1.15426","115.07400","0.00000","1.26938","0.20022"
"1.26938","95.24395","1.15425","115.08400","0.00000","1.26938","0.20022"
"1.26938","95.23733","1.15417","115.09400","0.00000","1.26938","0.20022"
"1.26938","95.23183","1.15410","115.10400","0.00000","1.26938","0.20022"
"1.26938","95.22784","1.15405","115.11400","0.00000","1.26938","0.20022"
"1.26938","95.23237","1.15411","115.12400","0.00000","1.26938","0.20022"
"1.26938","95.24157","1.15422","115.13400","0.00000","1.26938","0.20022"
"1.26938","95.24783","1.15430","115.14400","0.00000","1.26938","0.20022"
"1.26938","95.24690","1.15429","115.15400","0.00000","1.26938","0.20022"
"1.26938","95.24224","1.15423","115.16400","0.00000","1.26938","0.20022"
"1.26938","95.24027","1.15421","115.17400","0.00000","1.26938","0.20022"
"1.26938","95.23923","1.15419","115.18400","0.00000","1.26938","0.20022"
"1.26938","95.23970","1.15420","115.19400","0.00000","1.26938","0.20022"
"1.26938","95.23830","1.15418","115.20400","0.00000","1.26938","0.20022"
"1.26938","95.23612","1.15415","115.21400","0.00000","1.26938","0.20022"
"1.26938","95.23534","1.15415","115.22400","0.00000","1.26938","0.20022"
"1.26938","95.23422","1.15413","115.23400","0.00000","1.26938","0.20022"
"1.26938","95.23135","1.15410","115.24400","0.00000","1.26938","0.20022"
"1.26938","95.23370","1.15413","115.25400","0.00000","1.26938","0.20022"
"1.26938","95.23532","1.15415","115.26400","0.00000","1.26938","0.20022"
"1.26938","95.23335","1.15412","115.27400","0.00000","1.26938","0.20022"
"1.26938","95.23133","1.15410","115.28400","0.00000","1.26938","0.20022"
"1.26938","95.23213","1.15411","115.29400","0.00000","1.26938","0.20022"
"1.26938","95.23048","1.15409","115.30400","0.00000","1.26938","0.20022"
"1.26938","95.22925","1.15407","115.31400","0.00000","1.26938","0.20022"
"1.26938","95.22906","1.15407","115.32400","0.00000","1.26938","0.20022"
"1.26938","95.22874","1.15407","115.33400","0.00000","1.26938","0.20022"
"1.26938","95.23081","1.15409","115.34400","0.00000","1.26938","0.20022"
"1.26938","95.23133","1.15410","115.35400","0.00000","1.26938","0.20022"
"1.26938","95.22638","1.15404","115.36400","0.00000","1.26938","0.20022"
"1.26938","95.22500","1.15402","115.37400","0.00000","1.26938","0.20022"
"1.26938","95.22202","1.15398","115.38400","0.00000","1.26938","0.20022"
"1.26938","95.22168","1.15398","115.39400","0.00000","1.26938","0.20022"
"1.26938","95.22095","1.15397","115.40400","0.00000","1.26938","0.20022"
"1.26938","95.22642","1.15404","115.41400","0.00000","1.26938","0.20022"
"1.26938","95.22832","1.15406","115.42400","0.00000","1.26938","0.20022"
"1.26938","95.22662","1.15404","115.43400","0.00000","1.26938","0.20022"
"1.26938","95.22182","1.15398","115.44400","0.00000","1.26938","0.20022"
"1.26938","95.22124","1.15397","115.45400","0.00000","1.26938","0.20022"
"1.26938","95.21917","1.15395","115.46400","0.00000","1.26938","0.20022"
"1.26938","95.21955","1.15395","115.47400","0.00000","1.26938","0.20022"
"1.26938","95.22065","1.15397","115.48400","0.00000","1.26938","0.20022"
"1.26938","95.22031","1.15396","115.49400","0.00000","1.26938","0.20022"
"1.26938","95.21866","1.15394","115.50400","0.00000","1.26938","0.20022"
"1.26938","95.21730","1.15393","115.51400","0.00000","1.26938","0.20022"
"1.26938","95.21741","1.15393","115.52400","0.00000","1.26938","0.20022"
"1.26938","95.21922","1.15395","115.53400","0.00000","1.26938","0.20022"
"1.26938","95.22031","1.15396","115.54400","0.00000","1.26938","0.20022"
"1.26938","95.21816","1.15394","115.55400","0.00000","1.26938","0.20022"
"1.26938","95.21770","1.15393","115.56400","0.00000","1.26938","0.20022"
"1.26938","95.21899","1.15395","115.57400","0.00000","1.26938","0.20022"
"1.26938","95.22105","1.15397","115.58400","0.00000","1.26938","0.20022"
"1.26938","95.22131","1.15398","115.59400","0.00000","1.26938","0.20022"
"1.26938","95.21748","1.15393","115.60400","0.00000","1.26938","0.20022"
"1.26938","95.21490","1.15390","115.61400","0.00000","1.26938","0.20022"
"1.26938","95.21275","1.15387","115.62400","0.00000","1.26938","0.20022"
"1.26938","95.20982","1.15384","115.63400","0.00000","1.26938","0.20022"
"1.26938","95.20926","1.15383","115.64400","0.00000","1.26938","0.20022"
"1.26938","95.21201","1.15386","115.65400","0.00000","1.26938","0.20022"
"1.26938","95.21160","1.15386","115.66400","0.00000","1.26938","0.20022"
"1.26938","95.21259","1.15387","115.67400","0.00000","1.26938","0.20022"
"1.26938","95.21066","1.15385","115.68400","0.00000","1.26938","0.20022"
"1.26938","95.21062","1.15385","115.69400","0.00000","1.26938","0.20022"
"1.26938","95.21063","1.15385","115.70400","0.00000","1.26938","0.20022"
"1.26938","95.20922","1.15383","115.71400","0.00000","1.26938","0.20022"
"1.26938","95.20524","1.15378","115.72400","0.00000","1.26938","0.20022"
"1.26938","95.20485","1.15378","115.73400","0.00000","1.26938","0.20022"
"1.26938","95.20507","1.15378","115.74400","0.00000","1.26938","0.20022"
"1.26938","95.20887","1.15382","115.75400","0.00000","1.26938","0.20022"
"1.26938","95.20874","1.15382","115.76400","0.00000","1.26938","0.20022"
"1.26938","95.21032","1.15384","115.77400","0.00000","1.26938","0.20022"
"1.26938","95.20907","1.15383","115.78400","0.00000","1.26938","0.20022"
"1.26938","95.21075","1.15385","115.79400","0.00000","1.26938","0.20022"
"1.26938","95.20950","1.15383","115.80400","0.00000","1.26938","0.20022"
"1.26938","95.20521","1.15378","115.81400","0.00000","1.26938","0.20022"
"1.26938","95.20247","1.15375","115.82400","0.00000","1.26938","0.20022"
"1.26938","95.20074","1.15373","115.83400","0.00000","1.26938","0.20022"
"1.26938","95.20070","1.15373","115.84400","0.00000","1.26938","0.20022"
"1.26938","95.20028","1.15372","115.85400","0.00000","1.26938","0.20022"
"1.26938","95.20019","1.15372","115.86400","0.00000","1.26938","0.20022"
"1.26938","95.20085","1.15373","115.87400","0.00000","1.26938","0.20022"
"1.26938","95.20081","1.15373","115.88400","0.00000","1.26938","0.20022"
"1.26938","95.20316","1.15376","115.89400","0.00000","1.26938","0.20022"
"1.26938","95.20210","1.15374","115.90400","0.00000","1.26938","0.20022"
"1.26938","95.19820","1.15370","115.91400","0.00000","1.26938","0.20022"
"1.26938","95.19305","1.15363","115.92400","0.00000","1.26938","0.20022"
"1.26938","95.18972","1.15359","115.93400","0.00000","1.26938","0.20022"
"1.26938","95.18980","1.15359","115.94400","0.00000","1.26938","0.20022"
"1.26938","95.18931","1.15359","115.95400","0.00000","1.26938","0.20022"
"1.26938","95.19093","1.15361","115.96400","0.00000","1.26938","0.20022"
"1.26938","95.19296","1.15363","115.97400","0.00000","1.26938","0.20022"
"1.26938","95.19696","1.15368","115.98400","0.00000","1.26938","0.20022"
"1.26938","95.19734","1.15368","115.99400","0.00000","1.26938","0.20022"
"1.26938","95.19576","1.15367","116.00400","0.00000","1.26938","0.20022"
"1.26938","95.19311","1.15363","116.01400","0.00000","1.26938","0.20022"
"1.26938","95.18983","1.15359","116.02400","0.00000","1.26938","0.20022"
"1.26938","95.18740","1.15356","116.03400","0.00000","1.26938","0.20022"
"1.26938","95.18501","1.15354","116.04400","0.00000","1.26938","0.20022"
"1.26938","95.18597","1.15355","116.05400","0.00000","1.26938","0.20022"
"1.26938","95.18559","1.15354","116.06400","0.00000","1.26938","0.20022"
"1.26938","95.18410","1.15352","116.07400","0.00000","1.26938","0.20022"
"1.26938","95.18442","1.15353","116.08400","0.00000","1.26938","0.20022"
"1.26938","95.18700","1.15356","116.09400","0.00000","1.26938","0.20022"
"1.26938","95.18636","1.15355","116.10400","0.00000","1.26938","0.20022"
"1.26938","95.18438","1.15353","116.11400","0.00000","1.26938","0.20022"
"1.26938","95.18394","1.15352","116.12400","0.00000","1.26938","0.20022"
"1.26938","95.18407","1.15352","116.13400","0.00000","1.26938","0.20022"
"1.26938","95.18182","1.15350","116.14400","0.00000","1.26938","0.20022"
"1.26938","95.18180","1.15350","116.15400","0.00000","1.26938","0.20022"
"1.26938","95.18080","1.15348","116.16400","0.00000","1.26938","0.20022"
"1.26938","95.17885","1.15346","116.17400","0.00000","1.26938","0.20022"
"1.26938","95.17990","1.15347","116.18400","0.00000","1.26938","0.20022"
"1.26938","95.17900","1.15346","116.19400","0.00000","1.26938","0.20022"
"1.26938","95.17830","1.15345","116.20400","0.00000","1.26938","0.20022"
"1.26938","95.18040","1.15348","116.21400","0.00000","1.26938","0.20022"
"1.26938","95.18090","1.15349","116.22400","0.00000","1.26938","0.20022"
"1.26938","95.18118","1.15349","116.23400","0.00000","1.26938","0.20022"
"1.26938","95.18198","1.15350","116.24400","0.00000","1.26938","0.20022"
"1.26938","95.18392","1.15352","116.25400","0.00000","1.26938","0.20022"
"1.26938","95.18241","1.15350","116.26400","0.00000","1.26938","0.20022"
"1.26938","95.18091","1.15349","116.27400","0.00000","1.26938","0.20022"
"1.26938","95.17989","1.15347","116.28400","0.00000","1.26938","0.20022"
"1.26938","95.17892","1.15346","116.29400","0.00000","1.26938","0.20022"
"1.26938","95.17826","1.15345","116.30400","0.00000","1.26938","0.20022"
"1.26938","95.17793","1.15345","116.31400","0.00000","1.26938","0.20022"
"1.26938","95.17843","1.15346","116.32400","0.00000","1.26938","0.20022"
"1.26938","95.17554","1.15342","116.33400","0.00000","1.26938","0.20022"
"1.26938","95.17497","1.15341","116.34400","0.00000","1.26938","0.20022"
"1.26938","95.17662","1.15343","116.35400","0.00000","1.26938","0.20022"
"1.26938","95.17733","1.15344","116.36400","0.00000","1.26938","0.20022"
"1.26938","95.17919","1.15347","116.37400","0.00000","1.26938","0.20022"
"1.26938","95.17987","1.15347","116.38400","0.00000","1.26938","0.20022"
"1.26938","95.17972","1.15347","116.39400","0.00000","1.26938","0.20022"
"1.26938","95.17926","1.15347","116.40400","0.00000","1.26938","0.20022"
"1.26938","95.17778","1.15345","116.41400","0.00000","1.26938","0.20022"
"1.26938","95.17513","1.15342","116.42400","0.00000","1.26938","0.20022"
"1.26938","95.17018","1.15336","116.43400","0.00000","1.26938","0.20022"
"1.26938","95.16796","1.15333","116.44400","0.00000","1.26938","0.20022"
"1.26938","95.16335","1.15327","116.45400","0.00000","1.26938","0.20022"
"1.26938","95.16370","1.15328","116.46400","0.00000","1.26938","0.20022"
"1.26938","95.17149","1.15337","116.47400","0.00000","1.26938","0.20022"
"1.26938","95.17364","1.15340","116.48400","0.00000","1.26938","0.20022"
"1.26938","95.17239","1.15338","116.49400","0.00000","1.26938","0.20022"
"1.26938","95.17065","1.15336","116.50400","0.00000","1.26938","0.20022"
"1.26938","95.16647","1.15331","116.51400","0.00000","1.26938","0.20022"
"1.26938","95.16578","1.15330","116.52400","0.00000","1.26938","0.20022"
"1.26938","95.16398","1.15328","116.53400","0.00000","1.26938","0.20022"
"1.26938","95.16244","1.15326","116.54400","0.00000","1.26938","0.20022"
"1.26938","95.16167","1.15325","116.55400","0.00000","1.26938","0.20022"
"1.26938","95.16150","1.15325","116.56400","0.00000","1.26938","0.20022"
"1.26938","95.16280","1.15327","116.57400","0.00000","1.26938","0.20022"
"1.26938","95.16499","1.15329","116.58400","0.00000","1.26938","0.20022"
"1.26938","95.16334","1.15327","116.59400","0.00000","1.26938","0.20022"
"1.26938","95.16027","1.15324","116.60400","0.00000","1.26938","0.20022"
"1.26938","95.15804","1.15321","116.61400","0.00000","1.26938","0.20022"
"1.26938","95.15701","1.15320","116.62400","0.00000","1.26938","0.20022"
"1.26938","95.15465","1.15317","116.63400","0.00000","1.26938","0.20022"
"1.26938","95.15291","1.15315","116.64400","0.00000","1.26938","0.20022"
