Specimen properties : Specimen label,"2"
Specimen properties : Anvil height,"6.30000",mm
Specimen properties : Diameter,"10.30000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26063","112.55090","1.35078","315.71400","0.00000","1.26063","0.20010"
"1.26063","112.53461","1.35058","315.72400","0.00000","1.26063","0.20010"
"1.26063","112.52020","1.35041","315.73400","0.00000","1.26063","0.20010"
"1.26063","112.50477","1.35023","315.74400","0.00000","1.26063","0.20010"
"1.26063","112.48938","1.35004","315.75400","0.00000","1.26063","0.20010"
"1.26063","112.47594","1.34988","315.76400","0.00000","1.26063","0.20010"
"1.26063","112.46487","1.34975","315.77400","0.00000","1.26063","0.20010"
"1.26063","112.45242","1.34960","315.78400","0.00000","1.26063","0.20010"
"1.26063","112.43717","1.34942","315.79400","0.00000","1.26063","0.20010"
"1.26063","112.41933","1.34920","315.80400","0.00000","1.26063","0.20010"
"1.26063","112.40634","1.34905","315.81400","0.00000","1.26063","0.20010"
"1.26063","112.39553","1.34892","315.82400","0.00000","1.26063","0.20010"
"1.26063","112.38220","1.34876","315.83400","0.00000","1.26063","0.20010"
"1.26063","112.36700","1.34857","315.84400","0.00000","1.26063","0.20010"
"1.26063","112.35294","1.34840","315.85400","0.00000","1.26063","0.20010"
"1.26063","112.33979","1.34825","315.86400","0.00000","1.26063","0.20010"
"1.26063","112.32772","1.34810","315.87400","0.00000","1.26063","0.20010"
"1.26063","112.31624","1.34796","315.88400","0.00000","1.26063","0.20010"
"1.26063","112.30677","1.34785","315.89400","0.00000","1.26063","0.20010"
"1.26063","112.29213","1.34767","315.90400","0.00000","1.26063","0.20010"
"1.26063","112.27231","1.34744","315.91400","0.00000","1.26063","0.20010"
"1.26063","112.25169","1.34719","315.92400","0.00000","1.26063","0.20010"
"1.26063","112.24006","1.34705","315.93400","0.00000","1.26063","0.20010"
"1.26063","112.23108","1.34694","315.94400","0.00000","1.26063","0.20010"
"1.26063","112.22172","1.34683","315.95400","0.00000","1.26063","0.20010"
"1.26063","112.21339","1.34673","315.96400","0.00000","1.26063","0.20010"
"1.26063","112.19997","1.34657","315.97400","0.00000","1.26063","0.20010"
"1.26063","112.18549","1.34639","315.98400","0.00000","1.26063","0.20010"
"1.26063","112.16985","1.34621","315.99400","0.00000","1.26063","0.20010"
"1.26063","112.15789","1.34606","316.00400","0.00000","1.26063","0.20010"
"1.26063","112.14516","1.34591","316.01400","0.00000","1.26063","0.20010"
"1.26063","112.13359","1.34577","316.02400","0.00000","1.26063","0.20010"
"1.26063","112.11967","1.34560","316.03400","0.00000","1.26063","0.20010"
"1.26063","112.10953","1.34548","316.04400","0.00000","1.26063","0.20010"
"1.26063","112.09990","1.34537","316.05400","0.00000","1.26063","0.20010"
"1.26063","112.09137","1.34527","316.06400","0.00000","1.26063","0.20010"
"1.26063","112.08152","1.34515","316.07400","0.00000","1.26063","0.20010"
"1.26063","112.07056","1.34502","316.08400","0.00000","1.26063","0.20010"
"1.26063","112.05530","1.34483","316.09400","0.00000","1.26063","0.20010"
"1.26063","112.03983","1.34465","316.10400","0.00000","1.26063","0.20010"
"1.26063","112.02889","1.34452","316.11400","0.00000","1.26063","0.20010"
"1.26063","112.02300","1.34444","316.12400","0.00000","1.26063","0.20010"
"1.26063","112.01322","1.34433","316.13400","0.00000","1.26063","0.20010"
"1.26063","112.00214","1.34419","316.14400","0.00000","1.26063","0.20010"
"1.26063","111.98871","1.34403","316.15400","0.00000","1.26063","0.20010"
"1.26063","111.97729","1.34390","316.16400","0.00000","1.26063","0.20010"
"1.26063","111.96380","1.34373","316.17400","0.00000","1.26063","0.20010"
"1.26063","111.95332","1.34361","316.18400","0.00000","1.26063","0.20010"
"1.26063","111.94283","1.34348","316.19400","0.00000","1.26063","0.20010"
"1.26063","111.93221","1.34335","316.20400","0.00000","1.26063","0.20010"
"1.26063","111.91859","1.34319","316.21400","0.00000","1.26063","0.20010"
"1.26063","111.90692","1.34305","316.22400","0.00000","1.26063","0.20010"
"1.26063","111.89395","1.34290","316.23400","0.00000","1.26063","0.20010"
"1.26063","111.88434","1.34278","316.24400","0.00000","1.26063","0.20010"
"1.26063","111.87301","1.34264","316.25400","0.00000","1.26063","0.20010"
"1.26063","111.86438","1.34254","316.26400","0.00000","1.26063","0.20010"
"1.26063","111.85233","1.34240","316.27400","0.00000","1.26063","0.20010"
"1.26063","111.84471","1.34230","316.28400","0.00000","1.26063","0.20010"
"1.26063","111.83590","1.34220","316.29400","0.00000","1.26063","0.20010"
"1.26063","111.82481","1.34207","316.30400","0.00000","1.26063","0.20010"
"1.26063","111.80977","1.34189","316.31400","0.00000","1.26063","0.20010"
"1.26063","111.79778","1.34174","316.32400","0.00000","1.26063","0.20010"
"1.26063","111.78443","1.34158","316.33400","0.00000","1.26063","0.20010"
"1.26063","111.77432","1.34146","316.34400","0.00000","1.26063","0.20010"
"1.26063","111.76508","1.34135","316.35400","0.00000","1.26063","0.20010"
"1.26063","111.75917","1.34128","316.36400","0.00000","1.26063","0.20010"
"1.26063","111.74992","1.34117","316.37400","0.00000","1.26063","0.20010"
"1.26063","111.73848","1.34103","316.38400","0.00000","1.26063","0.20010"
"1.26063","111.72464","1.34086","316.39400","0.00000","1.26063","0.20010"
"1.26063","111.71273","1.34072","316.40400","0.00000","1.26063","0.20010"
"1.26063","111.70202","1.34059","316.41400","0.00000","1.26063","0.20010"
"1.26063","111.69559","1.34052","316.42400","0.00000","1.26063","0.20010"
"1.26063","111.68599","1.34040","316.43400","0.00000","1.26063","0.20010"
"1.26063","111.67724","1.34029","316.44400","0.00000","1.26063","0.20010"
"1.26063","111.66318","1.34013","316.45400","0.00000","1.26063","0.20010"
"1.26063","111.64925","1.33996","316.46400","0.00000","1.26063","0.20010"
"1.26063","111.63680","1.33981","316.47400","0.00000","1.26063","0.20010"
"1.26063","111.62540","1.33967","316.48400","0.00000","1.26063","0.20010"
"1.26063","111.61340","1.33953","316.49400","0.00000","1.26063","0.20010"
"1.26063","111.60687","1.33945","316.50400","0.00000","1.26063","0.20010"
"1.26063","111.59931","1.33936","316.51400","0.00000","1.26063","0.20010"
"1.26063","111.59457","1.33930","316.52400","0.00000","1.26063","0.20010"
"1.26063","111.58307","1.33916","316.53400","0.00000","1.26063","0.20010"
"1.26063","111.57272","1.33904","316.54400","0.00000","1.26063","0.20010"
"1.26063","111.55971","1.33888","316.55400","0.00000","1.26063","0.20010"
"1.26063","111.55067","1.33878","316.56400","0.00000","1.26063","0.20010"
"1.26063","111.54424","1.33870","316.57400","0.00000","1.26063","0.20010"
"1.26063","111.53439","1.33858","316.58400","0.00000","1.26063","0.20010"
"1.26063","111.52272","1.33844","316.59400","0.00000","1.26063","0.20010"
"1.26063","111.51117","1.33830","316.60400","0.00000","1.26063","0.20010"
"1.26063","111.49940","1.33816","316.61400","0.00000","1.26063","0.20010"
"1.26063","111.48904","1.33804","316.62400","0.00000","1.26063","0.20010"
"1.26063","111.47816","1.33791","316.63400","0.00000","1.26063","0.20010"
"1.26063","111.46831","1.33779","316.64400","0.00000","1.26063","0.20010"
"1.26063","111.45918","1.33768","316.65400","0.00000","1.26063","0.20010"
"1.26063","111.44849","1.33755","316.66400","0.00000","1.26063","0.20010"
"1.26063","111.43870","1.33743","316.67400","0.00000","1.26063","0.20010"
"1.26063","111.43003","1.33733","316.68400","0.00000","1.26063","0.20010"
"1.26063","111.42256","1.33724","316.69400","0.00000","1.26063","0.20010"
"1.26063","111.41676","1.33717","316.70400","0.00000","1.26063","0.20010"
"1.26063","111.40871","1.33707","316.71400","0.00000","1.26063","0.20010"
"1.26063","111.39880","1.33695","316.72400","0.00000","1.26063","0.20010"
"1.26063","111.38709","1.33681","316.73400","0.00000","1.26063","0.20010"
"1.26063","111.37769","1.33670","316.74400","0.00000","1.26063","0.20010"
"1.26063","111.37029","1.33661","316.75400","0.00000","1.26063","0.20010"
"1.26063","111.36109","1.33650","316.76400","0.00000","1.26063","0.20010"
"1.26063","111.35339","1.33641","316.77400","0.00000","1.26063","0.20010"
"1.26063","111.34520","1.33631","316.78400","0.00000","1.26063","0.20010"
"1.26063","111.33786","1.33622","316.79400","0.00000","1.26063","0.20010"
"1.26063","111.33049","1.33613","316.80400","0.00000","1.26063","0.20010"
"1.26063","111.32323","1.33605","316.81400","0.00000","1.26063","0.20010"
"1.26063","111.31129","1.33590","316.82400","0.00000","1.26063","0.20010"
"1.26063","111.29819","1.33575","316.83400","0.00000","1.26063","0.20010"
"1.26063","111.28354","1.33557","316.84400","0.00000","1.26063","0.20010"
"1.26063","111.27766","1.33550","316.85400","0.00000","1.26063","0.20010"
"1.26063","111.27068","1.33542","316.86400","0.00000","1.26063","0.20010"
"1.26063","111.26617","1.33536","316.87400","0.00000","1.26063","0.20010"
"1.26063","111.25916","1.33528","316.88400","0.00000","1.26063","0.20010"
"1.26063","111.24952","1.33516","316.89400","0.00000","1.26063","0.20010"
"1.26063","111.23686","1.33501","316.90400","0.00000","1.26063","0.20010"
"1.26063","111.22605","1.33488","316.91400","0.00000","1.26063","0.20010"
"1.26063","111.21544","1.33475","316.92400","0.00000","1.26063","0.20010"
"1.26063","111.20632","1.33464","316.93400","0.00000","1.26063","0.20010"
"1.26063","111.19691","1.33453","316.94400","0.00000","1.26063","0.20010"
"1.26063","111.18938","1.33444","316.95400","0.00000","1.26063","0.20010"
"1.26063","111.18192","1.33435","316.96400","0.00000","1.26063","0.20010"
"1.26063","111.17248","1.33424","316.97400","0.00000","1.26063","0.20010"
"1.26063","111.16277","1.33412","316.98400","0.00000","1.26063","0.20010"
"1.26063","111.15449","1.33402","316.99400","0.00000","1.26063","0.20010"
"1.26063","111.14739","1.33394","317.00400","0.00000","1.26063","0.20010"
"1.26063","111.14352","1.33389","317.01400","0.00000","1.26063","0.20010"
"1.26063","111.13680","1.33381","317.02400","0.00000","1.26063","0.20010"
"1.26063","111.13034","1.33373","317.03400","0.00000","1.26063","0.20010"
"1.26063","111.11847","1.33359","317.04400","0.00000","1.26063","0.20010"
"1.26063","111.11028","1.33349","317.05400","0.00000","1.26063","0.20010"
"1.26063","111.09646","1.33332","317.06400","0.00000","1.26063","0.20010"
"1.26063","111.08453","1.33318","317.07400","0.00000","1.26063","0.20010"
"1.26063","111.07422","1.33306","317.08400","0.00000","1.26063","0.20010"
"1.26063","111.06820","1.33299","317.09400","0.00000","1.26063","0.20010"
"1.26063","111.06035","1.33289","317.10400","0.00000","1.26063","0.20010"
"1.26063","111.05569","1.33284","317.11400","0.00000","1.26063","0.20010"
"1.26063","111.04655","1.33273","317.12400","0.00000","1.26063","0.20010"
"1.26063","111.03748","1.33262","317.13400","0.00000","1.26063","0.20010"
"1.26063","111.02566","1.33247","317.14400","0.00000","1.26063","0.20010"
"1.26063","111.01528","1.33235","317.15400","0.00000","1.26063","0.20010"
"1.26063","111.00532","1.33223","317.16400","0.00000","1.26063","0.20010"
"1.26063","111.00217","1.33219","317.17400","0.00000","1.26063","0.20010"
"1.26063","110.99890","1.33215","317.18400","0.00000","1.26063","0.20010"
"1.26063","110.99596","1.33212","317.19400","0.00000","1.26063","0.20010"
"1.26063","110.98441","1.33198","317.20400","0.00000","1.26063","0.20010"
"1.26063","110.97516","1.33187","317.21400","0.00000","1.26063","0.20010"
"1.26063","110.96326","1.33173","317.22400","0.00000","1.26063","0.20010"
"1.26063","110.95364","1.33161","317.23400","0.00000","1.26063","0.20010"
"1.26063","110.94504","1.33151","317.24400","0.00000","1.26063","0.20010"
"1.26063","110.94034","1.33145","317.25400","0.00000","1.26063","0.20010"
"1.26063","110.93482","1.33138","317.26400","0.00000","1.26063","0.20010"
"1.26063","110.92609","1.33128","317.27400","0.00000","1.26063","0.20010"
"1.26063","110.91351","1.33113","317.28400","0.00000","1.26063","0.20010"
"1.26063","110.90467","1.33102","317.29400","0.00000","1.26063","0.20010"
"1.26063","110.89635","1.33092","317.30400","0.00000","1.26063","0.20010"
"1.26063","110.89005","1.33085","317.31400","0.00000","1.26063","0.20010"
"1.26063","110.88335","1.33077","317.32400","0.00000","1.26063","0.20010"
"1.26063","110.87550","1.33067","317.33400","0.00000","1.26063","0.20010"
"1.26063","110.86584","1.33056","317.34400","0.00000","1.26063","0.20010"
"1.26063","110.85977","1.33048","317.35400","0.00000","1.26063","0.20010"
"1.26063","110.85538","1.33043","317.36400","0.00000","1.26063","0.20010"
"1.26063","110.84922","1.33036","317.37400","0.00000","1.26063","0.20010"
"1.26063","110.83926","1.33024","317.38400","0.00000","1.26063","0.20010"
"1.26063","110.82916","1.33012","317.39400","0.00000","1.26063","0.20010"
"1.26063","110.81968","1.33000","317.40400","0.00000","1.26063","0.20010"
"1.26063","110.81284","1.32992","317.41400","0.00000","1.26063","0.20010"
"1.26063","110.80682","1.32985","317.42400","0.00000","1.26063","0.20010"
"1.26063","110.80061","1.32977","317.43400","0.00000","1.26063","0.20010"
"1.26063","110.79215","1.32967","317.44400","0.00000","1.26063","0.20010"
"1.26063","110.78522","1.32959","317.45400","0.00000","1.26063","0.20010"
"1.26063","110.77658","1.32949","317.46400","0.00000","1.26063","0.20010"
"1.26063","110.76723","1.32937","317.47400","0.00000","1.26063","0.20010"
"1.26063","110.75861","1.32927","317.48400","0.00000","1.26063","0.20010"
"1.26063","110.74833","1.32915","317.49400","0.00000","1.26063","0.20010"
"1.26063","110.74029","1.32905","317.50400","0.00000","1.26063","0.20010"
"1.26063","110.72965","1.32892","317.51400","0.00000","1.26063","0.20010"
"1.26063","110.72245","1.32884","317.52400","0.00000","1.26063","0.20010"
"1.26063","110.71693","1.32877","317.53400","0.00000","1.26063","0.20010"
"1.26063","110.70972","1.32868","317.54400","0.00000","1.26063","0.20010"
"1.26063","110.69746","1.32854","317.55400","0.00000","1.26063","0.20010"
"1.26063","110.68858","1.32843","317.56400","0.00000","1.26063","0.20010"
"1.26063","110.67934","1.32832","317.57400","0.00000","1.26063","0.20010"
"1.26063","110.67129","1.32822","317.58400","0.00000","1.26063","0.20010"
"1.26063","110.66911","1.32820","317.59400","0.00000","1.26063","0.20010"
"1.26063","110.66898","1.32819","317.60400","0.00000","1.26063","0.20010"
"1.26063","110.66402","1.32813","317.61400","0.00000","1.26063","0.20010"
"1.26063","110.65710","1.32805","317.62400","0.00000","1.26063","0.20010"
"1.26063","110.64754","1.32794","317.63400","0.00000","1.26063","0.20010"
"1.26063","110.63654","1.32780","317.64400","0.00000","1.26063","0.20010"
"1.26063","110.62454","1.32766","317.65400","0.00000","1.26063","0.20010"
"1.26063","110.61730","1.32757","317.66400","0.00000","1.26063","0.20010"
"1.26063","110.61174","1.32751","317.67400","0.00000","1.26063","0.20010"
"1.26063","110.61081","1.32750","317.68400","0.00000","1.26063","0.20010"
"1.26063","110.60699","1.32745","317.69400","0.00000","1.26063","0.20010"
"1.26063","110.60072","1.32738","317.70400","0.00000","1.26063","0.20010"
"1.26063","110.59299","1.32728","317.71400","0.00000","1.26063","0.20010"
"1.26063","110.58603","1.32720","317.72400","0.00000","1.26063","0.20010"
"1.26063","110.57653","1.32708","317.73400","0.00000","1.26063","0.20010"
"1.26063","110.56528","1.32695","317.74400","0.00000","1.26063","0.20010"
"1.26063","110.55386","1.32681","317.75400","0.00000","1.26063","0.20010"
"1.26063","110.54577","1.32672","317.76400","0.00000","1.26063","0.20010"
"1.26063","110.53587","1.32660","317.77400","0.00000","1.26063","0.20010"
"1.26063","110.53106","1.32654","317.78400","0.00000","1.26063","0.20010"
"1.26063","110.52534","1.32647","317.79400","0.00000","1.26063","0.20010"
"1.26063","110.52048","1.32641","317.80400","0.00000","1.26063","0.20010"
"1.26063","110.51170","1.32631","317.81400","0.00000","1.26063","0.20010"
"1.26063","110.50189","1.32619","317.82400","0.00000","1.26063","0.20010"
"1.26063","110.49147","1.32606","317.83400","0.00000","1.26063","0.20010"
"1.26063","110.48709","1.32601","317.84400","0.00000","1.26063","0.20010"
"1.26063","110.47979","1.32592","317.85400","0.00000","1.26063","0.20010"
"1.26063","110.47604","1.32588","317.86400","0.00000","1.26063","0.20010"
"1.26063","110.47169","1.32583","317.87400","0.00000","1.26063","0.20010"
"1.26063","110.46693","1.32577","317.88400","0.00000","1.26063","0.20010"
"1.26063","110.46019","1.32569","317.89400","0.00000","1.26063","0.20010"
"1.26063","110.45439","1.32562","317.90400","0.00000","1.26063","0.20010"
"1.26063","110.44228","1.32547","317.91400","0.00000","1.26063","0.20010"
"1.26063","110.43456","1.32538","317.92400","0.00000","1.26063","0.20010"
"1.26063","110.42430","1.32526","317.93400","0.00000","1.26063","0.20010"
"1.26063","110.41529","1.32515","317.94400","0.00000","1.26063","0.20010"
"1.26063","110.40891","1.32507","317.95400","0.00000","1.26063","0.20010"
"1.26063","110.40586","1.32504","317.96400","0.00000","1.26063","0.20010"
