Specimen properties : Specimen label,"6"
Specimen properties : Anvil height,"6.30000",mm
Specimen properties : Diameter,"10.42000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26021","103.25857","1.21088","134.37600","0.00000","1.26021","0.20003"
"1.26021","103.26090","1.21091","134.38600","0.00000","1.26021","0.20003"
"1.26021","103.25980","1.21089","134.39600","0.00000","1.26021","0.20003"
"1.26021","103.25821","1.21087","134.40600","0.00000","1.26021","0.20003"
"1.26021","103.25632","1.21085","134.41600","0.00000","1.26021","0.20003"
"1.26021","103.24880","1.21076","134.42600","0.00000","1.26021","0.20003"
"1.26021","103.24198","1.21068","134.43600","0.00000","1.26021","0.20003"
"1.26021","103.23899","1.21065","134.44600","0.00000","1.26021","0.20003"
"1.26021","103.24244","1.21069","134.45600","0.00000","1.26021","0.20003"
"1.26021","103.24546","1.21073","134.46600","0.00000","1.26021","0.20003"
"1.26021","103.25082","1.21079","134.47600","0.00000","1.26021","0.20003"
"1.26021","103.25158","1.21080","134.48600","0.00000","1.26021","0.20003"
"1.26021","103.24856","1.21076","134.49600","0.00000","1.26021","0.20003"
"1.26021","103.24683","1.21074","134.50600","0.00000","1.26021","0.20003"
"1.26021","103.24440","1.21071","134.51600","0.00000","1.26021","0.20003"
"1.26021","103.23881","1.21065","134.52600","0.00000","1.26021","0.20003"
"1.26021","103.23164","1.21056","134.53600","0.00000","1.26021","0.20003"
"1.26021","103.22910","1.21053","134.54600","0.00000","1.26021","0.20003"
"1.26021","103.22861","1.21053","134.55600","0.00000","1.26021","0.20003"
"1.26021","103.23065","1.21055","134.56600","0.00000","1.26021","0.20003"
"1.26021","103.23701","1.21063","134.57600","0.00000","1.26021","0.20003"
"1.26021","103.25043","1.21078","134.58600","0.00000","1.26021","0.20003"
"1.26021","103.25982","1.21089","134.59600","0.00000","1.26021","0.20003"
"1.26021","103.25726","1.21086","134.60600","0.00000","1.26021","0.20003"
"1.26021","103.24947","1.21077","134.61600","0.00000","1.26021","0.20003"
"1.26021","103.23965","1.21066","134.62600","0.00000","1.26021","0.20003"
"1.26021","103.22979","1.21054","134.63600","0.00000","1.26021","0.20003"
"1.26021","103.22961","1.21054","134.64600","0.00000","1.26021","0.20003"
"1.26021","103.23490","1.21060","134.65600","0.00000","1.26021","0.20003"
"1.26021","103.24227","1.21069","134.66600","0.00000","1.26021","0.20003"
"1.26021","103.24669","1.21074","134.67600","0.00000","1.26021","0.20003"
"1.26021","103.24776","1.21075","134.68600","0.00000","1.26021","0.20003"
"1.26021","103.24271","1.21069","134.69600","0.00000","1.26021","0.20003"
"1.26021","103.23836","1.21064","134.70600","0.00000","1.26021","0.20003"
"1.26021","103.23215","1.21057","134.71600","0.00000","1.26021","0.20003"
"1.26021","103.23007","1.21054","134.72600","0.00000","1.26021","0.20003"
"1.26021","103.22772","1.21052","134.73600","0.00000","1.26021","0.20003"
"1.26021","103.22941","1.21054","134.74600","0.00000","1.26021","0.20003"
"1.26021","103.22519","1.21049","134.75600","0.00000","1.26021","0.20003"
"1.26021","103.22761","1.21052","134.76600","0.00000","1.26021","0.20003"
"1.26021","103.23156","1.21056","134.77600","0.00000","1.26021","0.20003"
"1.26021","103.23376","1.21059","134.78600","0.00000","1.26021","0.20003"
"1.26021","103.22783","1.21052","134.79600","0.00000","1.26021","0.20003"
"1.26021","103.21960","1.21042","134.80600","0.00000","1.26021","0.20003"
"1.26021","103.21346","1.21035","134.81600","0.00000","1.26021","0.20003"
"1.26021","103.21624","1.21038","134.82600","0.00000","1.26021","0.20003"
"1.26021","103.21933","1.21042","134.83600","0.00000","1.26021","0.20003"
"1.26021","103.22200","1.21045","134.84600","0.00000","1.26021","0.20003"
"1.26021","103.22118","1.21044","134.85600","0.00000","1.26021","0.20003"
"1.26021","103.21975","1.21042","134.86600","0.00000","1.26021","0.20003"
"1.26021","103.21767","1.21040","134.87600","0.00000","1.26021","0.20003"
"1.26021","103.21313","1.21035","134.88600","0.00000","1.26021","0.20003"
"1.26021","103.21046","1.21031","134.89600","0.00000","1.26021","0.20003"
"1.26021","103.21703","1.21039","134.90600","0.00000","1.26021","0.20003"
"1.26021","103.22369","1.21047","134.91600","0.00000","1.26021","0.20003"
"1.26021","103.23011","1.21055","134.92600","0.00000","1.26021","0.20003"
"1.26021","103.22891","1.21053","134.93600","0.00000","1.26021","0.20003"
"1.26021","103.22597","1.21050","134.94600","0.00000","1.26021","0.20003"
"1.26021","103.21996","1.21043","134.95600","0.00000","1.26021","0.20003"
"1.26021","103.21568","1.21038","134.96600","0.00000","1.26021","0.20003"
"1.26021","103.21192","1.21033","134.97600","0.00000","1.26021","0.20003"
"1.26021","103.21078","1.21032","134.98600","0.00000","1.26021","0.20003"
"1.26021","103.20988","1.21031","134.99600","0.00000","1.26021","0.20003"
"1.26021","103.21360","1.21035","135.00600","0.00000","1.26021","0.20003"
"1.26021","103.21554","1.21037","135.01600","0.00000","1.26021","0.20003"
"1.26021","103.21741","1.21040","135.02600","0.00000","1.26021","0.20003"
"1.26021","103.21347","1.21035","135.03600","0.00000","1.26021","0.20003"
"1.26021","103.20977","1.21031","135.04600","0.00000","1.26021","0.20003"
"1.26021","103.20274","1.21022","135.05600","0.00000","1.26021","0.20003"
"1.26021","103.20071","1.21020","135.06600","0.00000","1.26021","0.20003"
"1.26021","103.20142","1.21021","135.07600","0.00000","1.26021","0.20003"
"1.26021","103.20921","1.21030","135.08600","0.00000","1.26021","0.20003"
"1.26021","103.21517","1.21037","135.09600","0.00000","1.26021","0.20003"
"1.26021","103.21841","1.21041","135.10600","0.00000","1.26021","0.20003"
"1.26021","103.21469","1.21036","135.11600","0.00000","1.26021","0.20003"
"1.26021","103.21125","1.21032","135.12600","0.00000","1.26021","0.20003"
"1.26021","103.20365","1.21024","135.13600","0.00000","1.26021","0.20003"
"1.26021","103.19962","1.21019","135.14600","0.00000","1.26021","0.20003"
"1.26021","103.19517","1.21014","135.15600","0.00000","1.26021","0.20003"
"1.26021","103.19742","1.21016","135.16600","0.00000","1.26021","0.20003"
"1.26021","103.20091","1.21020","135.17600","0.00000","1.26021","0.20003"
"1.26021","103.20276","1.21022","135.18600","0.00000","1.26021","0.20003"
"1.26021","103.20168","1.21021","135.19600","0.00000","1.26021","0.20003"
"1.26021","103.20202","1.21022","135.20600","0.00000","1.26021","0.20003"
"1.26021","103.20095","1.21020","135.21600","0.00000","1.26021","0.20003"
"1.26021","103.20224","1.21022","135.22600","0.00000","1.26021","0.20003"
"1.26021","103.20247","1.21022","135.23600","0.00000","1.26021","0.20003"
"1.26021","103.20125","1.21021","135.24600","0.00000","1.26021","0.20003"
"1.26021","103.19858","1.21018","135.25600","0.00000","1.26021","0.20003"
"1.26021","103.19655","1.21015","135.26600","0.00000","1.26021","0.20003"
"1.26021","103.19988","1.21019","135.27600","0.00000","1.26021","0.20003"
"1.26021","103.20262","1.21022","135.28600","0.00000","1.26021","0.20003"
"1.26021","103.19930","1.21018","135.29600","0.00000","1.26021","0.20003"
"1.26021","103.19553","1.21014","135.30600","0.00000","1.26021","0.20003"
"1.26021","103.19506","1.21013","135.31600","0.00000","1.26021","0.20003"
"1.26021","103.19175","1.21010","135.32600","0.00000","1.26021","0.20003"
"1.26021","103.19154","1.21009","135.33600","0.00000","1.26021","0.20003"
"1.26021","103.19299","1.21011","135.34600","0.00000","1.26021","0.20003"
"1.26021","103.19245","1.21010","135.35600","0.00000","1.26021","0.20003"
"1.26021","103.18866","1.21006","135.36600","0.00000","1.26021","0.20003"
"1.26021","103.18695","1.21004","135.37600","0.00000","1.26021","0.20003"
"1.26021","103.18545","1.21002","135.38600","0.00000","1.26021","0.20003"
"1.26021","103.18694","1.21004","135.39600","0.00000","1.26021","0.20003"
"1.26021","103.18856","1.21006","135.40600","0.00000","1.26021","0.20003"
"1.26021","103.19003","1.21008","135.41600","0.00000","1.26021","0.20003"
"1.26021","103.19017","1.21008","135.42600","0.00000","1.26021","0.20003"
"1.26021","103.19034","1.21008","135.43600","0.00000","1.26021","0.20003"
"1.26021","103.18899","1.21006","135.44600","0.00000","1.26021","0.20003"
"1.26021","103.18479","1.21001","135.45600","0.00000","1.26021","0.20003"
"1.26021","103.18021","1.20996","135.46600","0.00000","1.26021","0.20003"
"1.26021","103.17934","1.20995","135.47600","0.00000","1.26021","0.20003"
"1.26021","103.17361","1.20988","135.48600","0.00000","1.26021","0.20003"
"1.26021","103.17175","1.20986","135.49600","0.00000","1.26021","0.20003"
"1.26021","103.17626","1.20991","135.50600","0.00000","1.26021","0.20003"
"1.26021","103.18519","1.21002","135.51600","0.00000","1.26021","0.20003"
"1.26021","103.18794","1.21005","135.52600","0.00000","1.26021","0.20003"
"1.26021","103.19223","1.21010","135.53600","0.00000","1.26021","0.20003"
"1.26021","103.19060","1.21008","135.54600","0.00000","1.26021","0.20003"
"1.26021","103.18732","1.21004","135.55600","0.00000","1.26021","0.20003"
"1.26021","103.18214","1.20998","135.56600","0.00000","1.26021","0.20003"
"1.26021","103.17889","1.20994","135.57600","0.00000","1.26021","0.20003"
"1.26021","103.17473","1.20990","135.58600","0.00000","1.26021","0.20003"
"1.26021","103.17847","1.20994","135.59600","0.00000","1.26021","0.20003"
"1.26021","103.17972","1.20995","135.60600","0.00000","1.26021","0.20003"
"1.26021","103.18009","1.20996","135.61600","0.00000","1.26021","0.20003"
"1.26021","103.17677","1.20992","135.62600","0.00000","1.26021","0.20003"
"1.26021","103.17498","1.20990","135.63600","0.00000","1.26021","0.20003"
"1.26021","103.17009","1.20984","135.64600","0.00000","1.26021","0.20003"
"1.26021","103.16933","1.20983","135.65600","0.00000","1.26021","0.20003"
"1.26021","103.16642","1.20980","135.66600","0.00000","1.26021","0.20003"
"1.26021","103.16850","1.20982","135.67600","0.00000","1.26021","0.20003"
"1.26021","103.16827","1.20982","135.68600","0.00000","1.26021","0.20003"
"1.26021","103.17119","1.20985","135.69600","0.00000","1.26021","0.20003"
"1.26021","103.16742","1.20981","135.70600","0.00000","1.26021","0.20003"
"1.26021","103.16463","1.20978","135.71600","0.00000","1.26021","0.20003"
"1.26021","103.15910","1.20971","135.72600","0.00000","1.26021","0.20003"
"1.26021","103.15858","1.20971","135.73600","0.00000","1.26021","0.20003"
"1.26021","103.15952","1.20972","135.74600","0.00000","1.26021","0.20003"
"1.26021","103.16609","1.20979","135.75600","0.00000","1.26021","0.20003"
"1.26021","103.16946","1.20983","135.76600","0.00000","1.26021","0.20003"
"1.26021","103.17140","1.20986","135.77600","0.00000","1.26021","0.20003"
"1.26021","103.16743","1.20981","135.78600","0.00000","1.26021","0.20003"
"1.26021","103.16302","1.20976","135.79600","0.00000","1.26021","0.20003"
"1.26021","103.15550","1.20967","135.80600","0.00000","1.26021","0.20003"
"1.26021","103.15041","1.20961","135.81600","0.00000","1.26021","0.20003"
"1.26021","103.14713","1.20957","135.82600","0.00000","1.26021","0.20003"
"1.26021","103.14936","1.20960","135.83600","0.00000","1.26021","0.20003"
"1.26021","103.15536","1.20967","135.84600","0.00000","1.26021","0.20003"
"1.26021","103.16508","1.20978","135.85600","0.00000","1.26021","0.20003"
"1.26021","103.17049","1.20985","135.86600","0.00000","1.26021","0.20003"
"1.26021","103.17229","1.20987","135.87600","0.00000","1.26021","0.20003"
"1.26021","103.16546","1.20979","135.88600","0.00000","1.26021","0.20003"
"1.26021","103.15668","1.20968","135.89600","0.00000","1.26021","0.20003"
"1.26021","103.14718","1.20957","135.90600","0.00000","1.26021","0.20003"
"1.26021","103.14243","1.20952","135.91600","0.00000","1.26021","0.20003"
"1.26021","103.13905","1.20948","135.92600","0.00000","1.26021","0.20003"
"1.26021","103.14349","1.20953","135.93600","0.00000","1.26021","0.20003"
"1.26021","103.14813","1.20958","135.94600","0.00000","1.26021","0.20003"
"1.26021","103.15500","1.20966","135.95600","0.00000","1.26021","0.20003"
"1.26021","103.15621","1.20968","135.96600","0.00000","1.26021","0.20003"
"1.26021","103.15495","1.20966","135.97600","0.00000","1.26021","0.20003"
"1.26021","103.15085","1.20962","135.98600","0.00000","1.26021","0.20003"
"1.26021","103.14608","1.20956","135.99600","0.00000","1.26021","0.20003"
"1.26021","103.14348","1.20953","136.00600","0.00000","1.26021","0.20003"
"1.26021","103.14654","1.20957","136.01600","0.00000","1.26021","0.20003"
"1.26021","103.14860","1.20959","136.02600","0.00000","1.26021","0.20003"
"1.26021","103.14980","1.20960","136.03600","0.00000","1.26021","0.20003"
"1.26021","103.15400","1.20965","136.04600","0.00000","1.26021","0.20003"
"1.26021","103.15785","1.20970","136.05600","0.00000","1.26021","0.20003"
"1.26021","103.15764","1.20970","136.06600","0.00000","1.26021","0.20003"
"1.26021","103.15417","1.20965","136.07600","0.00000","1.26021","0.20003"
"1.26021","103.14530","1.20955","136.08600","0.00000","1.26021","0.20003"
"1.26021","103.13738","1.20946","136.09600","0.00000","1.26021","0.20003"
"1.26021","103.13406","1.20942","136.10600","0.00000","1.26021","0.20003"
"1.26021","103.13341","1.20941","136.11600","0.00000","1.26021","0.20003"
"1.26021","103.13760","1.20946","136.12600","0.00000","1.26021","0.20003"
"1.26021","103.14435","1.20954","136.13600","0.00000","1.26021","0.20003"
"1.26021","103.14960","1.20960","136.14600","0.00000","1.26021","0.20003"
"1.26021","103.15071","1.20961","136.15600","0.00000","1.26021","0.20003"
"1.26021","103.14940","1.20960","136.16600","0.00000","1.26021","0.20003"
"1.26021","103.14392","1.20953","136.17600","0.00000","1.26021","0.20003"
"1.26021","103.13622","1.20944","136.18600","0.00000","1.26021","0.20003"
"1.26021","103.13036","1.20938","136.19600","0.00000","1.26021","0.20003"
"1.26021","103.12733","1.20934","136.20600","0.00000","1.26021","0.20003"
"1.26021","103.12673","1.20933","136.21600","0.00000","1.26021","0.20003"
"1.26021","103.13273","1.20940","136.22600","0.00000","1.26021","0.20003"
"1.26021","103.13801","1.20947","136.23600","0.00000","1.26021","0.20003"
"1.26021","103.14301","1.20952","136.24600","0.00000","1.26021","0.20003"
"1.26021","103.14432","1.20954","136.25600","0.00000","1.26021","0.20003"
"1.26021","103.13684","1.20945","136.26600","0.00000","1.26021","0.20003"
"1.26021","103.12404","1.20930","136.27600","0.00000","1.26021","0.20003"
"1.26021","103.11594","1.20921","136.28600","0.00000","1.26021","0.20003"
"1.26021","103.11251","1.20917","136.29600","0.00000","1.26021","0.20003"
"1.26021","103.11544","1.20920","136.30600","0.00000","1.26021","0.20003"
"1.26021","103.12013","1.20926","136.31600","0.00000","1.26021","0.20003"
"1.26021","103.12994","1.20937","136.32600","0.00000","1.26021","0.20003"
"1.26021","103.13496","1.20943","136.33600","0.00000","1.26021","0.20003"
"1.26021","103.13801","1.20947","136.34600","0.00000","1.26021","0.20003"
"1.26021","103.13335","1.20941","136.35600","0.00000","1.26021","0.20003"
"1.26021","103.12610","1.20933","136.36600","0.00000","1.26021","0.20003"
"1.26021","103.11654","1.20921","136.37600","0.00000","1.26021","0.20003"
"1.26021","103.11183","1.20916","136.38600","0.00000","1.26021","0.20003"
"1.26021","103.10831","1.20912","136.39600","0.00000","1.26021","0.20003"
"1.26021","103.11284","1.20917","136.40600","0.00000","1.26021","0.20003"
"1.26021","103.12463","1.20931","136.41600","0.00000","1.26021","0.20003"
"1.26021","103.14049","1.20949","136.42600","0.00000","1.26021","0.20003"
"1.26021","103.14042","1.20949","136.43600","0.00000","1.26021","0.20003"
"1.26021","103.13599","1.20944","136.44600","0.00000","1.26021","0.20003"
"1.26021","103.12433","1.20930","136.45600","0.00000","1.26021","0.20003"
"1.26021","103.11481","1.20919","136.46600","0.00000","1.26021","0.20003"
"1.26021","103.10717","1.20910","136.47600","0.00000","1.26021","0.20003"
"1.26021","103.10684","1.20910","136.48600","0.00000","1.26021","0.20003"
"1.26021","103.10974","1.20913","136.49600","0.00000","1.26021","0.20003"
"1.26021","103.11721","1.20922","136.50600","0.00000","1.26021","0.20003"
"1.26021","103.12181","1.20928","136.51600","0.00000","1.26021","0.20003"
"1.26021","103.12534","1.20932","136.52600","0.00000","1.26021","0.20003"
"1.26021","103.12480","1.20931","136.53600","0.00000","1.26021","0.20003"
"1.26021","103.12067","1.20926","136.54600","0.00000","1.26021","0.20003"
"1.26021","103.11164","1.20916","136.55600","0.00000","1.26021","0.20003"
"1.26021","103.10767","1.20911","136.56600","0.00000","1.26021","0.20003"
"1.26021","103.10448","1.20907","136.57600","0.00000","1.26021","0.20003"
"1.26021","103.10520","1.20908","136.58600","0.00000","1.26021","0.20003"
"1.26021","103.10493","1.20908","136.59600","0.00000","1.26021","0.20003"
"1.26021","103.11005","1.20914","136.60600","0.00000","1.26021","0.20003"
"1.26021","103.11204","1.20916","136.61600","0.00000","1.26021","0.20003"
"1.26021","103.11275","1.20917","136.62600","0.00000","1.26021","0.20003"
