Specimen properties : Specimen label,"specimen 1"
Specimen properties : Anvil height,"6.38000",mm
Specimen properties : Diameter,"10.11000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
(mm),(N),(MPa),(s),,(mm),(mm/mm)
"1.11104","89.70882","1.11749","277.74000","0.00000","1.11104","0.17414"
"1.11104","89.71165","1.11752","277.75000","0.00000","1.11104","0.17414"
"1.11104","89.72402","1.11768","277.76000","0.00000","1.11104","0.17414"
"1.11104","89.72703","1.11772","277.77000","0.00000","1.11104","0.17414"
"1.11125","89.72686","1.11771","277.78000","0.00000","1.11125","0.17418"
"1.11125","89.72152","1.11765","277.79000","0.00000","1.11125","0.17418"
"1.11125","89.73306","1.11779","277.80000","0.00000","1.11125","0.17418"
"1.11125","89.75099","1.11801","277.81000","0.00000","1.11125","0.17418"
"1.11125","89.76048","1.11813","277.82000","0.00000","1.11125","0.17418"
"1.11146","89.75914","1.11812","277.83000","0.00000","1.11146","0.17421"
"1.11146","89.75812","1.11810","277.84000","0.00000","1.11146","0.17421"
"1.11146","89.76796","1.11822","277.85000","0.00000","1.11146","0.17421"
"1.11146","89.77634","1.11833","277.86000","0.00000","1.11146","0.17421"
"1.11146","89.77357","1.11829","277.87000","0.00000","1.11146","0.17421"
"1.11167","89.76812","1.11823","277.88000","0.00000","1.11167","0.17424"
"1.11167","89.76133","1.11814","277.89000","0.00000","1.11167","0.17424"
"1.11167","89.76818","1.11823","277.90000","0.00000","1.11167","0.17424"
"1.11167","89.77866","1.11836","277.91000","0.00000","1.11167","0.17424"
"1.11167","89.78510","1.11844","277.92000","0.00000","1.11167","0.17424"
"1.11188","89.78638","1.11845","277.93000","0.00000","1.11188","0.17428"
"1.11188","89.78706","1.11846","277.94000","0.00000","1.11188","0.17428"
"1.11188","89.78980","1.11850","277.95000","0.00000","1.11188","0.17428"
"1.11188","89.79804","1.11860","277.96000","0.00000","1.11188","0.17428"
"1.11188","89.80367","1.11867","277.97000","0.00000","1.11188","0.17428"
"1.11188","89.80502","1.11869","277.98000","0.00000","1.11188","0.17428"
"1.11208","89.79829","1.11860","277.99000","0.00000","1.11208","0.17431"
"1.11208","89.78932","1.11849","278.00000","0.00000","1.11208","0.17431"
"1.11208","89.78907","1.11849","278.01000","0.00000","1.11208","0.17431"
"1.11208","89.79475","1.11856","278.02000","0.00000","1.11208","0.17431"
"1.11208","89.79720","1.11859","278.03000","0.00000","1.11208","0.17431"
"1.11208","89.79450","1.11856","278.04000","0.00000","1.11208","0.17431"
"1.11229","89.79175","1.11852","278.05000","0.00000","1.11229","0.17434"
"1.11229","89.78661","1.11846","278.06000","0.00000","1.11229","0.17434"
"1.11229","89.79089","1.11851","278.07000","0.00000","1.11229","0.17434"
"1.11229","89.79993","1.11862","278.08000","0.00000","1.11229","0.17434"
"1.11229","89.80492","1.11869","278.09000","0.00000","1.11229","0.17434"
"1.11229","89.80426","1.11868","278.10000","0.00000","1.11229","0.17434"
"1.11229","89.79608","1.11858","278.11000","0.00000","1.11229","0.17434"
"1.11229","89.78368","1.11842","278.12000","0.00000","1.11229","0.17434"
"1.11250","89.76512","1.11819","278.13000","0.00000","1.11250","0.17437"
"1.11250","89.75156","1.11802","278.14000","0.00000","1.11250","0.17437"
"1.11250","89.75890","1.11811","278.15000","0.00000","1.11250","0.17437"
"1.11250","89.77277","1.11828","278.16000","0.00000","1.11250","0.17437"
"1.11250","89.78214","1.11840","278.17000","0.00000","1.11250","0.17437"
"1.11250","89.78403","1.11843","278.18000","0.00000","1.11250","0.17437"
"1.11271","89.78088","1.11839","278.19000","0.00000","1.11271","0.17441"
"1.11271","89.77047","1.11826","278.20000","0.00000","1.11271","0.17441"
"1.11271","89.77607","1.11833","278.21000","0.00000","1.11271","0.17441"
"1.11271","89.78632","1.11845","278.22000","0.00000","1.11271","0.17441"
"1.11292","89.79703","1.11859","278.23000","0.00000","1.11292","0.17444"
"1.11292","89.80432","1.11868","278.24000","0.00000","1.11292","0.17444"
"1.11292","89.81219","1.11878","278.25000","0.00000","1.11292","0.17444"
"1.11292","89.82660","1.11896","278.26000","0.00000","1.11292","0.17444"
"1.11292","89.83914","1.11911","278.27000","0.00000","1.11292","0.17444"
"1.11312","89.84596","1.11920","278.28000","0.00000","1.11312","0.17447"
"1.11312","89.84947","1.11924","278.29000","0.00000","1.11312","0.17447"
"1.11312","89.85951","1.11937","278.30000","0.00000","1.11312","0.17447"
"1.11312","89.86668","1.11945","278.31000","0.00000","1.11312","0.17447"
"1.11333","89.87118","1.11951","278.32000","0.00000","1.11333","0.17450"
"1.11333","89.87400","1.11955","278.33000","0.00000","1.11333","0.17450"
"1.11333","89.87602","1.11957","278.34000","0.00000","1.11333","0.17450"
"1.11333","89.89062","1.11975","278.35000","0.00000","1.11333","0.17450"
"1.11333","89.89891","1.11986","278.36000","0.00000","1.11333","0.17450"
"1.11354","89.90452","1.11993","278.37000","0.00000","1.11354","0.17454"
"1.11354","89.90321","1.11991","278.38000","0.00000","1.11354","0.17454"
"1.11354","89.90932","1.11999","278.39000","0.00000","1.11354","0.17454"
"1.11354","89.92054","1.12013","278.40000","0.00000","1.11354","0.17454"
"1.11354","89.93024","1.12025","278.41000","0.00000","1.11354","0.17454"
"1.11375","89.93309","1.12028","278.42000","0.00000","1.11375","0.17457"
"1.11375","89.93506","1.12031","278.43000","0.00000","1.11375","0.17457"
"1.11375","89.94606","1.12044","278.44000","0.00000","1.11375","0.17457"
"1.11375","89.95580","1.12056","278.45000","0.00000","1.11375","0.17457"
"1.11375","89.95921","1.12061","278.46000","0.00000","1.11375","0.17457"
"1.11396","89.95995","1.12062","278.47000","0.00000","1.11396","0.17460"
"1.11396","89.95808","1.12059","278.48000","0.00000","1.11396","0.17460"
"1.11396","89.96767","1.12071","278.49000","0.00000","1.11396","0.17460"
"1.11396","89.97498","1.12080","278.50000","0.00000","1.11396","0.17460"
"1.11396","89.97719","1.12083","278.51000","0.00000","1.11396","0.17460"
"1.11417","89.97723","1.12083","278.52000","0.00000","1.11417","0.17463"
"1.11417","89.97408","1.12079","278.53000","0.00000","1.11417","0.17463"
"1.11417","89.97513","1.12081","278.54000","0.00000","1.11417","0.17463"
"1.11417","89.98408","1.12092","278.55000","0.00000","1.11417","0.17463"
"1.11417","89.98767","1.12096","278.56000","0.00000","1.11417","0.17463"
"1.11417","89.98526","1.12093","278.57000","0.00000","1.11417","0.17463"
"1.11438","89.98109","1.12088","278.58000","0.00000","1.11438","0.17467"
"1.11438","89.97761","1.12084","278.59000","0.00000","1.11438","0.17467"
"1.11438","89.98511","1.12093","278.60000","0.00000","1.11438","0.17467"
"1.11438","89.99753","1.12108","278.61000","0.00000","1.11438","0.17467"
"1.11458","90.00571","1.12119","278.62000","0.00000","1.11458","0.17470"
"1.11458","90.00685","1.12120","278.63000","0.00000","1.11458","0.17470"
"1.11458","90.00694","1.12120","278.64000","0.00000","1.11458","0.17470"
"1.11458","90.01949","1.12136","278.65000","0.00000","1.11458","0.17470"
"1.11458","90.02947","1.12148","278.66000","0.00000","1.11458","0.17470"
"1.11479","90.03217","1.12152","278.67000","0.00000","1.11479","0.17473"
"1.11479","90.02878","1.12147","278.68000","0.00000","1.11479","0.17473"
"1.11479","90.03057","1.12150","278.69000","0.00000","1.11479","0.17473"
"1.11479","90.04292","1.12165","278.70000","0.00000","1.11479","0.17473"
"1.11479","90.05349","1.12178","278.71000","0.00000","1.11479","0.17473"
"1.11500","90.05573","1.12181","278.72000","0.00000","1.11500","0.17476"
"1.11500","90.05574","1.12181","278.73000","0.00000","1.11500","0.17476"
"1.11500","90.05749","1.12183","278.74000","0.00000","1.11500","0.17476"
"1.11500","90.06805","1.12196","278.75000","0.00000","1.11500","0.17476"
"1.11500","90.07600","1.12206","278.76000","0.00000","1.11500","0.17476"
"1.11521","90.08298","1.12215","278.77000","0.00000","1.11521","0.17480"
"1.11521","90.08566","1.12218","278.78000","0.00000","1.11521","0.17480"
"1.11521","90.09721","1.12233","278.79000","0.00000","1.11521","0.17480"
"1.11521","90.10719","1.12245","278.80000","0.00000","1.11521","0.17480"
"1.11542","90.11609","1.12256","278.81000","0.00000","1.11542","0.17483"
"1.11542","90.11847","1.12259","278.82000","0.00000","1.11542","0.17483"
"1.11542","90.12545","1.12268","278.83000","0.00000","1.11542","0.17483"
"1.11542","90.13895","1.12285","278.84000","0.00000","1.11542","0.17483"
"1.11542","90.14638","1.12294","278.85000","0.00000","1.11542","0.17483"
"1.11563","90.14250","1.12289","278.86000","0.00000","1.11563","0.17486"
"1.11563","90.13697","1.12282","278.87000","0.00000","1.11563","0.17486"
"1.11563","90.13301","1.12277","278.88000","0.00000","1.11563","0.17486"
"1.11563","90.14213","1.12289","278.89000","0.00000","1.11563","0.17486"
"1.11563","90.15254","1.12302","278.90000","0.00000","1.11563","0.17486"
"1.11583","90.15869","1.12309","278.91000","0.00000","1.11583","0.17490"
"1.11583","90.15501","1.12305","278.92000","0.00000","1.11583","0.17490"
"1.11583","90.15105","1.12300","278.93000","0.00000","1.11583","0.17490"
"1.11583","90.15873","1.12309","278.94000","0.00000","1.11583","0.17490"
"1.11583","90.16695","1.12320","278.95000","0.00000","1.11583","0.17490"
"1.11604","90.17203","1.12326","278.96000","0.00000","1.11604","0.17493"
"1.11604","90.17255","1.12326","278.97000","0.00000","1.11604","0.17493"
"1.11604","90.17367","1.12328","278.98000","0.00000","1.11604","0.17493"
"1.11604","90.18244","1.12339","278.99000","0.00000","1.11604","0.17493"
"1.11604","90.19352","1.12353","279.00000","0.00000","1.11604","0.17493"
"1.11625","90.20230","1.12364","279.01000","0.00000","1.11625","0.17496"
"1.11625","90.20522","1.12367","279.02000","0.00000","1.11625","0.17496"
"1.11625","90.21339","1.12377","279.03000","0.00000","1.11625","0.17496"
"1.11625","90.22069","1.12386","279.04000","0.00000","1.11625","0.17496"
"1.11625","90.22063","1.12386","279.05000","0.00000","1.11625","0.17496"
"1.11646","90.21935","1.12385","279.06000","0.00000","1.11646","0.17499"
"1.11646","90.21634","1.12381","279.07000","0.00000","1.11646","0.17499"
"1.11646","90.22392","1.12390","279.08000","0.00000","1.11646","0.17499"
"1.11646","90.23470","1.12404","279.09000","0.00000","1.11646","0.17499"
"1.11646","90.23856","1.12409","279.10000","0.00000","1.11646","0.17499"
"1.11667","90.23664","1.12406","279.11000","0.00000","1.11667","0.17503"
"1.11667","90.23285","1.12402","279.12000","0.00000","1.11667","0.17503"
"1.11667","90.23594","1.12405","279.13000","0.00000","1.11667","0.17503"
"1.11667","90.24261","1.12414","279.14000","0.00000","1.11667","0.17503"
"1.11667","90.24923","1.12422","279.15000","0.00000","1.11667","0.17503"
"1.11688","90.24995","1.12423","279.16000","0.00000","1.11688","0.17506"
"1.11688","90.24703","1.12419","279.17000","0.00000","1.11688","0.17506"
"1.11688","90.25009","1.12423","279.18000","0.00000","1.11688","0.17506"
"1.11688","90.25726","1.12432","279.19000","0.00000","1.11688","0.17506"
"1.11688","90.26530","1.12442","279.20000","0.00000","1.11688","0.17506"
"1.11708","90.27135","1.12450","279.21000","0.00000","1.11708","0.17509"
"1.11708","90.26994","1.12448","279.22000","0.00000","1.11708","0.17509"
"1.11708","90.26881","1.12446","279.23000","0.00000","1.11708","0.17509"
"1.11708","90.27489","1.12454","279.24000","0.00000","1.11708","0.17509"
"1.11708","90.28006","1.12460","279.25000","0.00000","1.11708","0.17509"
"1.11708","90.27726","1.12457","279.26000","0.00000","1.11708","0.17509"
"1.11729","90.27510","1.12454","279.27000","0.00000","1.11729","0.17512"
"1.11729","90.27420","1.12453","279.28000","0.00000","1.11729","0.17512"
"1.11729","90.28815","1.12470","279.29000","0.00000","1.11729","0.17512"
"1.11729","90.29982","1.12485","279.30000","0.00000","1.11729","0.17512"
"1.11750","90.30318","1.12489","279.31000","0.00000","1.11750","0.17516"
"1.11750","90.30514","1.12492","279.32000","0.00000","1.11750","0.17516"
"1.11750","90.30525","1.12492","279.33000","0.00000","1.11750","0.17516"
"1.11750","90.31200","1.12500","279.34000","0.00000","1.11750","0.17516"
"1.11750","90.31770","1.12507","279.35000","0.00000","1.11750","0.17516"
"1.11771","90.32434","1.12516","279.36000","0.00000","1.11771","0.17519"
"1.11771","90.33102","1.12524","279.37000","0.00000","1.11771","0.17519"
"1.11771","90.34528","1.12542","279.38000","0.00000","1.11771","0.17519"
"1.11771","90.35748","1.12557","279.39000","0.00000","1.11771","0.17519"
"1.11771","90.36279","1.12563","279.40000","0.00000","1.11771","0.17519"
"1.11792","90.35966","1.12560","279.41000","0.00000","1.11792","0.17522"
"1.11792","90.35556","1.12554","279.42000","0.00000","1.11792","0.17522"
"1.11792","90.36062","1.12561","279.43000","0.00000","1.11792","0.17522"
"1.11792","90.37089","1.12574","279.44000","0.00000","1.11792","0.17522"
"1.11792","90.37381","1.12577","279.45000","0.00000","1.11792","0.17522"
"1.11813","90.37814","1.12583","279.46000","0.00000","1.11813","0.17525"
"1.11813","90.37723","1.12581","279.47000","0.00000","1.11813","0.17525"
"1.11813","90.38334","1.12589","279.48000","0.00000","1.11813","0.17525"
"1.11813","90.39195","1.12600","279.49000","0.00000","1.11813","0.17525"
"1.11813","90.39678","1.12606","279.50000","0.00000","1.11813","0.17525"
"1.11833","90.39684","1.12606","279.51000","0.00000","1.11833","0.17529"
"1.11833","90.39557","1.12604","279.52000","0.00000","1.11833","0.17529"
"1.11833","90.40141","1.12612","279.53000","0.00000","1.11833","0.17529"
"1.11833","90.41103","1.12624","279.54000","0.00000","1.11833","0.17529"
"1.11833","90.40916","1.12621","279.55000","0.00000","1.11833","0.17529"
"1.11854","90.40733","1.12619","279.56000","0.00000","1.11854","0.17532"
"1.11854","90.40657","1.12618","279.57000","0.00000","1.11854","0.17532"
"1.11854","90.40986","1.12622","279.58000","0.00000","1.11854","0.17532"
"1.11854","90.42024","1.12635","279.59000","0.00000","1.11854","0.17532"
"1.11854","90.42681","1.12643","279.60000","0.00000","1.11854","0.17532"
"1.11875","90.42533","1.12641","279.61000","0.00000","1.11875","0.17535"
"1.11875","90.42234","1.12638","279.62000","0.00000","1.11875","0.17535"
"1.11875","90.41922","1.12634","279.63000","0.00000","1.11875","0.17535"
"1.11875","90.42960","1.12647","279.64000","0.00000","1.11875","0.17535"
"1.11875","90.43634","1.12655","279.65000","0.00000","1.11875","0.17535"
"1.11875","90.44167","1.12662","279.66000","0.00000","1.11875","0.17535"
"1.11896","90.43985","1.12659","279.67000","0.00000","1.11896","0.17539"
"1.11896","90.43985","1.12659","279.68000","0.00000","1.11896","0.17539"
"1.11896","90.44727","1.12669","279.69000","0.00000","1.11896","0.17539"
"1.11896","90.45527","1.12679","279.70000","0.00000","1.11896","0.17539"
"1.11896","90.45508","1.12678","279.71000","0.00000","1.11896","0.17539"
"1.11917","90.45321","1.12676","279.72000","0.00000","1.11917","0.17542"
"1.11917","90.44924","1.12671","279.73000","0.00000","1.11917","0.17542"
"1.11917","90.45894","1.12683","279.74000","0.00000","1.11917","0.17542"
"1.11917","90.47149","1.12699","279.75000","0.00000","1.11917","0.17542"
"1.11917","90.47929","1.12709","279.76000","0.00000","1.11917","0.17542"
"1.11938","90.47896","1.12708","279.77000","0.00000","1.11938","0.17545"
"1.11938","90.48147","1.12711","279.78000","0.00000","1.11938","0.17545"
"1.11938","90.48828","1.12720","279.79000","0.00000","1.11938","0.17545"
"1.11938","90.49336","1.12726","279.80000","0.00000","1.11938","0.17545"
"1.11958","90.49615","1.12730","279.81000","0.00000","1.11958","0.17548"
"1.11958","90.49916","1.12733","279.82000","0.00000","1.11958","0.17548"
"1.11958","90.49684","1.12730","279.83000","0.00000","1.11958","0.17548"
"1.11958","90.50334","1.12739","279.84000","0.00000","1.11958","0.17548"
"1.11958","90.50861","1.12745","279.85000","0.00000","1.11958","0.17548"
"1.11958","90.51222","1.12750","279.86000","0.00000","1.11958","0.17548"
"1.11958","90.51216","1.12750","279.87000","0.00000","1.11958","0.17548"
"1.11979","90.50667","1.12743","279.88000","0.00000","1.11979","0.17552"
"1.11979","90.49978","1.12734","279.89000","0.00000","1.11979","0.17552"
"1.11979","90.50632","1.12742","279.90000","0.00000","1.11979","0.17552"
"1.11979","90.51640","1.12755","279.91000","0.00000","1.11979","0.17552"
"1.11979","90.52175","1.12761","279.92000","0.00000","1.11979","0.17552"
"1.12000","90.52614","1.12767","279.93000","0.00000","1.12000","0.17555"
"1.12000","90.52457","1.12765","279.94000","0.00000","1.12000","0.17555"
"1.12000","90.53035","1.12772","279.95000","0.00000","1.12000","0.17555"
"1.12000","90.53654","1.12780","279.96000","0.00000","1.12000","0.17555"
"1.12000","90.54166","1.12786","279.97000","0.00000","1.12000","0.17555"
"1.12021","90.54520","1.12791","279.98000","0.00000","1.12021","0.17558"
"1.12021","90.54442","1.12790","279.99000","0.00000","1.12021","0.17558"
"1.12021","90.54833","1.12795","280.00000","0.00000","1.12021","0.17558"
"1.12021","90.55384","1.12801","280.01000","0.00000","1.12021","0.17558"
"1.12021","90.55599","1.12804","280.02000","0.00000","1.12021","0.17558"
"1.12042","90.55424","1.12802","280.03000","0.00000","1.12042","0.17561"
"1.12042","90.54802","1.12794","280.04000","0.00000","1.12042","0.17561"
"1.12042","90.55531","1.12803","280.05000","0.00000","1.12042","0.17561"
"1.12042","90.56903","1.12820","280.06000","0.00000","1.12042","0.17561"
"1.12042","90.57953","1.12833","280.07000","0.00000","1.12042","0.17561"
"1.12063","90.58408","1.12839","280.08000","0.00000","1.12063","0.17565"
"1.12063","90.58262","1.12837","280.09000","0.00000","1.12063","0.17565"
